Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,4,22,8,30,19.200000000000003,118,737,520,0,15.100000000000001,118,737,0,520,77.19,56.95,0.16,1004,1.5,295,2,29.1497,22.8018
2003,4,22,9,30,20.700000000000003,138,809,712,0,14.200000000000001,138,809,0,712,66.26,44.84,0.16,1004,1.5,297,2.1,41.8332,32.8466
2003,4,22,10,30,21.700000000000003,157,842,858,0,13.9,157,842,0,858,61.04,33.64,0.16,1003,1.5,294,2.1,51.7208,40.6812
2003,4,22,11,30,22.3,170,858,948,0,14,170,858,0,948,59.22,24.85,0.16,1003,1.5,293,2.2,57.8765,45.5594
2003,4,22,12,30,22.6,169,864,972,0,14,169,864,0,972,58.38,21.8,0.16,1002,1.6,292,2.3000000000000003,59.5355,46.8746
2003,4,22,13,30,22.6,160,865,933,0,13.9,160,865,0,933,58.11,26.57,0.16,1002,1.6,292,2.4000000000000004,56.8424,44.7396
2003,4,22,14,30,22.400000000000002,155,831,826,0,13.8,155,831,0,826,58.27,36.160000000000004,0.16,1002,1.6,294,2.4000000000000004,49.5580,38.9681
2003,4,22,15,30,21.8,145,770,664,0,13.700000000000001,145,770,0,664,60.03,47.660000000000004,0.16,1002,1.6,297,2.2,38.6734,30.3460
2003,4,22,16,30,20.900000000000002,125,673,463,0,13.9,125,673,0,463,64.08,59.870000000000005,0.16,1002,1.6,303,1.9000000000000001,25.5451,19.9531
2003,4,22,17,30,19.200000000000003,93,507,247,0,14.700000000000001,93,507,0,247,75.03,72.27,0.16,1003,1.5,310,1.4000000000000001,12.3843,9.5604
2003,4,22,18,30,18,38,165,53,0,15.200000000000001,38,165,0,53,83.65,84.49,0.16,1003,1.5,315,1.2000000000000002,0.0000,0.0000
2003,4,22,19,30,15.600000000000001,0,0,0,0,13.9,0,0,0,0,89.57000000000001,96.62,0.16,1004,1.5,335,1.3,0.0000,0.0000
2003,4,22,20,30,14.700000000000001,0,0,0,3,12.9,0,0,0,0,89.25,107.93,0.16,1005,1.4000000000000001,345,1.5,0.0000,0.0000
2003,4,22,21,30,13.600000000000001,0,0,0,0,11.600000000000001,0,0,0,0,87.60000000000001,118.12,0.16,1006,1.3,351,1.7000000000000002,0.0000,0.0000
2003,4,22,22,30,12.4,0,0,0,0,10.200000000000001,0,0,0,0,86.5,126.47,0.16,1006,1.2000000000000002,354,1.6,0.0000,0.0000
2003,4,22,23,30,11.3,0,0,0,0,9.3,0,0,0,0,87.78,131.99,0.16,1007,1.1,354,1.4000000000000001,0.0000,0.0000
2003,4,23,0,30,10.4,0,0,0,0,9,0,0,0,0,91.08,133.6,0.16,1007,1.1,350,1.2000000000000002,0.0000,0.0000
2003,4,23,1,30,9.600000000000001,0,0,0,0,8.700000000000001,0,0,0,0,94.22,130.93,0.16,1008,1,352,1.1,0.0000,0.0000
2003,4,23,2,30,8.8,0,0,0,0,8.4,0,0,0,0,97.24000000000001,124.60000000000001,0.16,1008,1,355,1,0.0000,0.0000
2003,4,23,3,30,8.1,0,0,0,0,8,0,0,0,0,99.31,115.7,0.16,1009,0.9,352,1,0.0000,0.0000
2003,4,23,4,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0,100,105.17,0.16,1009,0.9,348,1,0.0000,0.0000
2003,4,23,5,30,8,0,0,0,0,7.300000000000001,0,0,0,0,95.15,93.66,0.16,1010,0.9,347,1.1,0.0000,0.0000
2003,4,23,6,30,9.8,54,315,101,0,7.5,54,315,0,101,85.39,81.46000000000001,0.16,1010,0.8,351,1.5,0.0000,0.0000
2003,4,23,7,30,12.200000000000001,98,612,316,0,7.4,98,612,0,316,72.28,69.13,0.16,1011,0.8,183,2,16.3021,12.6376
2003,4,23,8,30,14.100000000000001,121,763,540,0,6.7,121,763,0,540,61.230000000000004,56.730000000000004,0.16,1011,0.8,11,2.1,30.3045,23.7074
2003,4,23,9,30,15.9,133,851,739,0,6.9,133,851,0,739,55.09,44.6,0.16,1011,0.8,9,1.9000000000000001,43.4498,34.1175
2003,4,23,10,30,17.5,133,912,895,0,7.300000000000001,133,912,0,895,51.11,33.37,0.16,1011,0.8,182,1.6,53.9767,42.4569
2003,4,23,11,30,18.900000000000002,135,938,989,0,7.6000000000000005,135,938,0,989,47.81,24.53,0.16,1011,0.8,353,1.5,60.4018,47.5483
2003,4,23,12,30,19.900000000000002,135,946,1015,0,7.800000000000001,135,946,0,1015,45.53,21.47,0.16,1010,0.8,344,1.3,62.1893,48.9650
2003,4,23,13,30,20.700000000000003,132,934,969,0,8,132,934,0,969,44.09,26.310000000000002,0.16,1010,0.9,339,1.2000000000000002,59.0549,46.4820
2003,4,23,14,30,21,125,909,861,0,8.3,125,909,0,861,43.94,35.97,0.16,1009,0.9,337,1.2000000000000002,51.6772,40.6355
2003,4,23,15,30,20.900000000000002,113,866,699,0,8.5,113,866,0,699,45.06,47.5,0.16,1009,0.9,336,1,40.7334,31.9637
2003,4,23,16,30,20.900000000000002,97,788,494,0,9.200000000000001,97,788,0,494,47.25,59.730000000000004,0.16,1009,0.9,333,0.8,27.2777,21.3080
2003,4,23,17,30,19.900000000000002,73,639,269,0,9.3,73,639,0,269,50.59,72.13,0.16,1009,0.9,322,0.7000000000000001,13.5049,10.4277
2003,4,23,18,30,18.900000000000002,34,289,63,0,9.3,34,289,0,63,53.82,84.35000000000001,0.16,1009,0.9,314,0.7000000000000001,0.0000,0.0000
2003,4,23,19,30,17.400000000000002,0,0,0,0,6.5,0,0,0,0,48.620000000000005,96.45,0.16,1010,0.9,249,0.9,0.0000,0.0000
2003,4,23,20,30,15.9,0,0,0,0,6.800000000000001,0,0,0,0,54.72,107.74000000000001,0.16,1010,0.9,229,1.1,0.0000,0.0000
2003,4,23,21,30,14.3,0,0,0,0,7.4,0,0,0,0,63,117.89,0.16,1010,0.9,223,1.3,0.0000,0.0000
2003,4,23,22,30,13.200000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,68.88,126.2,0.16,1010,0.9,226,1.3,0.0000,0.0000
2003,4,23,23,30,12.4,0,0,0,0,7.6000000000000005,0,0,0,0,72.44,131.67000000000002,0.16,1010,1,236,1.3,0.0000,0.0000
2003,4,24,0,30,11.9,0,0,0,0,7.5,0,0,0,0,74.39,133.27,0.16,1010,1,252,1.2000000000000002,0.0000,0.0000
2003,4,24,1,30,11.4,0,0,0,0,7.4,0,0,0,0,76.29,130.6,0.16,1010,1,272,1.2000000000000002,0.0000,0.0000
2003,4,24,2,30,10.9,0,0,0,0,7.300000000000001,0,0,0,0,78.36,124.3,0.16,1010,1,300,1.1,0.0000,0.0000
2003,4,24,3,30,10.3,0,0,0,0,7.300000000000001,0,0,0,0,81.91,115.43,0.16,1011,1.1,331,1.1,0.0000,0.0000
2003,4,24,4,30,9.5,0,0,0,0,7.4,0,0,0,0,86.83,104.92,0.16,1011,1.1,180,1,0.0000,0.0000
2003,4,24,5,30,9.600000000000001,0,0,0,3,7.4,0,0,0,0,86.27,93.43,0.16,1011,1.1,24,0.9,0.0000,0.0000
2003,4,24,6,30,11.4,47,397,108,3,8.8,53,146,7,75,84.22,81.24,0.16,1012,1.1,44,1,0.0000,0.0000
2003,4,24,7,30,14.100000000000001,82,671,323,3,10,134,268,0,230,76.13,68.92,0.16,1011,1.1,67,1.3,11.8872,9.2173
2003,4,24,8,30,17,103,798,543,0,10.8,103,798,0,543,67.04,56.52,0.16,1011,1.1,90,1.3,30.5048,23.8664
2003,4,24,9,30,19.5,120,865,739,0,10.200000000000001,120,865,0,739,54.76,44.37,0.16,1012,1.1,112,1.2000000000000002,43.4784,34.1416
2003,4,24,10,30,21.200000000000003,134,894,883,0,10.200000000000001,134,894,0,883,49.550000000000004,33.1,0.16,1012,1.2000000000000002,135,0.9,53.2778,41.9085
2003,4,24,11,30,21.8,145,901,967,0,10.4,145,901,0,967,48.36,24.21,0.16,1012,1.4000000000000001,163,0.9,59.0795,46.5084
2003,4,24,12,30,21.700000000000003,153,890,983,0,10.9,153,890,0,983,50.17,21.14,0.16,1011,1.7000000000000002,189,0.9,60.2476,47.4371
2003,4,24,13,30,21.8,173,838,926,8,11.4,360,484,0,795,51.47,26.060000000000002,0.16,1010,2,195,1.1,48.4656,38.1479
2003,4,24,14,30,22,180,779,812,7,11.600000000000001,294,21,0,311,51.74,35.78,0.16,1009,2.2,189,1.4000000000000001,18.6731,14.6837
2003,4,24,15,30,21.8,167,717,653,4,11.600000000000001,216,11,0,224,52.230000000000004,47.35,0.16,1008,2.2,186,1.6,13.0597,10.2484
2003,4,24,16,30,20.900000000000002,139,633,459,8,12.4,199,39,0,219,58.21,59.59,0.16,1008,2.1,185,1.6,12.1025,9.4546
2003,4,24,17,30,19,101,469,246,8,13.600000000000001,98,380,0,215,70.87,71.99,0.16,1007,2.2,187,1.4000000000000001,10.8080,8.3470
2003,4,24,18,30,17.7,40,150,55,7,14.5,34,145,0,48,81.78,84.21000000000001,0.16,1007,2.2,189,1.2000000000000002,0.0000,0.0000
2003,4,24,19,30,16,0,0,0,4,13.700000000000001,0,0,0,0,86.28,96.29,0.16,1008,2.4000000000000004,194,1.3,0.0000,0.0000
2003,4,24,20,30,15.600000000000001,0,0,0,7,13.600000000000001,0,0,0,0,87.89,107.55,0.16,1007,2.5,191,1.3,0.0000,0.0000
2003,4,24,21,30,15.200000000000001,0,0,0,6,13.4,0,0,0,0,88.92,117.67,0.16,1007,2.6,187,1.4000000000000001,0.0000,0.0000
2003,4,24,22,30,14.8,0,0,0,6,13.4,0,0,0,0,91.07000000000001,125.94,0.16,1006,2.8000000000000003,191,1.3,0.0000,0.0000
2003,4,24,23,30,14.600000000000001,0,0,0,6,13.5,0,0,0,0,92.92,131.37,0.16,1006,3,198,1.2000000000000002,0.0000,0.0000
2003,4,25,0,30,14.4,0,0,0,6,13.700000000000001,0,0,0,0,95.27,132.94,0.16,1006,3.1,203,1.1,0.0000,0.0000
2003,4,25,1,30,14.200000000000001,0,0,0,7,13.700000000000001,0,0,0,0,97.12,130.28,0.16,1005,3.2,204,1,0.0000,0.0000
2003,4,25,2,30,13.9,0,0,0,7,13.8,0,0,0,0,99.44,124,0.16,1005,3.2,192,0.8,0.0000,0.0000
2003,4,25,3,30,13.600000000000001,0,0,0,7,13.600000000000001,0,0,0,0,100,115.15,0.16,1004,3.2,175,0.8,0.0000,0.0000
2003,4,25,4,30,13.600000000000001,0,0,0,7,13.5,0,0,0,0,99.45,104.68,0.16,1004,3.2,164,0.8,0.0000,0.0000
2003,4,25,5,30,14,0,0,0,6,13.600000000000001,0,0,0,0,97.51,93.2,0.16,1004,3.3000000000000003,155,0.9,0.0000,0.0000
2003,4,25,6,30,14.8,66,143,88,6,14.100000000000001,10,0,7,10,95.75,81.03,0.16,1004,3.4000000000000004,151,1.1,0.0000,0.0000
2003,4,25,7,30,15.8,148,355,276,6,15,46,0,0,46,94.83,68.71000000000001,0.16,1004,3.6,159,1.5,2.3817,1.8472
2003,4,25,8,30,16.8,196,507,477,7,15.9,36,0,0,36,94.22,56.300000000000004,0.16,1003,3.8000000000000003,176,1.9000000000000001,2.0246,1.5842
2003,4,25,9,30,17.8,197,658,669,6,16.900000000000002,155,1,0,155,94.24,44.15,0.16,1003,3.7,195,2.3000000000000003,9.1250,7.1657
2003,4,25,10,30,18.8,195,744,820,6,17.7,308,22,0,326,93.23,32.84,0.16,1002,3.4000000000000004,207,2.5,19.6787,15.4798
2003,4,25,11,30,19.700000000000003,210,761,907,7,17.6,450,98,0,540,87.67,23.900000000000002,0.16,1001,3.3000000000000003,210,2.5,33.0030,25.9811
2003,4,25,12,30,20.400000000000002,237,735,924,6,17.2,322,19,0,339,82.13,20.82,0.16,1000,3.2,208,2.3000000000000003,20.7834,16.3645
2003,4,25,13,30,20.900000000000002,250,697,877,6,17.400000000000002,223,11,0,233,80.58,25.810000000000002,0.16,999,3.3000000000000003,204,2.1,14.2087,11.1841
2003,4,25,14,30,21,251,637,769,6,18,231,11,0,239,83,35.6,0.16,998,3.5,200,1.8,14.3551,11.2884
2003,4,25,15,30,20.6,230,566,614,7,18.5,286,49,0,319,87.99,47.2,0.16,998,3.6,195,1.3,18.6075,14.6025
2003,4,25,16,30,20.1,195,454,425,6,19,141,0,0,141,93.44,59.45,0.16,997,3.6,185,0.8,7.7983,6.0926
2003,4,25,17,30,19.3,134,294,225,8,19.200000000000003,113,257,0,193,99.67,71.86,0.16,997,3.3000000000000003,180,0.6000000000000001,9.7138,7.5034
2003,4,25,18,30,18.8,40,75,48,4,18.6,28,0,7,28,98.78,84.07000000000001,0.16,997,3.1,182,0.5,0.0000,0.0000
2003,4,25,19,30,17.900000000000002,0,0,0,7,17.8,0,0,0,0,99.51,96.13,0.16,998,2.8000000000000003,195,0.7000000000000001,0.0000,0.0000
2003,4,25,20,30,17.5,0,0,0,7,17.5,0,0,0,0,100,107.36,0.16,998,2.7,194,0.8,0.0000,0.0000
2003,4,25,21,30,17.2,0,0,0,7,17.2,0,0,0,0,100,117.44,0.16,997,2.6,174,0.9,0.0000,0.0000
2003,4,25,22,30,17.3,0,0,0,7,17.2,0,0,0,0,99.60000000000001,125.67,0.16,996,2.6,173,1.1,0.0000,0.0000
2003,4,25,23,30,17.6,0,0,0,7,17.6,0,0,0,0,100,131.06,0.16,996,2.8000000000000003,204,1.2000000000000002,0.0000,0.0000
2003,4,26,0,30,17.6,0,0,0,7,17.6,0,0,0,0,100,132.61,0.16,997,3.1,226,1.1,0.0000,0.0000
2003,4,26,1,30,17.400000000000002,0,0,0,7,17.400000000000002,0,0,0,0,100,129.96,0.16,996,3.3000000000000003,220,1,0.0000,0.0000
2003,4,26,2,30,17.3,0,0,0,8,17.2,0,0,1,0,99.21000000000001,123.7,0.16,996,3.4000000000000004,210,1.1,0.0000,0.0000
2003,4,26,3,30,17.400000000000002,0,0,0,3,17.3,0,0,0,0,99.61,114.88,0.16,995,3.3000000000000003,209,1.4000000000000001,0.0000,0.0000
2003,4,26,4,30,17.2,0,0,0,7,17.2,0,0,0,0,100,104.43,0.16,995,3,211,1.4000000000000001,0.0000,0.0000
2003,4,26,5,30,17.2,0,0,0,0,16.900000000000002,0,0,0,0,98.36,92.97,0.16,996,2.7,217,1.4000000000000001,0.0000,0.0000
2003,4,26,6,30,17.900000000000002,61,256,101,0,17.2,61,256,0,101,95.97,80.82000000000001,0.16,997,2.5,232,1.8,0.0000,0.0000
2003,4,26,7,30,18.7,108,540,305,1,17.8,108,540,0,305,94.26,68.51,0.16,997,2.4000000000000004,248,2.1,15.8191,12.2717
2003,4,26,8,30,19.700000000000003,129,699,519,4,17,23,0,0,23,84.68,56.1,0.16,998,2.4000000000000004,256,2.1,1.2948,1.0132
2003,4,26,9,30,21,137,797,711,3,15.600000000000001,43,0,0,43,71.23,43.93,0.16,998,2.3000000000000003,257,2.2,2.5330,1.9892
2003,4,26,10,30,22.1,143,849,858,3,14.700000000000001,394,308,0,653,63.02,32.59,0.16,998,2.3000000000000003,257,2.2,39.4344,31.0210
2003,4,26,11,30,23.1,141,883,950,0,14.8,141,883,0,950,59.43,23.6,0.16,998,2.3000000000000003,258,2.3000000000000003,58.0799,45.7234
2003,4,26,12,30,23.6,139,893,976,2,15,476,207,0,669,58.42,20.5,0.16,997,2.3000000000000003,262,2.2,41.0271,32.3046
2003,4,26,13,30,23.8,144,873,931,1,15.100000000000001,144,873,0,931,58.31,25.57,0.16,997,2.3000000000000003,270,2.2,56.7904,44.7021
2003,4,26,14,30,23.6,137,844,825,0,15.200000000000001,137,844,0,825,59.22,35.42,0.16,997,2.4000000000000004,281,2.1,49.5692,38.9806
2003,4,26,15,30,23.1,125,796,667,0,15.100000000000001,125,796,0,667,60.92,47.050000000000004,0.16,997,2.4000000000000004,291,1.9000000000000001,38.9254,30.5483
2003,4,26,16,30,22.3,106,715,471,0,15.700000000000001,106,715,0,471,66.13,59.32,0.16,998,2.4000000000000004,299,1.5,26.0689,20.3683
2003,4,26,17,30,21,80,564,256,0,16.7,80,564,0,256,76.28,71.72,0.16,998,2.4000000000000004,304,1.1,12.9013,9.9676
2003,4,26,18,30,20.1,36,245,62,3,17.6,36,80,7,44,85.46000000000001,83.92,0.16,999,2.3000000000000003,306,0.9,0.0000,0.0000
2003,4,26,19,30,17.5,0,0,0,0,16,0,0,0,0,90.67,95.96000000000001,0.16,1000,2.2,307,1,0.0000,0.0000
2003,4,26,20,30,16.8,0,0,0,0,15.5,0,0,0,0,91.99,107.17,0.16,1001,2.2,308,1,0.0000,0.0000
2003,4,26,21,30,16.1,0,0,0,0,15.200000000000001,0,0,0,0,94.21000000000001,117.22,0.16,1001,2.2,314,0.9,0.0000,0.0000
2003,4,26,22,30,15.5,0,0,0,0,15,0,0,0,0,96.8,125.41,0.16,1002,2.2,327,1,0.0000,0.0000
2003,4,26,23,30,15,0,0,0,0,14.8,0,0,0,0,98.56,130.76,0.16,1003,2.2,345,1.1,0.0000,0.0000
2003,4,27,0,30,14.600000000000001,0,0,0,0,14.5,0,0,0,0,99.63,132.29,0.16,1003,2.1,181,1.2000000000000002,0.0000,0.0000
2003,4,27,1,30,14.3,0,0,0,0,14.200000000000001,0,0,0,0,99.49000000000001,129.64000000000001,0.16,1004,2.1,13,1.3,0.0000,0.0000
2003,4,27,2,30,13.9,0,0,0,0,13.700000000000001,0,0,0,0,98.64,123.4,0.16,1005,2.1,18,1.4000000000000001,0.0000,0.0000
2003,4,27,3,30,13.5,0,0,0,0,13.200000000000001,0,0,0,0,97.8,114.62,0.16,1005,2.1,19,1.4000000000000001,0.0000,0.0000
2003,4,27,4,30,13,0,0,0,0,12.700000000000001,0,0,0,0,98.31,104.19,0.16,1006,2.1,20,1.3,0.0000,0.0000
2003,4,27,5,30,13.3,0,0,0,0,12.4,0,0,0,0,94.52,92.75,0.16,1007,2.1,24,1.5,0.0000,0.0000
2003,4,27,6,30,14.8,60,287,107,0,12.600000000000001,60,287,0,107,86.89,80.61,0.16,1007,2.1,31,1.8,0.0000,0.0000
2003,4,27,7,30,17,107,554,312,0,13.3,107,554,0,312,78.79,68.31,0.16,1008,2.1,42,2.1,16.2097,12.5775
2003,4,27,8,30,19.200000000000003,134,698,525,0,14.3,134,698,0,525,73.47,55.89,0.16,1008,2.1,53,2.2,29.5848,23.1528
2003,4,27,9,30,21,152,777,714,0,15.200000000000001,152,777,0,714,69.47,43.71,0.16,1008,2.1,57,2.1,42.0854,33.0521
2003,4,27,10,30,22.3,150,841,860,0,15.700000000000001,150,841,0,860,66.27,32.34,0.16,1008,2.2,57,2,51.9568,40.8727
2003,4,27,11,30,23.1,149,873,951,0,16,149,873,0,951,64.33,23.3,0.16,1008,2.2,58,1.7000000000000002,58.1598,45.7872
2003,4,27,12,30,23.6,146,883,975,2,16.1,474,214,0,675,62.79,20.18,0.16,1008,2.3000000000000003,63,1.6,41.4071,32.6044
2003,4,27,13,30,23.700000000000003,183,816,920,2,16.2,444,254,0,674,62.71,25.32,0.16,1008,2.3000000000000003,70,1.4000000000000001,41.1258,32.3725
2003,4,27,14,30,23.6,176,783,815,2,16.2,384,278,0,611,63.07,35.24,0.16,1008,2.3000000000000003,78,1.3,36.7238,28.8798
2003,4,27,15,30,23.400000000000002,164,722,657,3,16.2,268,32,0,289,64.05,46.910000000000004,0.16,1008,2.3000000000000003,86,1.3,16.8733,13.2424
2003,4,27,16,30,22.900000000000002,141,624,461,3,16.3,208,52,0,234,66.42,59.18,0.16,1008,2.3000000000000003,95,1.1,12.9617,10.1280
2003,4,27,17,30,21.5,104,464,251,0,17.3,104,464,0,251,76.8,71.59,0.16,1009,2.2,106,0.9,12.6646,9.7865
2003,4,27,18,30,20.5,43,166,61,0,17.900000000000002,43,166,0,61,85.05,83.78,0.16,1009,2.2,112,0.7000000000000001,0.0000,0.0000
2003,4,27,19,30,17.6,0,0,0,0,16.2,0,0,0,0,91.4,95.8,0.16,1010,2.1,126,0.9,0.0000,0.0000
2003,4,27,20,30,16.8,0,0,0,0,15.700000000000001,0,0,0,0,93.4,106.98,0.16,1010,2,131,0.9,0.0000,0.0000
2003,4,27,21,30,16.2,0,0,0,0,15.3,0,0,0,0,94.69,117,0.16,1010,1.9000000000000001,137,1,0.0000,0.0000
2003,4,27,22,30,15.600000000000001,0,0,0,0,15.100000000000001,0,0,0,0,96.91,125.15,0.16,1010,1.8,143,1,0.0000,0.0000
2003,4,27,23,30,15,0,0,0,0,15,0,0,0,0,100,130.46,0.16,1010,1.8,150,1,0.0000,0.0000
2003,4,28,0,30,14.5,0,0,0,0,14.5,0,0,0,0,100,131.97,0.16,1010,1.8,158,0.9,0.0000,0.0000
2003,4,28,1,30,14.100000000000001,0,0,0,0,14.100000000000001,0,0,0,0,100,129.33,0.16,1011,1.8,168,0.8,0.0000,0.0000
2003,4,28,2,30,13.8,0,0,0,0,13.8,0,0,0,0,100,123.11,0.16,1011,1.7000000000000002,180,0.9,0.0000,0.0000
2003,4,28,3,30,13.700000000000001,0,0,0,0,13.700000000000001,0,0,0,0,100,114.36,0.16,1012,1.7000000000000002,194,0.9,0.0000,0.0000
2003,4,28,4,30,13.600000000000001,0,0,0,0,13.600000000000001,0,0,0,0,100,103.96000000000001,0.16,1012,1.7000000000000002,209,1,0.0000,0.0000
2003,4,28,5,30,14.3,0,0,0,0,14.3,0,0,0,0,100,92.54,0.16,1013,1.7000000000000002,223,0.8,0.0000,0.0000
2003,4,28,6,30,16.400000000000002,63,277,109,0,15.100000000000001,63,277,0,109,91.73,80.41,0.16,1013,1.7000000000000002,234,0.7000000000000001,0.0000,0.0000
2003,4,28,7,30,19,113,542,315,0,16.2,113,542,0,315,83.91,68.11,0.16,1014,1.7000000000000002,210,0.5,16.3932,12.7227
2003,4,28,8,30,21.200000000000003,143,683,528,0,16.1,143,683,0,528,72.69,55.7,0.16,1014,1.7000000000000002,147,0.5,29.7810,23.3082
2003,4,28,9,30,22.6,164,766,719,0,15.600000000000001,164,766,0,719,64.43,43.5,0.16,1013,1.6,106,0.8,42.4046,33.3042
2003,4,28,10,30,23.700000000000003,177,813,865,0,15.4,177,813,0,865,59.61,32.1,0.16,1013,1.6,102,1,52.2796,41.1277
2003,4,28,11,30,24.400000000000002,182,837,952,0,15.3,182,837,0,952,56.85,23,0.16,1012,1.7000000000000002,108,1.1,58.2394,45.8508
2003,4,28,12,30,24.900000000000002,182,844,975,0,15.3,182,844,0,975,55.09,19.87,0.16,1012,1.7000000000000002,117,1.1,59.8267,47.1090
2003,4,28,13,30,25.1,140,894,949,0,15.3,140,894,0,949,54.42,25.09,0.16,1011,1.7000000000000002,127,1.1,57.9213,45.5939
2003,4,28,14,30,25,134,864,841,0,15.3,134,864,0,841,54.82,35.06,0.16,1011,1.8,136,1,50.5651,39.7655
2003,4,28,15,30,24.700000000000003,124,813,681,0,15.3,124,813,0,681,56.02,46.76,0.16,1010,1.8,142,0.9,39.7792,31.2205
2003,4,28,16,30,24.200000000000003,112,717,480,0,15.600000000000001,112,717,0,480,58.68,59.050000000000004,0.16,1010,1.8,147,0.8,26.6075,20.7921
2003,4,28,17,30,23,87,555,263,0,16.6,87,555,0,263,67.1,71.45,0.16,1010,1.8,153,0.7000000000000001,13.2873,10.2697
2003,4,28,18,30,21.900000000000002,41,223,65,0,17.5,41,223,0,65,75.93,83.64,0.16,1010,1.8,156,0.7000000000000001,0.0000,0.0000
2003,4,28,19,30,19,0,0,0,0,15.4,0,0,0,0,79.55,95.64,0.16,1010,1.8,160,1.1,0.0000,0.0000
2003,4,28,20,30,17.8,0,0,0,0,15.3,0,0,0,0,85.11,106.8,0.16,1010,1.8,168,1.1,0.0000,0.0000
2003,4,28,21,30,17,0,0,0,0,15.3,0,0,0,0,89.79,116.78,0.16,1010,1.9000000000000001,179,1.1,0.0000,0.0000
2003,4,28,22,30,16.400000000000002,0,0,0,0,15.5,0,0,0,0,94.66,124.89,0.16,1010,2,189,1.1,0.0000,0.0000
2003,4,28,23,30,16,0,0,0,0,15.8,0,0,0,0,99.02,130.16,0.16,1010,2.2,199,1.2000000000000002,0.0000,0.0000
2003,4,29,0,30,15.700000000000001,0,0,0,0,15.700000000000001,0,0,0,0,100,131.65,0.16,1010,2.3000000000000003,205,1.1,0.0000,0.0000
2003,4,29,1,30,15.3,0,0,0,0,15.3,0,0,0,0,100,129.02,0.16,1010,2.4000000000000004,209,1,0.0000,0.0000
2003,4,29,2,30,14.9,0,0,0,0,14.9,0,0,0,0,100,122.83,0.16,1010,2.5,214,0.9,0.0000,0.0000
2003,4,29,3,30,14.600000000000001,0,0,0,0,14.600000000000001,0,0,0,0,100,114.10000000000001,0.16,1010,2.6,219,0.9,0.0000,0.0000
2003,4,29,4,30,14.4,0,0,0,0,14.4,0,0,0,0,100,103.72,0.16,1010,2.7,226,0.9,0.0000,0.0000
2003,4,29,5,30,15.3,0,0,0,0,15.3,0,0,0,0,100,92.32000000000001,0.16,1010,2.8000000000000003,231,1,0.0000,0.0000
2003,4,29,6,30,17.2,58,324,113,0,15.9,58,324,0,113,92.13,80.22,0.16,1010,2.8000000000000003,232,1.2000000000000002,0.0000,0.0000
2003,4,29,7,30,19.6,109,536,311,0,16.900000000000002,109,536,0,311,84.57000000000001,67.92,0.16,1011,2.9000000000000004,234,1.4000000000000001,16.2109,12.5837
2003,4,29,8,30,22.1,139,671,519,0,17.8,139,671,0,519,76.72,55.5,0.16,1011,2.9000000000000004,239,1.5,29.3013,22.9346
2003,4,29,9,30,24.3,159,749,704,1,18.1,159,749,0,704,68.21000000000001,43.29,0.16,1010,2.9000000000000004,244,1.4000000000000001,41.5437,32.6294
2003,4,29,10,30,26.1,183,774,840,0,18.1,183,774,0,840,61.24,31.86,0.16,1010,3,245,1.2000000000000002,50.7885,39.9557
2003,4,29,11,30,27.200000000000003,194,791,924,0,18.1,194,791,0,924,57.39,22.71,0.16,1009,3.1,234,1,56.5436,44.5165
2003,4,29,12,30,27.700000000000003,202,790,946,0,18.3,202,790,0,946,56.69,19.56,0.16,1008,3.1,220,1,58.0629,45.7209
2003,4,29,13,30,27.700000000000003,206,765,900,0,18.5,206,765,0,900,57.32,24.85,0.16,1008,3.2,212,1.1,54.9460,43.2526
2003,4,29,14,30,27.400000000000002,199,728,796,1,18.7,199,728,0,796,59.160000000000004,34.89,0.16,1007,3.2,209,1.3,47.8747,37.6505
