Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,12,14,10,30,6.6000000000000005,78,815,451,2,5.5,164,10,0,169,92.89,62.78,0.13,1015,2,290,0.6000000000000001,9.1562,7.1389
2009,12,14,11,30,7.300000000000001,83,855,531,2,6.1000000000000005,188,13,0,195,92.15,58.370000000000005,0.13,1015,2,279,0.6000000000000001,10.8499,8.4815
2009,12,14,12,30,8.3,82,866,551,3,6.800000000000001,201,18,7,211,90.03,57.25,0.13,1014,2.1,258,0.6000000000000001,11.8099,9.2368
2009,12,14,13,30,9.3,78,848,506,3,7.6000000000000005,207,42,0,229,88.93,59.63,0.13,1013,2.3000000000000003,236,0.6000000000000001,12.6522,9.8838
2009,12,14,14,30,10.100000000000001,74,780,403,3,8.4,132,0,0,132,89.09,65.1,0.13,1013,2.5,218,0.7000000000000001,7.0355,5.4758
2009,12,14,15,30,10.3,64,659,257,1,9.1,64,659,0,257,92.09,72.97,0.13,1013,2.6,207,0.6000000000000001,12.8018,9.8721
2009,12,14,16,30,9.600000000000001,39,401,92,7,9.600000000000001,47,91,0,59,99.68,82.49,0.13,1013,2.8000000000000003,208,0.6000000000000001,0.0000,0.0000
2009,12,14,17,30,8.9,0,0,0,7,8.9,0,0,0,0,100,93.35000000000001,0.13,1013,3,220,0.6000000000000001,0.0000,0.0000
2009,12,14,18,30,8.8,0,0,0,6,8.8,0,0,0,0,100,104.87,0.13,1013,3.1,225,0.6000000000000001,0.0000,0.0000
2009,12,14,19,30,9.3,0,0,0,6,9.3,0,0,0,0,100,116.89,0.14,1013,3.3000000000000003,227,0.7000000000000001,0.0000,0.0000
2009,12,14,20,30,9.5,0,0,0,7,9.5,0,0,0,0,100,129.22,0.14,1012,3.4000000000000004,221,0.7000000000000001,0.0000,0.0000
2009,12,14,21,30,10,0,0,0,7,10,0,0,0,0,99.96000000000001,141.64000000000001,0.14,1011,3.6,220,0.8,0.0000,0.0000
2009,12,14,22,30,10.700000000000001,0,0,0,7,10.5,0,0,0,0,98.56,153.85,0.14,1011,3.8000000000000003,225,0.9,0.0000,0.0000
2009,12,14,23,30,11.600000000000001,0,0,0,6,11.3,0,0,0,0,98.2,164.81,0.14,1011,3.8000000000000003,227,1,0.0000,0.0000
2009,12,15,0,30,12.3,0,0,0,6,12,0,0,0,0,98.10000000000001,169.05,0.14,1010,3.8000000000000003,227,1.1,0.0000,0.0000
2009,12,15,1,30,12.8,0,0,0,7,12.700000000000001,0,0,0,0,99.12,161.21,0.14,1010,3.8000000000000003,229,1.1,0.0000,0.0000
2009,12,15,2,30,13.100000000000001,0,0,0,7,13.100000000000001,0,0,0,0,99.68,149.56,0.14,1009,3.8000000000000003,230,1,0.0000,0.0000
2009,12,15,3,30,13,0,0,0,8,13,0,0,0,0,100,137.22,0.14,1009,3.9000000000000004,231,0.9,0.0000,0.0000
2009,12,15,4,30,12.9,0,0,0,8,12.9,0,0,0,0,99.8,124.81,0.14,1009,4.1000000000000005,232,0.9,0.0000,0.0000
2009,12,15,5,30,13.5,0,0,0,7,13.100000000000001,0,0,0,0,97.14,112.57000000000001,0.14,1009,4.1000000000000005,236,1,0.0000,0.0000
2009,12,15,6,30,13.700000000000001,0,0,0,7,13.700000000000001,0,0,0,0,100,100.71000000000001,0.14,1010,4,238,0.9,0.0000,0.0000
2009,12,15,7,30,14,0,0,0,7,13.5,0,0,7,0,97.10000000000001,89.03,0.14,1010,3.8000000000000003,237,1,0.0000,0.0000
2009,12,15,8,30,15.200000000000001,50,504,146,7,14.4,49,0,0,49,94.73,78.98,0.14,1010,3.6,235,1.2000000000000002,2.3369,1.7832
2009,12,15,9,30,16.5,70,684,304,7,15.700000000000001,48,0,0,48,94.98,69.97,0.14,1010,3.6,233,1.4000000000000001,2.4580,1.9035
2009,12,15,10,30,17.5,83,764,431,4,16.6,168,16,0,175,94.68,62.88,0.14,1010,3.5,234,1.6,9.4749,7.3869
2009,12,15,11,30,18.2,93,794,509,8,17.400000000000002,188,13,1,195,94.99,58.44,0.14,1010,3.4000000000000004,237,1.8,10.8458,8.4779
2009,12,15,12,30,18.900000000000002,95,802,529,7,17.8,145,0,1,145,93.4,57.300000000000004,0.14,1009,3.3000000000000003,244,1.9000000000000001,8.1137,6.3458
2009,12,15,13,30,19.3,90,793,491,7,18.2,149,0,0,149,93.23,59.64,0.14,1009,3.2,260,1.8,8.2318,6.4306
2009,12,15,14,30,19.200000000000003,85,729,392,7,18.2,71,0,0,71,94.10000000000001,65.09,0.14,1009,3.1,279,1.5,3.7845,2.9455
2009,12,15,15,30,18.2,69,624,252,7,18.1,43,0,0,43,99.13,72.94,0.14,1010,2.9000000000000004,294,1,2.1425,1.6523
2009,12,15,16,30,16.6,40,388,92,7,16.6,22,0,0,22,100,82.44,0.14,1010,2.8000000000000003,308,0.9,0.0000,0.0000
2009,12,15,17,30,15.600000000000001,0,0,0,7,15.600000000000001,0,0,0,0,100,93.29,0.14,1012,2.8000000000000003,320,0.9,0.0000,0.0000
2009,12,15,18,30,15.5,0,0,0,7,15.5,0,0,0,0,100,104.8,0.14,1012,2.7,325,1,0.0000,0.0000
2009,12,15,19,30,14.100000000000001,0,0,0,7,14.100000000000001,0,0,0,0,100,116.82000000000001,0.14,1014,2.4000000000000004,340,1.3,0.0000,0.0000
2009,12,15,20,30,12.8,0,0,0,7,11.700000000000001,0,0,0,0,92.89,129.14000000000001,0.14,1015,2.1,344,1.7000000000000002,0.0000,0.0000
2009,12,15,21,30,11.600000000000001,0,0,0,7,9.5,0,0,0,0,87.05,141.56,0.14,1016,1.8,347,1.7000000000000002,0.0000,0.0000
2009,12,15,22,30,10.700000000000001,0,0,0,4,8.4,0,0,0,0,85.43,153.78,0.14,1016,1.5,351,1.5,0.0000,0.0000
2009,12,15,23,30,10,0,0,0,7,7.800000000000001,0,0,0,0,85.93,164.77,0.14,1017,1.3,180,1.5,0.0000,0.0000
2009,12,16,0,30,9.200000000000001,0,0,0,7,6.800000000000001,0,0,0,0,85.2,169.12,0.14,1017,1,6,1.4000000000000001,0.0000,0.0000
2009,12,16,1,30,8.200000000000001,0,0,0,7,5.9,0,0,0,0,85.16,161.33,0.14,1018,0.8,9,1.2000000000000002,0.0000,0.0000
2009,12,16,2,30,7.1000000000000005,0,0,0,7,5.1000000000000005,0,0,0,0,87.2,149.68,0.14,1018,0.7000000000000001,9,1.1,0.0000,0.0000
2009,12,16,3,30,5.9,0,0,0,0,4.6000000000000005,0,0,0,0,91.35000000000001,137.34,0.14,1018,0.6000000000000001,4,1,0.0000,0.0000
2009,12,16,4,30,5,0,0,0,0,3.8000000000000003,0,0,0,0,91.64,124.93,0.14,1019,0.5,179,1.1,0.0000,0.0000
2009,12,16,5,30,4.7,0,0,0,0,3.3000000000000003,0,0,0,0,90.87,112.69,0.14,1020,0.5,181,1.1,0.0000,0.0000
2009,12,16,6,30,4.3,0,0,0,0,3,0,0,0,0,91.45,100.83,0.14,1020,0.5,6,1.1,0.0000,0.0000
2009,12,16,7,30,4.7,0,0,0,4,2.7,0,0,7,0,86.84,89.12,0.14,1021,0.4,13,1.3,0.0000,0.0000
2009,12,16,8,30,6.2,45,676,173,0,3,45,676,0,173,79.83,79.08,0.14,1022,0.4,24,1.7000000000000002,8.2492,6.2936
2009,12,16,9,30,7.7,60,849,349,3,2.2,112,421,0,255,67.95,70.07000000000001,0.14,1022,0.4,34,2.1,13.0462,10.1020
2009,12,16,10,30,8.9,67,929,489,2,0.4,154,467,0,366,55.28,62.96,0.14,1022,0.4,38,2.2,19.8055,15.4400
2009,12,16,11,30,9.8,70,966,575,7,-0.8,132,648,0,471,47.49,58.5,0.14,1021,0.4,37,2,26.1882,20.4702
2009,12,16,12,30,10.4,71,965,592,0,-1.4000000000000001,71,965,0,592,43.76,57.33,0.14,1020,0.5,33,1.8,33.1213,25.9040
2009,12,16,13,30,10.600000000000001,71,943,548,7,-1.3,205,343,0,378,43.69,59.65,0.14,1020,0.5,25,1.6,20.8820,16.3128
2009,12,16,14,30,10.100000000000001,67,894,444,7,-0.7000000000000001,123,547,0,353,46.910000000000004,65.07000000000001,0.14,1020,0.5,18,1.4000000000000001,18.8187,14.6471
2009,12,16,15,30,8.9,56,784,287,7,1.1,84,482,0,226,58.24,72.9,0.14,1020,0.6000000000000001,17,1.1,11.2650,8.6879
2009,12,16,16,30,7,36,551,109,7,4,41,321,0,84,81.28,82.38,0.14,1021,0.6000000000000001,21,0.9,0.0000,0.0000
2009,12,16,17,30,5.5,0,0,0,7,3,0,0,0,0,83.88,93.22,0.14,1021,0.6000000000000001,27,1,0.0000,0.0000
2009,12,16,18,30,5.2,0,0,0,7,2.4000000000000004,0,0,0,0,82.32000000000001,104.72,0.14,1021,0.7000000000000001,30,1,0.0000,0.0000
2009,12,16,19,30,4.2,0,0,0,7,2,0,0,0,0,85.32000000000001,116.74000000000001,0.14,1021,0.7000000000000001,37,1,0.0000,0.0000
2009,12,16,20,30,3.5,0,0,0,7,1.4000000000000001,0,0,0,0,86.25,129.05,0.14,1021,0.7000000000000001,38,1,0.0000,0.0000
2009,12,16,21,30,2.9000000000000004,0,0,0,4,0.9,0,0,0,0,86.77,141.48,0.14,1021,0.7000000000000001,36,1,0.0000,0.0000
2009,12,16,22,30,2.3000000000000003,0,0,0,4,0.6000000000000001,0,0,0,0,88.37,153.70000000000002,0.14,1021,0.7000000000000001,29,0.9,0.0000,0.0000
2009,12,16,23,30,1.4000000000000001,0,0,0,4,-0.1,0,0,0,0,89.81,164.72,0.14,1021,0.7000000000000001,23,0.9,0.0000,0.0000
2009,12,17,0,30,0.5,0,0,0,1,-0.9,0,0,0,0,90.02,169.18,0.14,1021,0.8,20,0.9,0.0000,0.0000
2009,12,17,1,30,0,0,0,0,0,-1.5,0,0,0,0,89.69,161.44,0.14,1021,0.8,21,1,0.0000,0.0000
2009,12,17,2,30,-0.4,0,0,0,0,-1.9000000000000001,0,0,0,0,89.54,149.8,0.14,1021,0.8,25,1.1,0.0000,0.0000
2009,12,17,3,30,-0.6000000000000001,0,0,0,0,-2.3000000000000003,0,0,0,0,88.33,137.46,0.14,1021,0.8,28,1.2000000000000002,0.0000,0.0000
2009,12,17,4,30,-0.9,0,0,0,0,-2.6,0,0,0,0,88.13,125.05,0.14,1021,0.8,29,1.2000000000000002,0.0000,0.0000
2009,12,17,5,30,-1.3,0,0,0,0,-3,0,0,0,0,88.32000000000001,112.81,0.14,1021,0.8,30,1.1,0.0000,0.0000
2009,12,17,6,30,-1.6,0,0,0,0,-3.4000000000000004,0,0,0,0,87.5,100.94,0.14,1022,0.8,35,1.2000000000000002,0.0000,0.0000
2009,12,17,7,30,-0.6000000000000001,0,0,0,0,-3.7,0,0,0,0,79.78,89.2,0.14,1022,0.8,41,1.4000000000000001,0.0000,0.0000
2009,12,17,8,30,1.9000000000000001,38,677,165,0,-3.3000000000000003,38,677,0,165,68.54,79.19,0.14,1022,0.8,49,1.7000000000000002,7.8664,6.0006
2009,12,17,9,30,4.5,53,839,337,7,-3.3000000000000003,99,498,0,268,57.04,70.17,0.14,1022,0.8,59,2.1,13.6990,10.6061
2009,12,17,10,30,6.5,60,909,472,0,-4.3,60,909,0,472,45.910000000000004,63.04,0.14,1021,0.9,61,2.4000000000000004,25.5277,19.8998
2009,12,17,11,30,7.800000000000001,66,939,556,7,-4,101,756,0,495,43.11,58.56,0.14,1021,0.9,59,2.2,27.5136,21.5055
2009,12,17,12,30,8.5,70,936,575,7,-3.3000000000000003,207,416,0,431,43.24,57.370000000000005,0.14,1020,1,59,1.9000000000000001,24.1086,18.8549
2009,12,17,13,30,8.9,68,916,531,7,-2.7,213,298,0,364,44.13,59.65,0.14,1019,1.1,58,1.7000000000000002,20.1086,15.7086
2009,12,17,14,30,8.700000000000001,62,872,430,7,-2,164,330,0,303,47.04,65.05,0.14,1019,1.1,50,1.7000000000000002,16.1556,12.5745
2009,12,17,15,30,7.6000000000000005,55,758,278,7,-1.2000000000000002,105,318,0,199,53.68,72.85000000000001,0.14,1018,1.2000000000000002,50,1.4000000000000001,9.9238,7.6541
2009,12,17,16,30,5.7,35,532,106,8,1.6,46,205,0,73,74.99,82.32000000000001,0.14,1018,1.2000000000000002,62,1,0.0000,0.0000
2009,12,17,17,30,4.2,0,0,0,7,1.7000000000000002,0,0,0,0,84.01,93.15,0.14,1018,1.2000000000000002,70,1,0.0000,0.0000
2009,12,17,18,30,3.8000000000000003,0,0,0,7,1,0,0,0,0,81.83,104.65,0.14,1018,1.2000000000000002,71,1,0.0000,0.0000
2009,12,17,19,30,2.6,0,0,0,7,0.2,0,0,0,0,84.32000000000001,116.65,0.14,1018,1.1,77,1.1,0.0000,0.0000
2009,12,17,20,30,2.3000000000000003,0,0,0,7,-0.2,0,0,0,0,83.65,128.97,0.14,1017,1.1,79,1.2000000000000002,0.0000,0.0000
2009,12,17,21,30,2.4000000000000004,0,0,0,7,-0.5,0,0,0,0,80.97,141.39000000000001,0.14,1017,1.1,80,1.3,0.0000,0.0000
2009,12,17,22,30,2.5,0,0,0,7,-0.9,0,0,0,0,78.47,153.62,0.14,1016,1.2000000000000002,79,1.3,0.0000,0.0000
2009,12,17,23,30,2.4000000000000004,0,0,0,7,-0.9,0,0,0,0,78.56,164.67000000000002,0.14,1015,1.3,74,1.3,0.0000,0.0000
2009,12,18,0,30,2.2,0,0,0,7,-1,0,0,0,0,79.63,169.23,0.14,1014,1.4000000000000001,64,1.4000000000000001,0.0000,0.0000
2009,12,18,1,30,2.1,0,0,0,7,-0.9,0,0,0,0,80.36,161.55,0.14,1014,1.5,54,1.4000000000000001,0.0000,0.0000
2009,12,18,2,30,2,0,0,0,7,-0.9,0,0,0,0,81.03,149.91,0.14,1014,1.7000000000000002,46,1.5,0.0000,0.0000
2009,12,18,3,30,2,0,0,0,7,-0.8,0,0,0,0,81.62,137.57,0.14,1013,1.8,42,1.6,0.0000,0.0000
2009,12,18,4,30,2,0,0,0,6,-0.7000000000000001,0,0,0,0,82.05,125.16,0.14,1013,2,42,1.8,0.0000,0.0000
2009,12,18,5,30,2.1,0,0,0,7,-0.7000000000000001,0,0,0,0,81.68,112.92,0.14,1012,2.2,47,2.2,0.0000,0.0000
2009,12,18,6,30,2.2,0,0,0,7,-0.7000000000000001,0,0,0,0,80.9,101.05,0.14,1012,2.3000000000000003,49,2.5,0.0000,0.0000
2009,12,18,7,30,2.2,0,0,0,7,-0.5,0,0,7,0,82.32000000000001,89.31,0.14,1011,2.4000000000000004,50,2.8000000000000003,0.0000,0.0000
2009,12,18,8,30,2.3000000000000003,48,533,147,7,0,5,0,0,5,85.02,79.29,0.14,1010,2.6,53,3.2,0.2383,0.1818
2009,12,18,9,30,2.6,69,704,306,7,0.6000000000000001,10,0,0,10,86.53,70.26,0.14,1009,2.7,58,3.4000000000000004,0.5107,0.3954
2009,12,18,10,30,2.6,83,776,434,6,1,63,0,0,63,89.42,63.120000000000005,0.14,1008,2.8000000000000003,60,3.4000000000000004,3.4054,2.6545
2009,12,18,11,30,2.5,90,811,513,7,1.2000000000000002,31,0,0,31,91.33,58.61,0.14,1006,2.9000000000000004,60,3.6,1.7226,1.3464
2009,12,18,12,30,2.5,90,826,535,7,1.3,23,0,0,23,92.10000000000001,57.39,0.14,1004,2.9000000000000004,61,4,1.2864,1.0061
2009,12,18,13,30,2.5,87,810,496,7,1.5,43,0,0,43,93.01,59.64,0.14,1002,2.9000000000000004,65,4.4,2.3756,1.8558
2009,12,18,14,30,2.7,78,762,400,7,1.6,18,0,0,18,92.29,65.01,0.14,1000,3,69,4.800000000000001,0.9600,0.7472
2009,12,18,15,30,3,64,654,257,6,1.9000000000000001,19,0,0,19,92.24,72.8,0.14,998,3.1,70,4.7,0.9479,0.7312
2009,12,18,16,30,3.2,41,398,94,7,2.2,5,0,0,5,93.17,82.26,0.14,996,3.1,64,4,0.0000,0.0000
2009,12,18,17,30,3.4000000000000004,0,0,0,4,2.5,0,0,0,0,94.07000000000001,93.07000000000001,0.14,996,3,51,3.4000000000000004,0.0000,0.0000
2009,12,18,18,30,3.5,0,0,0,4,2.8000000000000003,0,0,0,0,95.06,104.56,0.14,996,2.9000000000000004,43,3.2,0.0000,0.0000
2009,12,18,19,30,3.1,0,0,0,4,2.7,0,0,0,0,96.95,116.56,0.14,995,2.6,32,3.1,0.0000,0.0000
2009,12,18,20,30,2.8000000000000003,0,0,0,4,2.4000000000000004,0,0,0,0,97.03,128.87,0.14,994,2.5,22,2.8000000000000003,0.0000,0.0000
2009,12,18,21,30,2.4000000000000004,0,0,0,4,2.1,0,0,0,0,97.66,141.3,0.14,993,2.4000000000000004,188,2.5,0.0000,0.0000
2009,12,18,22,30,2.1,0,0,0,0,1.7000000000000002,0,0,0,0,97.5,153.53,0.14,993,2.3000000000000003,350,2.4000000000000004,0.0000,0.0000
2009,12,18,23,30,1.8,0,0,0,0,1.4000000000000001,0,0,0,0,97.49000000000001,164.61,0.14,993,2.1,335,2.4000000000000004,0.0000,0.0000
2009,12,19,0,30,1.5,0,0,0,0,1.1,0,0,0,0,96.96000000000001,169.27,0.14,993,1.7000000000000002,326,2.6,0.0000,0.0000
2009,12,19,1,30,1.3,0,0,0,0,0.9,0,0,0,0,96.82000000000001,161.65,0.14,993,1.4000000000000001,320,2.7,0.0000,0.0000
2009,12,19,2,30,0.9,0,0,0,0,0.6000000000000001,0,0,0,0,97.88,150.02,0.14,994,1.1,316,2.7,0.0000,0.0000
2009,12,19,3,30,0.4,0,0,0,1,0.1,0,0,0,0,97.5,137.69,0.14,995,1,313,2.5,0.0000,0.0000
2009,12,19,4,30,-0.30000000000000004,0,0,0,0,-0.6000000000000001,0,0,0,0,97.54,125.27,0.14,996,0.9,305,2,0.0000,0.0000
2009,12,19,5,30,-1.1,0,0,0,1,-1.5,0,0,0,0,97.37,113.03,0.14,997,0.8,292,1.6,0.0000,0.0000
2009,12,19,6,30,-1.6,0,0,0,1,-2.1,0,0,0,0,96.48,101.16,0.14,998,0.8,281,1.4000000000000001,0.0000,0.0000
2009,12,19,7,30,-1,0,0,0,0,-2.4000000000000004,0,0,0,0,90.14,89.39,0.14,998,0.8,276,1.6,0.0000,0.0000
2009,12,19,8,30,1,44,624,159,1,-1.4000000000000001,44,624,0,159,84.2,79.38,0.14,999,0.8,275,1.8,7.5788,5.7798
2009,12,19,9,30,3.3000000000000003,60,806,332,4,-0.1,54,0,0,54,78.51,70.34,0.14,1000,0.8,281,2,2.7560,2.1333
2009,12,19,10,30,5.300000000000001,68,886,468,4,0.6000000000000001,91,0,0,91,71.7,63.18,0.14,1000,0.9,285,2.2,4.9170,3.8326
2009,12,19,11,30,6.800000000000001,73,923,553,4,1,135,0,0,135,66.61,58.660000000000004,0.14,1000,0.9,285,2.3000000000000003,7.4996,5.8616
2009,12,19,12,30,7.800000000000001,75,925,573,4,1.5,245,109,7,304,64.53,57.4,0.14,999,1,286,2.5,17.0021,13.2968
2009,12,19,13,30,8.3,74,905,532,2,2.1,219,266,0,354,65.09,59.63,0.14,999,1,288,2.6,19.5585,15.2789
2009,12,19,14,30,8.200000000000001,69,855,431,2,2.6,183,176,7,257,67.84,64.98,0.14,999,1,291,2.5,13.7100,10.6717
2009,12,19,15,30,7.5,59,751,282,4,3,24,0,0,24,73.23,72.74,0.14,1000,1,292,2.1,1.1981,0.9242
2009,12,19,16,30,5.4,37,516,108,1,3.6,37,516,0,108,88.26,82.19,0.14,1001,1,289,1.5,0.0000,0.0000
2009,12,19,17,30,3.6,0,0,0,4,2.9000000000000004,0,0,0,0,94.96000000000001,92.99,0.14,1002,1,283,1.3,0.0000,0.0000
2009,12,19,18,30,3.4000000000000004,0,0,0,4,2.7,0,0,0,0,95.11,104.47,0.14,1002,1,279,1.3,0.0000,0.0000
2009,12,19,19,30,2.7,0,0,0,4,2.7,0,0,0,0,99.66,116.47,0.14,1003,1,271,1.3,0.0000,0.0000
2009,12,19,20,30,2.5,0,0,0,4,2.5,0,0,0,0,100,128.78,0.14,1004,1,271,1.4000000000000001,0.0000,0.0000
2009,12,19,21,30,2.2,0,0,0,0,2.2,0,0,0,0,100,141.20000000000002,0.14,1004,1,271,1.4000000000000001,0.0000,0.0000
2009,12,19,22,30,1.9000000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,100,153.44,0.14,1004,1,271,1.4000000000000001,0.0000,0.0000
2009,12,19,23,30,1.9000000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,100,164.54,0.14,1004,1,274,1.5,0.0000,0.0000
2009,12,20,0,30,2,0,0,0,0,1.9000000000000001,0,0,0,0,99.47,169.31,0.14,1005,1,278,1.7000000000000002,0.0000,0.0000
2009,12,20,1,30,1.9000000000000001,0,0,0,0,1.7000000000000002,0,0,0,0,98.68,161.75,0.14,1005,1.1,283,1.9000000000000001,0.0000,0.0000
2009,12,20,2,30,1.9000000000000001,0,0,0,0,1.5,0,0,0,0,97.06,150.13,0.14,1006,1.1,287,1.9000000000000001,0.0000,0.0000
2009,12,20,3,30,1.8,0,0,0,0,1.3,0,0,0,0,96.77,137.8,0.14,1007,1.1,289,1.9000000000000001,0.0000,0.0000
2009,12,20,4,30,1.7000000000000002,0,0,0,4,1.2000000000000002,0,0,0,0,96.37,125.38000000000001,0.14,1008,1,290,1.9000000000000001,0.0000,0.0000
2009,12,20,5,30,1.6,0,0,0,4,1,0,0,0,0,95.78,113.14,0.14,1008,1,292,1.8,0.0000,0.0000
2009,12,20,6,30,1.5,0,0,0,0,0.9,0,0,0,0,95.73,101.26,0.14,1009,1,291,1.7000000000000002,0.0000,0.0000
2009,12,20,7,30,1.8,0,0,0,0,0.7000000000000001,0,0,0,0,92.74,89.48,0.14,1010,1,290,1.8,0.0000,0.0000
2009,12,20,8,30,3,51,549,152,0,1,51,549,0,152,86.76,79.47,0.14,1011,0.9,291,2,7.2449,5.5244
2009,12,20,9,30,4.9,71,747,322,0,1.6,71,747,0,322,79.04,70.42,0.14,1011,0.9,299,2.2,16.4222,12.7104
2009,12,20,10,30,6.7,80,852,463,0,1.6,80,852,0,463,70.05,63.25,0.14,1012,0.8,311,2.4000000000000004,25.0052,19.4896
2009,12,20,11,30,7.800000000000001,86,891,548,0,1.2000000000000002,86,891,0,548,63.24,58.7,0.14,1012,0.8,315,2.3000000000000003,30.4361,23.7882
2009,12,20,12,30,8.4,88,897,572,0,1.1,88,897,0,572,60.21,57.410000000000004,0.14,1011,0.8,314,2.1,31.9890,25.0176
2009,12,20,13,30,8.6,82,889,532,0,1.2000000000000002,82,889,0,532,59.7,59.61,0.14,1011,0.8,312,2.1,29.3963,22.9645
2009,12,20,14,30,8.4,76,840,431,0,1.3,76,840,0,431,60.77,64.93,0.14,1011,0.8,311,2,23.0008,17.9042
2009,12,20,15,30,7.4,63,736,282,0,1.4000000000000001,63,736,0,282,65.84,72.68,0.14,1012,0.8,311,1.5,14.0852,10.8666
2009,12,20,16,30,4.9,39,499,107,0,2.6,39,499,0,107,84.78,82.11,0.14,1012,0.9,310,1.1,0.0000,0.0000
2009,12,20,17,30,2.8000000000000003,0,0,0,0,1.7000000000000002,0,0,0,0,92.41,92.91,0.14,1013,0.9,311,1,0.0000,0.0000
2009,12,20,18,30,2.3000000000000003,0,0,0,0,1.2000000000000002,0,0,0,0,92.25,104.38,0.14,1013,0.9,312,1.1,0.0000,0.0000
2009,12,20,19,30,1.4000000000000001,0,0,0,0,0.9,0,0,0,0,96.53,116.37,0.14,1014,0.9,317,1.1,0.0000,0.0000
2009,12,20,20,30,0.7000000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,99.21000000000001,128.68,0.14,1014,0.8,319,1,0.0000,0.0000
2009,12,20,21,30,-0.1,0,0,0,0,-0.1,0,0,0,0,100,141.1,0.14,1015,0.8,321,1,0.0000,0.0000
2009,12,20,22,30,-0.8,0,0,0,0,-0.8,0,0,0,0,100,153.35,0.14,1015,0.8,324,1,0.0000,0.0000
2009,12,20,23,30,-1.4000000000000001,0,0,0,0,-1.4000000000000001,0,0,0,0,100,164.47,0.14,1015,0.8,325,1,0.0000,0.0000
2009,12,21,0,30,-2,0,0,0,0,-2,0,0,0,0,100,169.33,0.14,1015,0.8,324,0.9,0.0000,0.0000
2009,12,21,1,30,-2.5,0,0,0,0,-2.5,0,0,0,0,100,161.84,0.14,1016,0.8,322,0.9,0.0000,0.0000
2009,12,21,2,30,-3,0,0,0,0,-3,0,0,0,0,100,150.24,0.14,1016,0.8,318,0.8,0.0000,0.0000
2009,12,21,3,30,-3.3000000000000003,0,0,0,0,-3.3000000000000003,0,0,0,0,100,137.9,0.14,1016,0.8,310,0.8,0.0000,0.0000
2009,12,21,4,30,-3.4000000000000004,0,0,0,4,-3.4000000000000004,0,0,0,0,100,125.49000000000001,0.14,1016,0.8,303,0.8,0.0000,0.0000
2009,12,21,5,30,-3.3000000000000003,0,0,0,0,-3.3000000000000003,0,0,0,0,100,113.24000000000001,0.14,1017,0.8,299,0.8,0.0000,0.0000
2009,12,21,6,30,-3.1,0,0,0,0,-3.2,0,0,0,0,98.98,101.36,0.14,1017,0.8,294,0.9,0.0000,0.0000
2009,12,21,7,30,-2.1,0,0,0,0,-3.3000000000000003,0,0,0,0,91.53,89.55,0.14,1017,0.8,287,1,0.0000,0.0000
2009,12,21,8,30,0,48,577,152,0,-2.6,48,577,0,152,82.52,79.56,0.14,1017,0.8,272,0.9,7.2448,5.5237
2009,12,21,9,30,2.6,66,776,325,0,-1.7000000000000002,66,776,0,325,73.42,70.49,0.14,1017,0.8,257,0.9,16.5647,12.8195
2009,12,21,10,30,5.1000000000000005,73,872,465,0,-0.9,73,872,0,465,65.38,63.300000000000004,0.14,1017,0.8,251,1.1,25.1046,19.5664
2009,12,21,11,30,6.9,76,915,551,0,-0.1,76,915,0,551,61.1,58.72,0.14,1016,0.8,249,1.2000000000000002,30.5994,23.9155
2009,12,21,12,30,8.1,77,925,576,0,0.9,77,925,0,576,60.58,57.410000000000004,0.14,1015,0.8,248,1.4000000000000001,32.2127,25.1925
2009,12,21,13,30,8.700000000000001,74,912,536,0,1.9000000000000001,74,912,0,536,62.39,59.58,0.14,1014,0.8,251,1.6,29.6225,23.1415
2009,12,21,14,30,8.9,68,862,434,0,2.5,68,862,0,434,64.34,64.88,0.14,1014,0.9,258,1.6,23.1694,18.0362
