Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,7,20,30,6.1000000000000005,0,0,0,8,5,0,0,0,0,92.96000000000001,126.35000000000001,0.13,1010,2.3000000000000003,49,2.2,0.0000,0.0000
2021,1,7,21,30,5.300000000000001,0,0,0,4,4.9,0,0,0,0,97.07000000000001,138.77,0.13,1009,2.3000000000000003,42,2.3000000000000003,0.0000,0.0000
2021,1,7,22,30,4.7,0,0,0,4,4.3,0,0,0,0,97.41,151.01,0.13,1008,2.3000000000000003,44,2.6,0.0000,0.0000
2021,1,7,23,30,4.2,0,0,0,4,3.8000000000000003,0,0,0,0,97.12,162.19,0.13,1007,2.2,49,2.9000000000000004,0.0000,0.0000
2021,1,8,0,30,3.9000000000000004,0,0,0,0,3.4000000000000004,0,0,0,0,96.52,168.25,0.13,1006,2.1,54,3,0.0000,0.0000
2021,1,8,1,30,3.6,0,0,0,0,3.2,0,0,0,0,97,162.49,0.13,1006,2,56,2.9000000000000004,0.0000,0.0000
2021,1,8,2,30,3.4000000000000004,0,0,0,0,2.9000000000000004,0,0,0,0,96.52,151.37,0.13,1005,1.9000000000000001,56,2.8000000000000003,0.0000,0.0000
2021,1,8,3,30,3.4000000000000004,0,0,0,0,2.7,0,0,0,0,95.25,139.15,0.13,1005,1.7000000000000002,54,2.6,0.0000,0.0000
2021,1,8,4,30,3.4000000000000004,0,0,0,0,2.7,0,0,0,0,94.96000000000001,126.72,0.13,1005,1.7000000000000002,46,2.3000000000000003,0.0000,0.0000
2021,1,8,5,30,3.4000000000000004,0,0,0,4,2.7,0,0,0,0,95.11,114.4,0.13,1005,1.7000000000000002,40,2.1,0.0000,0.0000
2021,1,8,6,30,3.5,0,0,0,4,2.7,0,0,0,0,94.67,102.38,0.13,1005,1.7000000000000002,36,2,0.0000,0.0000
2021,1,8,7,30,3.5,5,15,5,0,2.7,5,15,0,5,94.78,90.89,0.13,1006,1.6,35,2,0.0000,0.0000
2021,1,8,8,30,3.7,62,387,128,0,2.8000000000000003,61,375,4,125,93.7,80.11,0.13,1006,1.6,36,2,0.0000,0.0000
2021,1,8,9,30,4,88,631,297,4,2.9000000000000004,28,0,0,28,92.75,70.69,0.13,1006,1.6,35,2,1.4245,1.1022
2021,1,8,10,30,4.2,106,734,439,4,3.1,42,0,0,42,92.45,63.050000000000004,0.13,1006,1.5,30,1.8,2.2714,1.7706
2021,1,8,11,30,4.3,116,781,531,4,3.2,48,0,0,48,92.47,57.94,0.13,1005,1.5,19,1.7000000000000002,2.6769,2.0930
2021,1,8,12,30,4.4,120,796,564,4,3.2,63,0,0,63,92.03,56.08,0.13,1004,1.6,185,1.6,3.5469,2.7756
2021,1,8,13,30,4.4,121,770,531,4,3.2,111,0,0,111,91.84,57.79,0.13,1004,1.6,351,1.6,6.1953,4.8443
2021,1,8,14,30,4.3,115,709,439,4,3.1,41,0,0,41,92.12,62.77,0.13,1004,1.6,340,1.7000000000000002,2.2215,1.7321
2021,1,8,15,30,4,98,599,300,4,3.1,17,0,0,17,93.81,70.33,0.13,1005,1.6,333,1.7000000000000002,0.8677,0.6717
2021,1,8,16,30,3.6,64,389,134,4,3,31,0,100,31,95.65,79.69,0.13,1006,1.6,327,1.7000000000000002,1.4776,1.1264
2021,1,8,17,30,3.1,6,23,6,7,2.6,2,0,57,2,96.83,89.86,0.13,1006,1.6,325,1.6,0.0000,0.0000
2021,1,8,18,30,3,0,0,0,7,2.4000000000000004,0,0,0,0,95.71000000000001,101.89,0.13,1007,1.5,326,1.6,0.0000,0.0000
2021,1,8,19,30,2.8000000000000003,0,0,0,8,2.3000000000000003,0,0,0,0,96.4,113.89,0.14,1007,1.5,324,1.4000000000000001,0.0000,0.0000
2021,1,8,20,30,2.7,0,0,0,0,2.3000000000000003,0,0,0,0,97.13,126.2,0.14,1008,1.5,319,1.3,0.0000,0.0000
2021,1,8,21,30,2.6,0,0,0,0,2.2,0,0,0,0,97.02,138.62,0.14,1008,1.4000000000000001,311,1.2000000000000002,0.0000,0.0000
2021,1,8,22,30,2.7,0,0,0,0,2.2,0,0,0,0,96.64,150.85,0.14,1008,1.4000000000000001,302,1.3,0.0000,0.0000
2021,1,8,23,30,2.8000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,96.55,162.02,0.14,1008,1.3,298,1.4000000000000001,0.0000,0.0000
2021,1,9,0,30,2.8000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,96.79,168.1,0.14,1008,1.3,296,1.4000000000000001,0.0000,0.0000
2021,1,9,1,30,2.8000000000000003,0,0,0,4,2.3000000000000003,0,0,0,0,96.8,162.46,0.14,1008,1.2000000000000002,295,1.5,0.0000,0.0000
2021,1,9,2,30,2.6,0,0,0,4,2.2,0,0,0,0,97.49000000000001,151.38,0.14,1008,1.2000000000000002,299,1.5,0.0000,0.0000
2021,1,9,3,30,2.2,0,0,0,0,1.8,0,0,0,0,97.51,139.17000000000002,0.14,1009,1.2000000000000002,301,1.5,0.0000,0.0000
2021,1,9,4,30,1.6,0,0,0,0,1.4000000000000001,0,0,0,0,98.89,126.75,0.14,1009,1.2000000000000002,300,1.3,0.0000,0.0000
2021,1,9,5,30,1,0,0,0,0,1,0,0,0,0,99.95,114.41,0.14,1010,1.1,301,1.1,0.0000,0.0000
2021,1,9,6,30,0.4,0,0,0,0,0.4,0,0,0,0,100,102.39,0.14,1010,1.1,302,1,0.0000,0.0000
2021,1,9,7,30,1.1,7,56,6,0,0,7,56,0,6,92.36,90.88,0.14,1011,1.1,302,1.2000000000000002,0.0000,0.0000
2021,1,9,8,30,3.2,45,571,143,0,0.8,45,571,0,143,84.22,80.08,0.14,1011,1.1,313,1.5,0.0000,0.0000
2021,1,9,9,30,5.7,62,776,319,0,1.2000000000000002,62,776,0,319,72.94,70.64,0.14,1012,1.1,334,1.6,16.2367,12.5633
2021,1,9,10,30,7.9,72,866,466,0,0.7000000000000001,72,866,0,466,60.26,62.97,0.14,1012,1.1,340,1.4000000000000001,25.2151,19.6571
2021,1,9,11,30,9.4,77,906,560,0,0.6000000000000001,77,906,0,560,54.160000000000004,57.82,0.14,1011,1.1,328,1.2000000000000002,31.2508,24.4355
2021,1,9,12,30,10.200000000000001,79,920,594,0,1,79,920,0,594,52.97,55.93,0.14,1010,1.1,316,1.3,33.4666,26.1902
2021,1,9,13,30,10.600000000000001,76,909,563,0,1.5,76,909,0,563,53.160000000000004,57.620000000000005,0.14,1010,1.1,313,1.4000000000000001,31.4513,24.5946
2021,1,9,14,30,10.5,71,870,471,0,1.7000000000000002,71,870,0,471,54.54,62.6,0.14,1010,1.1,314,1.4000000000000001,25.5488,19.9224
2021,1,9,15,30,9.600000000000001,61,789,329,0,1.9000000000000001,61,789,0,329,58.480000000000004,70.16,0.14,1010,1.1,316,1.2000000000000002,16.8186,13.0216
2021,1,9,16,30,7,44,605,154,0,3.9000000000000004,44,605,0,154,80.54,79.52,0.14,1011,1.1,319,0.9,7.3401,5.5967
2021,1,9,17,30,4.7,10,99,10,0,2.4000000000000004,10,99,0,10,84.9,89.72,0.14,1012,1,325,1,0.0000,0.0000
2021,1,9,18,30,4.1000000000000005,0,0,0,0,1.4000000000000001,0,0,0,0,82.66,101.73,0.14,1012,1,328,1.1,0.0000,0.0000
2021,1,9,19,30,3,0,0,0,0,1,0,0,0,0,86.71000000000001,113.73,0.14,1014,0.9,336,1,0.0000,0.0000
2021,1,9,20,30,2.3000000000000003,0,0,0,0,0.6000000000000001,0,0,0,0,88.69,126.05,0.14,1014,0.9,340,1,0.0000,0.0000
2021,1,9,21,30,1.6,0,0,0,0,0.30000000000000004,0,0,0,0,91.06,138.47,0.14,1015,0.9,345,1,0.0000,0.0000
2021,1,9,22,30,0.9,0,0,0,0,0,0,0,0,0,93.7,150.69,0.14,1015,0.8,351,1,0.0000,0.0000
2021,1,9,23,30,0.30000000000000004,0,0,0,0,-0.2,0,0,0,0,96.21000000000001,161.85,0.14,1015,0.8,177,1.1,0.0000,0.0000
2021,1,10,0,30,-0.30000000000000004,0,0,0,0,-0.7000000000000001,0,0,0,0,97.36,167.95000000000002,0.14,1016,0.8,4,1.1,0.0000,0.0000
2021,1,10,1,30,-1.1,0,0,0,0,-1.4000000000000001,0,0,0,0,97.68,162.42000000000002,0.14,1016,0.7000000000000001,7,1.1,0.0000,0.0000
2021,1,10,2,30,-1.7000000000000002,0,0,0,0,-2.1,0,0,0,0,96.94,151.39000000000001,0.14,1017,0.7000000000000001,6,1,0.0000,0.0000
2021,1,10,3,30,-2.3000000000000003,0,0,0,0,-2.6,0,0,0,0,97.52,139.19,0.14,1017,0.7000000000000001,6,1,0.0000,0.0000
2021,1,10,4,30,-2.6,0,0,0,0,-3,0,0,0,0,97,126.76,0.14,1017,0.7000000000000001,8,1,0.0000,0.0000
2021,1,10,5,30,-2.9000000000000004,0,0,0,0,-3.3000000000000003,0,0,0,0,97.15,114.43,0.14,1018,0.7000000000000001,13,1,0.0000,0.0000
2021,1,10,6,30,-3,0,0,0,0,-3.5,0,0,0,0,96.27,102.39,0.14,1018,0.7000000000000001,18,1,0.0000,0.0000
2021,1,10,7,30,-1.9000000000000001,7,73,6,0,-3.7,7,73,0,6,87.82000000000001,90.87,0.14,1018,0.7000000000000001,23,1.2000000000000002,0.0000,0.0000
2021,1,10,8,30,0.6000000000000001,42,631,151,0,-3.1,42,631,0,151,76.08,80.05,0.14,1019,0.7000000000000001,25,1.2000000000000002,0.0000,0.0000
2021,1,10,9,30,3.9000000000000004,57,824,331,0,-2,57,824,0,331,65.39,70.58,0.14,1020,0.7000000000000001,48,1.2000000000000002,16.8567,13.0440
2021,1,10,10,30,7.2,66,906,479,0,-1.4000000000000001,66,906,0,479,54.34,62.88,0.14,1020,0.7000000000000001,83,1.4000000000000001,25.9342,20.2190
2021,1,10,11,30,9.3,72,944,576,0,-1.2000000000000002,72,944,0,576,47.92,57.7,0.14,1019,0.7000000000000001,99,1.2000000000000002,32.1640,25.1510
2021,1,10,12,30,10.200000000000001,73,956,611,0,-0.6000000000000001,73,956,0,611,47.11,55.78,0.14,1019,0.7000000000000001,101,0.8,34.4493,26.9609
2021,1,10,13,30,10.700000000000001,72,940,578,0,-0.1,72,940,0,578,47.12,57.46,0.14,1018,0.8,109,0.6000000000000001,32.3162,25.2729
2021,1,10,14,30,10.600000000000001,68,902,485,0,-0.1,68,902,0,485,47.480000000000004,62.43,0.14,1018,0.8,123,0.4,26.3377,20.5400
2021,1,10,15,30,9.9,59,818,339,8,0.1,108,462,0,266,50.45,69.98,0.14,1018,0.8,133,0.30000000000000004,13.6200,10.5475
2021,1,10,16,30,8.3,45,628,161,5,2.3000000000000003,66,103,14,85,65.97,79.35000000000001,0.14,1018,0.8,129,0.5,4.0517,3.0900
2021,1,10,17,30,6.6000000000000005,10,103,11,5,0.4,5,0,57,5,64.57000000000001,89.58,0.14,1018,0.8,114,0.8,0.0000,0.0000
2021,1,10,18,30,5.800000000000001,0,0,0,0,1.4000000000000001,0,0,0,0,73.42,101.57000000000001,0.14,1018,0.8,109,1,0.0000,0.0000
2021,1,10,19,30,4.2,0,0,0,0,1.7000000000000002,0,0,0,0,83.77,113.58,0.14,1019,0.9,115,1,0.0000,0.0000
2021,1,10,20,30,2.9000000000000004,0,0,0,0,0.2,0,0,0,0,82.4,125.9,0.14,1019,0.9,129,1.1,0.0000,0.0000
2021,1,10,21,30,2.2,0,0,0,0,-0.4,0,0,0,0,83.09,138.32,0.14,1020,0.9,136,1.2000000000000002,0.0000,0.0000
2021,1,10,22,30,1.7000000000000002,0,0,0,0,-0.7000000000000001,0,0,0,0,84.11,150.54,0.14,1020,0.9,131,1.2000000000000002,0.0000,0.0000
2021,1,10,23,30,1.1,0,0,0,0,-0.8,0,0,0,0,87.14,161.68,0.14,1019,1,122,1.2000000000000002,0.0000,0.0000
2021,1,11,0,30,0.6000000000000001,0,0,0,0,-0.8,0,0,0,0,90.42,167.8,0.14,1019,1,114,1.1,0.0000,0.0000
2021,1,11,1,30,0.2,0,0,0,4,-0.7000000000000001,0,0,0,0,93.47,162.37,0.14,1019,1.1,105,1.1,0.0000,0.0000
2021,1,11,2,30,0.2,0,0,0,4,-0.7000000000000001,0,0,0,0,93.89,151.39000000000001,0.14,1018,1.2000000000000002,97,1,0.0000,0.0000
2021,1,11,3,30,0.30000000000000004,0,0,0,7,-0.6000000000000001,0,0,0,0,94,139.20000000000002,0.14,1018,1.2000000000000002,90,0.9,0.0000,0.0000
2021,1,11,4,30,0.1,0,0,0,4,-0.6000000000000001,0,0,0,0,95.02,126.77,0.14,1018,1.2000000000000002,85,0.9,0.0000,0.0000
2021,1,11,5,30,0.1,0,0,0,4,-0.8,0,0,0,0,93.8,114.43,0.14,1019,1.3,82,0.9,0.0000,0.0000
2021,1,11,6,30,0.30000000000000004,0,0,0,4,-0.8,0,0,0,0,92,102.39,0.14,1019,1.5,76,1,0.0000,0.0000
2021,1,11,7,30,1.7000000000000002,7,38,6,7,-0.8,2,0,43,2,83.35000000000001,90.85000000000001,0.14,1019,1.6,65,1.1,0.0000,0.0000
2021,1,11,8,30,3.7,50,501,137,4,0.4,52,208,61,88,79,80.01,0.14,1020,1.8,56,1.4000000000000001,0.0000,0.0000
2021,1,11,9,30,5.6000000000000005,69,723,310,4,0.8,50,2,0,51,71.16,70.52,0.14,1019,1.8,52,1.5,2.5987,2.0111
2021,1,11,10,30,8.1,77,829,456,4,2.1,101,0,0,101,65.82000000000001,62.78,0.14,1019,1.7000000000000002,59,1.6,5.4721,4.2665
2021,1,11,11,30,10.200000000000001,82,872,550,4,2.4000000000000004,212,35,0,231,58.29,57.57,0.14,1018,1.8,64,1.5,12.9079,10.0941
2021,1,11,12,30,11.100000000000001,87,875,581,4,3.2,181,40,0,204,58.27,55.63,0.14,1017,1.9000000000000001,56,1.2000000000000002,11.5102,9.0087
2021,1,11,13,30,11.200000000000001,90,848,548,4,4.1000000000000005,119,14,0,127,61.64,57.28,0.14,1016,2,54,1.1,7.1072,5.5587
2021,1,11,14,30,10.700000000000001,88,790,456,4,4.800000000000001,114,3,0,115,66.69,62.24,0.14,1016,2.1,58,1.2000000000000002,6.2528,4.8770
2021,1,11,15,30,9.600000000000001,81,672,313,4,5.300000000000001,35,0,0,35,74.46000000000001,69.8,0.14,1016,2.2,57,1.3,1.7950,1.3904
2021,1,11,16,30,8.200000000000001,62,428,142,4,6,20,17,96,23,86.26,79.18,0.14,1016,2.3000000000000003,50,1.3,1.0965,0.8365
2021,1,11,17,30,7.2,9,35,9,4,5.9,2,2,54,2,91.17,89.44,0.14,1016,2.3000000000000003,46,1.5,0.0000,0.0000
2021,1,11,18,30,6.800000000000001,0,0,0,4,5.6000000000000005,0,0,0,0,92.37,101.41,0.14,1016,2.3000000000000003,45,1.6,0.0000,0.0000
2021,1,11,19,30,6,0,0,0,4,5.5,0,0,0,0,96.31,113.42,0.14,1016,2.3000000000000003,44,1.5,0.0000,0.0000
2021,1,11,20,30,5.7,0,0,0,0,5.300000000000001,0,0,0,0,97.05,125.74000000000001,0.14,1016,2.3000000000000003,40,1.5,0.0000,0.0000
2021,1,11,21,30,5.5,0,0,0,0,5.1000000000000005,0,0,0,0,97.21000000000001,138.16,0.14,1016,2.4000000000000004,36,1.5,0.0000,0.0000
2021,1,11,22,30,5.4,0,0,0,4,4.9,0,0,0,0,96.81,150.38,0.14,1015,2.4000000000000004,32,1.5,0.0000,0.0000
2021,1,11,23,30,5.2,0,0,0,4,4.800000000000001,0,0,0,0,97.26,161.5,0.14,1015,2.4000000000000004,29,1.5,0.0000,0.0000
2021,1,12,0,30,5.1000000000000005,0,0,0,0,4.6000000000000005,0,0,0,0,96.89,167.63,0.14,1014,2.3000000000000003,26,1.5,0.0000,0.0000
2021,1,12,1,30,5,0,0,0,4,4.5,0,0,0,0,96.82000000000001,162.32,0.14,1014,2.3000000000000003,20,1.5,0.0000,0.0000
2021,1,12,2,30,4.9,0,0,0,7,4.5,0,0,0,0,96.98,151.38,0.14,1014,2.2,14,1.4000000000000001,0.0000,0.0000
2021,1,12,3,30,4.800000000000001,0,0,0,7,4.4,0,0,0,0,97.21000000000001,139.21,0.14,1014,2,7,1.4000000000000001,0.0000,0.0000
2021,1,12,4,30,4.7,0,0,0,7,4.3,0,0,0,0,97.46000000000001,126.78,0.14,1014,1.9000000000000001,179,1.4000000000000001,0.0000,0.0000
2021,1,12,5,30,4.6000000000000005,0,0,0,7,4.3,0,0,0,0,97.63,114.43,0.14,1014,1.8,353,1.4000000000000001,0.0000,0.0000
2021,1,12,6,30,4.6000000000000005,0,0,0,7,4.2,0,0,0,0,97.08,102.38,0.14,1014,1.7000000000000002,350,1.3,0.0000,0.0000
2021,1,12,7,30,4.800000000000001,5,27,5,0,4.1000000000000005,5,22,7,5,95.3,90.19,0.14,1015,1.5,349,1.4000000000000001,0.0000,0.0000
2021,1,12,8,30,5.5,56,457,136,0,4.4,56,457,0,136,92.62,79.97,0.14,1016,1.4000000000000001,351,1.5,6.4845,4.9417
2021,1,12,9,30,7.1000000000000005,78,703,313,3,5.1000000000000005,82,23,0,90,87.32000000000001,70.45,0.14,1016,1.3,353,1.5,4.5888,3.5515
2021,1,12,10,30,9.200000000000001,85,823,463,3,6.2,136,16,0,143,81.63,62.68,0.14,1016,1.2000000000000002,352,1.6,7.7527,6.0451
2021,1,12,11,30,11.100000000000001,88,878,561,3,6.6000000000000005,178,8,0,182,73.98,57.44,0.14,1015,1.2000000000000002,347,1.6,10.1767,7.9588
2021,1,12,12,30,12.3,88,902,599,3,6.7,257,98,0,313,68.59,55.46,0.14,1014,1.1,339,1.4000000000000001,17.6745,13.8343
2021,1,12,13,30,13,84,897,571,3,6.800000000000001,218,42,0,241,66.06,57.1,0.14,1013,1.1,330,1.2000000000000002,13.4994,10.5590
2021,1,12,14,30,13.100000000000001,77,860,480,3,6.9,187,60,0,215,65.94,62.06,0.14,1013,1.1,323,1.1,11.7037,9.1296
2021,1,12,15,30,12.3,66,778,337,3,6.9,131,48,0,148,69.68,69.62,0.14,1014,1.1,313,0.8,7.6024,5.8900
2021,1,12,16,30,10.600000000000001,48,597,162,0,8.200000000000001,48,597,0,162,85.21000000000001,79,0.14,1014,1.1,291,0.7000000000000001,7.7258,5.8951
2021,1,12,17,30,8.9,11,101,12,0,5.9,11,101,0,12,81.74,89.3,0.14,1014,1.1,267,0.9,0.0000,0.0000
2021,1,12,18,30,8.3,0,0,0,0,5.5,0,0,0,0,82.3,101.24000000000001,0.14,1015,1.1,258,1,0.0000,0.0000
2021,1,12,19,30,6.1000000000000005,0,0,0,0,5.300000000000001,0,0,0,0,94.39,113.26,0.13,1015,1,250,1,0.0000,0.0000
2021,1,12,20,30,5,0,0,0,0,5,0,0,0,0,100,125.59,0.13,1015,1,249,1,0.0000,0.0000
2021,1,12,21,30,4.2,0,0,0,0,4.2,0,0,0,0,100,138.01,0.13,1014,1,252,1,0.0000,0.0000
2021,1,12,22,30,3.5,0,0,0,0,3.5,0,0,0,0,100,150.21,0.13,1014,1,259,1,0.0000,0.0000
2021,1,12,23,30,3,0,0,0,0,3,0,0,0,0,100,161.32,0.13,1014,1,268,0.9,0.0000,0.0000
2021,1,13,0,30,3,0,0,0,0,3,0,0,0,0,100,167.46,0.13,1014,1,279,0.9,0.0000,0.0000
2021,1,13,1,30,3.3000000000000003,0,0,0,0,3.3000000000000003,0,0,0,0,100,162.25,0.13,1014,1,293,0.7000000000000001,0.0000,0.0000
2021,1,13,2,30,3.3000000000000003,0,0,0,0,3.3000000000000003,0,0,0,0,100,151.36,0.13,1014,1,312,0.7000000000000001,0.0000,0.0000
2021,1,13,3,30,3.1,0,0,0,0,3,0,0,0,0,99.32000000000001,139.21,0.13,1014,1,325,0.7000000000000001,0.0000,0.0000
2021,1,13,4,30,3,0,0,0,0,2.6,0,0,0,0,97.26,126.78,0.13,1014,1,317,0.7000000000000001,0.0000,0.0000
2021,1,13,5,30,2.8000000000000003,0,0,0,0,2.4000000000000004,0,0,0,0,97.37,114.43,0.13,1015,1,301,0.6000000000000001,0.0000,0.0000
2021,1,13,6,30,2.6,0,0,0,0,2.2,0,0,0,0,97.19,102.36,0.13,1015,1,152,0.4,0.0000,0.0000
2021,1,13,7,30,2.7,6,55,6,0,1.9000000000000001,6,55,0,6,94.76,90.16,0.13,1014,1,41,0.2,0.0000,0.0000
2021,1,13,8,30,3.8000000000000003,47,567,146,0,2.1,41,376,4,107,88.36,79.92,0.13,1015,1,125,0.30000000000000004,5.1013,3.8879
2021,1,13,9,30,5.800000000000001,66,766,323,3,2.8000000000000003,89,0,0,89,81.14,70.37,0.13,1014,1,177,0.6000000000000001,4.5411,3.5149
2021,1,13,10,30,7.9,79,852,471,3,4,116,0,0,116,76.37,62.57,0.13,1014,1,177,0.9,6.2935,4.9077
2021,1,13,11,30,9.600000000000001,86,892,568,3,5.1000000000000005,123,0,0,123,73.64,57.300000000000004,0.13,1013,1,192,1.4000000000000001,6.8827,5.3830
2021,1,13,12,30,10.200000000000001,91,894,600,3,5.9,132,0,0,132,74.60000000000001,55.29,0.13,1012,1.1,210,1.6,7.4597,5.8394
2021,1,13,13,30,9.9,91,875,569,3,5.9,107,0,0,107,76,56.910000000000004,0.13,1010,1.1,212,1.3,5.9993,4.6929
2021,1,13,14,30,9.600000000000001,86,827,476,3,5.9,95,0,0,95,77.75,61.86,0.13,1010,1.2000000000000002,212,1.2000000000000002,5.1781,4.0397
2021,1,13,15,30,9,75,728,331,4,5.9,36,0,0,36,80.93,69.43,0.13,1010,1.4000000000000001,211,1.1,1.8523,1.4354
2021,1,13,16,30,7.7,57,515,157,4,5.9,20,0,18,20,88.26,78.82000000000001,0.13,1010,1.5,215,1.1,0.9542,0.7283
2021,1,13,17,30,6.5,10,64,11,8,5.7,5,0,71,5,94.88,89.15,0.13,1010,1.5,214,1,0.0000,0.0000
2021,1,13,18,30,6.1000000000000005,0,0,0,7,5.300000000000001,0,0,0,0,94.67,101.08,0.13,1010,1.5,211,1.1,0.0000,0.0000
2021,1,13,19,30,5.1000000000000005,0,0,0,8,4.800000000000001,0,0,0,0,97.61,113.10000000000001,0.13,1010,1.4000000000000001,204,1.1,0.0000,0.0000
2021,1,13,20,30,4.3,0,0,0,8,4.1000000000000005,0,0,0,0,98.82000000000001,125.43,0.13,1009,1.4000000000000001,213,1,0.0000,0.0000
2021,1,13,21,30,3.4000000000000004,0,0,0,0,3.4000000000000004,0,0,0,0,100,137.85,0.13,1008,1.4000000000000001,227,0.8,0.0000,0.0000
2021,1,13,22,30,3,0,0,0,0,2.9000000000000004,0,0,0,0,99.43,150.05,0.13,1008,1.3,233,0.9,0.0000,0.0000
2021,1,13,23,30,2.6,0,0,0,4,2.5,0,0,0,0,99.51,161.13,0.13,1007,1.2000000000000002,233,1,0.0000,0.0000
2021,1,14,0,30,2.1,0,0,0,0,2.1,0,0,0,0,100,167.28,0.13,1007,1,236,1.1,0.0000,0.0000
2021,1,14,1,30,1.8,0,0,0,0,1.7000000000000002,0,0,0,0,99.44,162.18,0.13,1007,0.9,240,1.3,0.0000,0.0000
2021,1,14,2,30,1.1,0,0,0,0,1.1,0,0,0,0,100,151.34,0.13,1007,0.8,244,1.3,0.0000,0.0000
2021,1,14,3,30,0.4,0,0,0,0,0.4,0,0,0,0,100,139.20000000000002,0.13,1006,0.8,249,1.3,0.0000,0.0000
2021,1,14,4,30,0.4,0,0,0,0,0.4,0,0,0,0,99.77,126.78,0.13,1006,0.8,253,1.4000000000000001,0.0000,0.0000
2021,1,14,5,30,0.4,0,0,0,0,0.2,0,0,0,0,98.48,114.42,0.13,1007,0.9,255,1.5,0.0000,0.0000
2021,1,14,6,30,0.4,0,0,0,0,0,0,0,0,0,96.95,102.34,0.13,1007,0.9,257,1.6,0.0000,0.0000
2021,1,14,7,30,1.1,6,62,6,0,-0.2,6,62,14,6,91.27,90.13,0.13,1007,0.9,262,1.7000000000000002,0.0000,0.0000
2021,1,14,8,30,2.8000000000000003,44,595,149,0,0.2,44,595,0,149,83.16,79.86,0.13,1008,0.9,270,1.8,7.1031,5.4138
2021,1,14,9,30,5.4,60,803,331,0,1,60,803,0,331,73.21000000000001,70.29,0.13,1008,0.8,277,1.7000000000000002,16.9010,13.0832
2021,1,14,10,30,7.9,68,896,482,0,1.7000000000000002,68,896,0,482,64.95,62.46,0.13,1008,0.8,277,1.6,26.1697,20.4085
2021,1,14,11,30,9.9,71,939,580,0,2.4000000000000004,71,939,0,580,59.660000000000004,57.15,0.13,1007,0.8,268,1.6,32.4800,25.4045
2021,1,14,12,30,11.3,71,957,618,0,3.1,71,957,0,618,57.06,55.11,0.13,1006,0.8,257,1.6,34.9545,27.3638
2021,1,14,13,30,12.3,68,951,590,0,3.7,68,951,0,590,55.64,56.72,0.13,1005,0.8,251,1.6,33.1121,25.9040
2021,1,14,14,30,12.5,63,917,498,0,4,63,917,0,498,56.09,61.67,0.13,1004,0.8,246,1.6,27.1769,21.2049
2021,1,14,15,30,11.600000000000001,56,841,354,0,4.5,56,841,0,354,61.76,69.24,0.13,1004,0.8,237,1.2000000000000002,18.2450,14.1418
2021,1,14,16,30,8.700000000000001,42,678,176,0,6.800000000000001,42,678,0,176,87.76,78.64,0.13,1004,0.7000000000000001,226,0.9,8.4013,6.4140
2021,1,14,17,30,6.2,12,149,15,0,4.6000000000000005,12,149,0,15,89.42,88.99,0.13,1004,0.7000000000000001,219,1,0.0000,0.0000
2021,1,14,18,30,5.6000000000000005,0,0,0,0,3.9000000000000004,0,0,0,0,88.9,100.91,0.13,1004,0.7000000000000001,218,1,0.0000,0.0000
2021,1,14,19,30,4.9,0,0,0,0,3.7,0,0,0,0,91.91,112.94,0.14,1004,0.6000000000000001,217,1.2000000000000002,0.0000,0.0000
2021,1,14,20,30,4.5,0,0,0,0,3.6,0,0,0,0,94.01,125.27,0.14,1004,0.6000000000000001,217,1.3,0.0000,0.0000
2021,1,14,21,30,4.1000000000000005,0,0,0,0,3.6,0,0,0,0,96.57000000000001,137.69,0.14,1004,0.6000000000000001,218,1.3,0.0000,0.0000
2021,1,14,22,30,3.7,0,0,0,0,3.7,0,0,0,0,99.71000000000001,149.88,0.14,1004,0.7000000000000001,221,1.3,0.0000,0.0000
