Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,1,7,20,30,8.1,0,0,0,7,3.6,0,0,0,0,73.2,126.43,0.14,991,1.3,262,1.9000000000000001,0.0000,0.0000
2011,1,7,21,30,7.7,0,0,0,4,4.3,0,0,0,0,78.87,138.86,0.14,991,1.3,273,1.9000000000000001,0.0000,0.0000
2011,1,7,22,30,6.9,0,0,0,4,4.7,0,0,0,0,85.82000000000001,151.09,0.14,992,1.1,284,1.8,0.0000,0.0000
2011,1,7,23,30,5.6000000000000005,0,0,0,4,4.3,0,0,0,0,91.23,162.28,0.14,992,0.9,290,1.4000000000000001,0.0000,0.0000
2011,1,8,0,30,4.1000000000000005,0,0,0,0,3.4000000000000004,0,0,0,0,95.25,168.31,0.14,993,0.7000000000000001,289,1.2000000000000002,0.0000,0.0000
2011,1,8,1,30,2.9000000000000004,0,0,0,4,2.8000000000000003,0,0,0,0,99,162.5,0.14,994,0.7000000000000001,283,1.1,0.0000,0.0000
2011,1,8,2,30,2,0,0,0,4,2,0,0,0,0,100,151.36,0.14,994,0.6000000000000001,275,1.2000000000000002,0.0000,0.0000
2011,1,8,3,30,1.3,0,0,0,0,1.3,0,0,0,0,100,139.13,0.14,995,0.6000000000000001,271,1.3,0.0000,0.0000
2011,1,8,4,30,0.7000000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,100,126.71000000000001,0.14,995,0.5,267,1.3,0.0000,0.0000
2011,1,8,5,30,0.2,0,0,0,0,0.2,0,0,0,0,100,114.39,0.14,995,0.5,264,1.3,0.0000,0.0000
2011,1,8,6,30,-0.2,0,0,0,0,-0.2,0,0,0,0,100,102.38,0.14,996,0.5,262,1.3,0.0000,0.0000
2011,1,8,7,30,0.7000000000000001,0,0,0,0,0,0,0,0,0,94.76,90.89,0.14,996,0.5,258,1.7000000000000002,0.0000,0.0000
2011,1,8,8,30,2.9000000000000004,42,626,149,0,0,42,626,0,149,81.37,80.13,0.14,997,0.6000000000000001,256,2.5,0.0000,0.0000
2011,1,8,9,30,5.2,61,812,329,0,-0.6000000000000001,61,812,0,329,66.13,70.72,0.14,997,0.6000000000000001,261,3.3000000000000003,16.7335,12.9463
2011,1,8,10,30,6.800000000000001,70,902,478,0,-2.4000000000000004,70,902,0,478,51.78,63.1,0.14,997,0.6000000000000001,268,3.9000000000000004,25.8417,20.1437
2011,1,8,11,30,7.9,77,937,574,0,-3.4000000000000004,77,937,0,574,44.81,58.01,0.14,996,0.6000000000000001,273,4.1000000000000005,31.9997,25.0188
2011,1,8,12,30,8.6,81,944,607,0,-3.4000000000000004,81,944,0,607,42.65,56.160000000000004,0.14,996,0.6000000000000001,278,4.2,34.1608,26.7309
2011,1,8,13,30,8.9,77,940,577,0,-3.5,77,940,0,577,41.46,57.89,0.14,996,0.6000000000000001,283,4.3,32.1875,25.1671
2011,1,8,14,30,8.6,71,903,482,0,-3.9000000000000004,71,903,0,482,40.980000000000004,62.88,0.14,997,0.6000000000000001,287,4.1000000000000005,26.0966,20.3457
2011,1,8,15,30,7.800000000000001,60,825,336,0,-4.800000000000001,60,825,0,336,40.6,70.44,0.14,999,0.6000000000000001,294,3.8000000000000003,17.1331,13.2603
2011,1,8,16,30,5.800000000000001,41,657,158,0,-5.9,41,657,0,158,42.92,79.79,0.14,1000,0.5,302,2.9000000000000004,7.5316,5.7408
2011,1,8,17,30,3.5,0,0,0,0,-6.5,0,0,0,0,48.1,89.95,0.14,1002,0.5,313,2.1,0.0000,0.0000
2011,1,8,18,30,2.5,0,0,0,0,-7,0,0,0,0,49.65,101.98,0.14,1003,0.4,319,1.8,0.0000,0.0000
2011,1,8,19,30,0.30000000000000004,0,0,0,0,-7.7,0,0,0,0,54.81,113.98,0.14,1005,0.4,337,1.6,0.0000,0.0000
2011,1,8,20,30,-1,0,0,0,0,-8.6,0,0,0,0,56.38,126.29,0.14,1006,0.4,347,1.5,0.0000,0.0000
2011,1,8,21,30,-2.2,0,0,0,0,-9.4,0,0,0,0,57.64,138.71,0.14,1008,0.4,353,1.4000000000000001,0.0000,0.0000
2011,1,8,22,30,-3.3000000000000003,0,0,0,0,-10.100000000000001,0,0,0,0,59.35,150.94,0.14,1009,0.4,355,1.2000000000000002,0.0000,0.0000
2011,1,8,23,30,-4.1000000000000005,0,0,0,0,-10.700000000000001,0,0,0,0,60.160000000000004,162.11,0.14,1010,0.4,355,1.1,0.0000,0.0000
2011,1,9,0,30,-4.800000000000001,0,0,0,0,-11.200000000000001,0,0,0,0,60.910000000000004,168.18,0.14,1010,0.4,355,1.1,0.0000,0.0000
2011,1,9,1,30,-5.1000000000000005,0,0,0,0,-11.5,0,0,0,0,60.84,162.47,0.14,1011,0.4,357,1.2000000000000002,0.0000,0.0000
2011,1,9,2,30,-5.4,0,0,0,0,-12,0,0,0,0,59.84,151.37,0.14,1012,0.4,181,1.2000000000000002,0.0000,0.0000
2011,1,9,3,30,-5.7,0,0,0,0,-12,0,0,0,0,60.94,139.16,0.14,1013,0.4,3,1.1,0.0000,0.0000
2011,1,9,4,30,-5.9,0,0,0,0,-12,0,0,0,0,62.11,126.73,0.14,1014,0.4,2,1.1,0.0000,0.0000
2011,1,9,5,30,-6,0,0,0,0,-12,0,0,0,0,62.52,114.41,0.14,1015,0.4,3,1.1,0.0000,0.0000
2011,1,9,6,30,-6,0,0,0,0,-12,0,0,0,0,62.46,102.39,0.14,1016,0.4,4,1.2000000000000002,0.0000,0.0000
2011,1,9,7,30,-5.1000000000000005,0,0,0,0,-12,0,0,0,0,58.230000000000004,90.89,0.14,1017,0.4,10,1.7000000000000002,0.0000,0.0000
2011,1,9,8,30,-3.3000000000000003,38,679,155,0,-13.100000000000001,38,679,0,155,46.800000000000004,80.10000000000001,0.14,1018,0.4,23,2.2,0.0000,0.0000
2011,1,9,9,30,-1.2000000000000002,54,862,339,0,-14.100000000000001,54,862,0,339,36.72,70.67,0.14,1018,0.4,34,2.3000000000000003,17.2500,13.3467
2011,1,9,10,30,0.6000000000000001,60,946,489,0,-14.600000000000001,60,946,0,489,31.12,63.02,0.14,1018,0.4,39,2.2,26.4507,20.6196
2011,1,9,11,30,2.1,65,972,582,0,-14.700000000000001,65,972,0,582,27.59,57.9,0.14,1018,0.5,39,1.9000000000000001,32.4647,25.3837
2011,1,9,12,30,3.3000000000000003,67,983,617,0,-14.700000000000001,67,983,0,617,25.37,56.02,0.14,1018,0.5,31,1.5,34.7473,27.1914
2011,1,9,13,30,3.7,71,955,581,4,-14.600000000000001,202,427,0,430,24.82,57.730000000000004,0.14,1018,0.6000000000000001,21,1.2000000000000002,24.0075,18.7727
2011,1,9,14,30,3.5,68,913,486,4,-14.5,174,380,0,348,25.42,62.71,0.14,1018,0.6000000000000001,25,1.1,18.8630,14.7079
2011,1,9,15,30,2.7,58,826,337,4,-13.8,135,230,0,212,28.490000000000002,70.26,0.14,1018,0.7000000000000001,32,1,10.8278,8.3822
2011,1,9,16,30,1,42,632,156,4,-9.4,63,2,0,63,45.62,79.62,0.14,1018,0.8,34,0.9,3.0028,2.2893
2011,1,9,17,30,-0.5,0,0,0,1,-9.3,0,0,0,0,51.54,89.79,0.14,1019,0.9,40,0.9,0.0000,0.0000
2011,1,9,18,30,-1,0,0,0,7,-9.200000000000001,0,0,0,0,53.800000000000004,101.82000000000001,0.14,1019,1,45,1,0.0000,0.0000
2011,1,9,19,30,-1.5,0,0,0,7,-9,0,0,0,0,56.58,113.82000000000001,0.71,1019,1.2000000000000002,61,0.9,0.0000,0.0000
2011,1,9,20,30,-1.4000000000000001,0,0,0,6,-8.8,0,0,0,0,57.18,126.14,0.71,1019,1.3,66,1,0.0000,0.0000
2011,1,9,21,30,-1.8,0,0,0,6,-8.5,0,0,0,0,60.43,138.56,0.71,1019,1.3,67,1,0.0000,0.0000
2011,1,9,22,30,-2.4000000000000004,0,0,0,6,-8.3,0,0,0,0,64.07000000000001,150.78,0.71,1020,1.3,63,1,0.0000,0.0000
2011,1,9,23,30,-2.5,0,0,0,7,-7.9,0,0,0,0,66.19,161.95000000000002,0.71,1020,1.4000000000000001,48,1.2000000000000002,0.0000,0.0000
2011,1,10,0,30,-2.5,0,0,0,4,-7.800000000000001,0,0,0,0,66.96000000000001,168.03,0.71,1019,1.5,44,1.7000000000000002,0.0000,0.0000
2011,1,10,1,30,-2.9000000000000004,0,0,0,7,-7.6000000000000005,0,0,0,0,70.05,162.44,0.71,1017,1.7000000000000002,57,2,0.0000,0.0000
2011,1,10,2,30,-3.1,0,0,0,4,-7.300000000000001,0,0,0,0,72.57000000000001,151.38,0.71,1017,1.7000000000000002,47,1.9000000000000001,0.0000,0.0000
2011,1,10,3,30,-3.2,0,0,0,4,-6.6000000000000005,0,0,0,0,77.14,139.18,0.71,1018,1.6,26,1.9000000000000001,0.0000,0.0000
2011,1,10,4,30,-3.4000000000000004,0,0,0,6,-6.2,0,0,0,0,81.09,126.75,0.71,1018,1.4000000000000001,28,2,0.0000,0.0000
2011,1,10,5,30,-3.5,0,0,0,8,-5.9,0,0,0,0,83.22,114.42,0.71,1019,1.5,30,2,0.0000,0.0000
2011,1,10,6,30,-3.4000000000000004,0,0,0,6,-5.6000000000000005,0,0,0,0,84.92,102.39,0.71,1020,1.7000000000000002,34,2,0.0000,0.0000
2011,1,10,7,30,-3,0,0,0,7,-5.300000000000001,0,0,0,0,84.15,90.88,0.71,1021,1.8,52,2.4000000000000004,0.0000,0.0000
2011,1,10,8,30,-2,46,560,142,4,-4.9,26,0,7,26,80.27,80.07000000000001,0.71,1020,1.8,69,2.8000000000000003,0.0000,0.0000
2011,1,10,9,30,-0.8,68,762,321,4,-4.4,53,0,0,53,76.38,70.62,0.71,1019,1.8,74,3,2.6981,2.0877
2011,1,10,10,30,0.30000000000000004,82,848,468,8,-3.6,12,0,0,12,75.06,62.93,0.71,1018,1.8,74,3,0.6495,0.5063
2011,1,10,11,30,0.8,95,881,564,4,-2.7,81,0,0,81,77.57000000000001,57.78,0.71,1017,1.8,71,2.9000000000000004,4.5212,3.5352
2011,1,10,12,30,0.9,102,884,598,4,-2,113,0,0,113,80.97,55.88,0.71,1016,1.8,68,2.9000000000000004,6.3681,4.9836
2011,1,10,13,30,0.8,106,860,567,4,-1.6,133,0,0,133,84.08,57.56,0.71,1015,1.7000000000000002,63,2.9000000000000004,7.4322,5.8121
2011,1,10,14,30,0.4,100,809,473,4,-1.4000000000000001,42,0,0,42,87.57000000000001,62.54,0.71,1015,1.7000000000000002,59,2.9000000000000004,2.2791,1.7773
2011,1,10,15,30,-0.2,82,722,328,1,-1.5,82,722,0,328,90.91,70.09,0.71,1015,1.6,54,2.7,16.7780,12.9913
2011,1,10,16,30,-0.7000000000000001,56,508,149,0,-1.7000000000000002,56,508,0,149,93.02,79.45,0.71,1015,1.7000000000000002,50,2.5,7.1019,5.4156
2011,1,10,17,30,-1.2000000000000002,0,0,0,1,-1.9000000000000001,0,0,0,0,94.77,89.66,0.71,1015,1.7000000000000002,47,2.4000000000000004,0.0000,0.0000
2011,1,10,18,30,-1.4000000000000001,0,0,0,4,-2.3000000000000003,0,0,0,0,93.82000000000001,101.67,0.71,1015,1.7000000000000002,45,2.4000000000000004,0.0000,0.0000
2011,1,10,19,30,-2,0,0,0,4,-2.6,0,0,0,0,95.49,113.67,0.71,1016,1.6,42,2.4000000000000004,0.0000,0.0000
2011,1,10,20,30,-2.5,0,0,0,4,-3.1,0,0,0,0,95.75,125.99000000000001,0.71,1016,1.6,44,2.4000000000000004,0.0000,0.0000
2011,1,10,21,30,-2.9000000000000004,0,0,0,4,-3.6,0,0,0,0,94.86,138.41,0.71,1015,1.5,43,2.3000000000000003,0.0000,0.0000
2011,1,10,22,30,-3.1,0,0,0,4,-4,0,0,0,0,93.35000000000001,150.63,0.71,1015,1.5,39,2.1,0.0000,0.0000
2011,1,10,23,30,-3.3000000000000003,0,0,0,4,-4.3,0,0,0,0,92.91,161.77,0.71,1015,1.4000000000000001,33,2,0.0000,0.0000
2011,1,11,0,30,-3.4000000000000004,0,0,0,4,-4.5,0,0,0,0,92.16,167.88,0.71,1015,1.3,28,2,0.0000,0.0000
2011,1,11,1,30,-3.4000000000000004,0,0,0,1,-4.6000000000000005,0,0,0,0,91.23,162.39000000000001,0.71,1015,1.3,23,1.9000000000000001,0.0000,0.0000
2011,1,11,2,30,-3.4000000000000004,0,0,0,4,-4.7,0,0,0,0,90.94,151.38,0.71,1015,1.2000000000000002,21,1.9000000000000001,0.0000,0.0000
2011,1,11,3,30,-3.3000000000000003,0,0,0,1,-4.6000000000000005,0,0,0,0,90.46000000000001,139.19,0.71,1015,1.1,23,1.8,0.0000,0.0000
2011,1,11,4,30,-3.3000000000000003,0,0,0,1,-4.6000000000000005,0,0,0,0,90.84,126.77,0.71,1015,1.1,28,1.6,0.0000,0.0000
2011,1,11,5,30,-3.4000000000000004,0,0,0,1,-4.7,0,0,0,0,90.87,114.43,0.71,1015,1,32,1.3,0.0000,0.0000
2011,1,11,6,30,-3.4000000000000004,0,0,0,1,-4.9,0,0,0,0,89.16,102.39,0.71,1015,1,31,1.1,0.0000,0.0000
2011,1,11,7,30,-2.8000000000000003,0,0,0,1,-4.9,0,0,0,0,85.2,90.86,0.71,1016,1,22,1.1,0.0000,0.0000
2011,1,11,8,30,-1.6,53,531,145,0,-4.1000000000000005,53,531,0,145,83.16,80.04,0.71,1016,1,175,1,0.0000,0.0000
2011,1,11,9,30,-0.7000000000000001,82,733,326,0,-3.4000000000000004,82,733,0,326,82.22,70.56,0.71,1017,1.1,323,1,16.6051,12.8496
2011,1,11,10,30,-0.1,100,826,477,1,-2.6,100,826,0,477,82.95,62.84,0.71,1016,1.1,294,1,25.8329,20.1406
2011,1,11,11,30,0.30000000000000004,111,866,574,4,-2.1,157,0,0,157,83.93,57.65,0.71,1015,1.2000000000000002,271,1.1,8.7692,6.8574
2011,1,11,12,30,0.7000000000000001,115,879,610,4,-1.6,136,0,0,136,84.82000000000001,55.72,0.71,1014,1.2000000000000002,257,1.3,7.6701,6.0030
2011,1,11,13,30,1,114,862,578,4,-1,207,23,0,219,86.51,57.39,0.71,1013,1.2000000000000002,252,1.5,12.2488,9.5795
2011,1,11,14,30,1.2000000000000002,106,816,485,4,-0.6000000000000001,150,0,0,150,88.07000000000001,62.36,0.71,1013,1.1,252,1.6,8.1494,6.3558
2011,1,11,15,30,1.2000000000000002,90,721,338,1,-0.2,90,721,0,338,90.23,69.91,0.71,1013,1,254,1.6,17.3174,13.4120
2011,1,11,16,30,0.6000000000000001,63,506,157,1,0.1,63,506,0,157,96.18,79.28,0.71,1013,0.9,254,1.4000000000000001,7.4841,5.7084
2011,1,11,17,30,-0.4,0,0,0,4,-0.6000000000000001,0,0,7,0,98.37,89.52,0.71,1013,0.8,256,1.4000000000000001,0.0000,0.0000
2011,1,11,18,30,-0.8,0,0,0,4,-1.2000000000000002,0,0,0,0,97.18,101.5,0.71,1013,0.7000000000000001,258,1.6,0.0000,0.0000
2011,1,11,19,30,-1.2000000000000002,0,0,0,1,-1.5,0,0,0,0,98,113.51,0.72,1014,0.5,257,1.8,0.0000,0.0000
2011,1,11,20,30,-1.3,0,0,0,0,-1.7000000000000002,0,0,0,0,97.34,125.83,0.72,1014,0.5,259,2,0.0000,0.0000
2011,1,11,21,30,-1.4000000000000001,0,0,0,0,-1.8,0,0,0,0,97.17,138.25,0.72,1014,0.5,263,2.2,0.0000,0.0000
2011,1,11,22,30,-1.7000000000000002,0,0,0,0,-2,0,0,0,0,97.63,150.47,0.72,1014,0.4,265,2.2,0.0000,0.0000
2011,1,11,23,30,-2.4000000000000004,0,0,0,0,-2.6,0,0,0,0,98.23,161.6,0.72,1014,0.4,268,2,0.0000,0.0000
2011,1,12,0,30,-3.1,0,0,0,0,-3.4000000000000004,0,0,0,0,97.82000000000001,167.72,0.72,1014,0.4,271,1.9000000000000001,0.0000,0.0000
2011,1,12,1,30,-3.7,0,0,0,0,-4.1000000000000005,0,0,0,0,96.77,162.34,0.72,1014,0.4,275,1.8,0.0000,0.0000
2011,1,12,2,30,-4.3,0,0,0,0,-4.9,0,0,0,0,95.71000000000001,151.38,0.72,1015,0.4,279,1.8,0.0000,0.0000
2011,1,12,3,30,-5,0,0,0,0,-5.7,0,0,0,0,95.18,139.20000000000002,0.72,1015,0.4,282,1.7000000000000002,0.0000,0.0000
2011,1,12,4,30,-5.7,0,0,0,0,-6.6000000000000005,0,0,0,0,93.49,126.78,0.72,1016,0.4,282,1.7000000000000002,0.0000,0.0000
2011,1,12,5,30,-6.1000000000000005,0,0,0,0,-7.5,0,0,0,0,90.05,114.43,0.72,1016,0.4,281,1.7000000000000002,0.0000,0.0000
2011,1,12,6,30,-6.4,0,0,0,0,-8,0,0,0,0,88.11,102.38,0.72,1017,0.4,280,1.7000000000000002,0.0000,0.0000
2011,1,12,7,30,-5.4,0,0,0,0,-8.4,0,0,0,0,79.35000000000001,90.84,0.72,1017,0.4,277,1.8,0.0000,0.0000
2011,1,12,8,30,-2.9000000000000004,53,590,155,0,-6.9,53,590,0,155,74.10000000000001,79.99,0.72,1018,0.4,283,2.3000000000000003,7.3907,5.6322
2011,1,12,9,30,-0.8,80,793,345,0,-5.5,80,793,0,345,70.28,70.49,0.72,1018,0.4,294,2.7,17.5840,13.6084
2011,1,12,10,30,0.30000000000000004,97,883,502,0,-5.5,97,883,0,502,64.95,62.74,0.72,1018,0.4,299,2.8000000000000003,27.2050,21.2118
2011,1,12,11,30,1.1,108,925,605,0,-5.2,108,925,0,605,63,57.52,0.72,1017,0.4,300,2.8000000000000003,33.8152,26.4444
2011,1,12,12,30,1.7000000000000002,112,937,642,0,-4.7,112,937,0,642,62.6,55.56,0.72,1017,0.4,300,2.8000000000000003,36.2352,28.3612
2011,1,12,13,30,2,109,916,605,0,-4.2,109,916,0,605,63.34,57.21,0.72,1017,0.5,303,2.9000000000000004,33.8695,26.4907
2011,1,12,14,30,2,101,870,508,1,-3.9000000000000004,101,870,0,508,64.95,62.17,0.72,1017,0.5,306,2.7,27.6337,21.5544
2011,1,12,15,30,1.4000000000000001,83,789,356,1,-3.5,83,789,0,356,69.69,69.73,0.72,1017,0.5,308,2.3000000000000003,18.2689,14.1521
2011,1,12,16,30,-0.6000000000000001,54,615,170,0,-3.1,54,615,0,170,83.3,79.11,0.72,1018,0.5,308,1.6,8.1057,6.1839
2011,1,12,17,30,-2.9000000000000004,0,0,0,0,-4.7,0,0,0,0,87.12,89.37,0.72,1019,0.5,308,1.4000000000000001,0.0000,0.0000
2011,1,12,18,30,-3.6,0,0,0,0,-5.9,0,0,0,0,84.01,101.34,0.72,1019,0.5,308,1.4000000000000001,0.0000,0.0000
2011,1,12,19,30,-4.4,0,0,0,0,-6.5,0,0,0,0,84.96000000000001,113.36,0.14,1021,0.5,309,1.5,0.0000,0.0000
2011,1,12,20,30,-5,0,0,0,0,-7.300000000000001,0,0,0,0,83.96000000000001,125.68,0.14,1021,0.4,307,1.4000000000000001,0.0000,0.0000
2011,1,12,21,30,-5.6000000000000005,0,0,0,0,-8,0,0,0,0,83.19,138.1,0.14,1021,0.4,304,1.4000000000000001,0.0000,0.0000
2011,1,12,22,30,-6.1000000000000005,0,0,0,0,-8.6,0,0,0,0,82.60000000000001,150.31,0.14,1021,0.4,303,1.4000000000000001,0.0000,0.0000
2011,1,12,23,30,-6.4,0,0,0,0,-9,0,0,0,0,81.83,161.42000000000002,0.14,1021,0.4,303,1.4000000000000001,0.0000,0.0000
2011,1,13,0,30,-6.7,0,0,0,0,-9.3,0,0,0,0,81.52,167.55,0.14,1021,0.4,305,1.4000000000000001,0.0000,0.0000
2011,1,13,1,30,-6.9,0,0,0,0,-9.600000000000001,0,0,0,0,81.28,162.28,0.14,1022,0.4,309,1.5,0.0000,0.0000
2011,1,13,2,30,-7.1000000000000005,0,0,0,0,-9.700000000000001,0,0,0,0,81.52,151.37,0.14,1022,0.4,312,1.5,0.0000,0.0000
2011,1,13,3,30,-7.2,0,0,0,0,-9.9,0,0,0,0,81.11,139.20000000000002,0.14,1022,0.4,312,1.5,0.0000,0.0000
2011,1,13,4,30,-7.300000000000001,0,0,0,0,-10.100000000000001,0,0,0,0,80.52,126.78,0.14,1023,0.4,309,1.5,0.0000,0.0000
2011,1,13,5,30,-7.5,0,0,0,0,-10.3,0,0,0,0,80.39,114.43,0.14,1023,0.4,306,1.5,0.0000,0.0000
2011,1,13,6,30,-7.4,0,0,0,0,-10.5,0,0,0,0,78.61,102.37,0.14,1024,0.4,303,1.5,0.0000,0.0000
2011,1,13,7,30,-5.9,0,0,0,0,-10.600000000000001,0,0,0,0,69.53,90.15,0.14,1025,0.4,303,1.7000000000000002,0.0000,0.0000
2011,1,13,8,30,-2.8000000000000003,43,643,156,0,-8.9,43,643,0,156,62.74,79.94,0.14,1025,0.4,316,2,7.4377,5.6684
2011,1,13,9,30,-0.30000000000000004,62,833,341,0,-7.300000000000001,62,833,0,341,59.09,70.42,0.14,1026,0.4,336,2.2,17.3912,13.4604
2011,1,13,10,30,1.2000000000000002,72,916,493,0,-6.4,72,916,0,493,56.78,62.64,0.14,1025,0.4,343,2,26.7350,20.8468
2011,1,13,11,30,2.1,78,955,593,0,-5.6000000000000005,78,955,0,593,56.77,57.39,0.14,1024,0.4,342,1.7000000000000002,33.1669,25.9390
2011,1,13,12,30,2.8000000000000003,80,969,630,0,-4.800000000000001,80,969,0,630,57.18,55.4,0.14,1023,0.4,339,1.6,35.5849,27.8540
2011,1,13,13,30,3.1,79,957,600,0,-4.7,79,957,0,600,56.76,57.03,0.14,1022,0.4,336,1.6,33.6206,26.2981
2011,1,13,14,30,3.2,74,921,506,0,-4.6000000000000005,74,921,0,506,56.71,61.980000000000004,0.14,1022,0.4,336,1.5,27.5588,21.4986
2011,1,13,15,30,2.4000000000000004,64,842,358,0,-4.3,64,842,0,358,61.050000000000004,69.54,0.14,1022,0.4,335,1.1,18.4025,14.2588
2011,1,13,16,30,0.6000000000000001,46,670,174,0,-2.9000000000000004,46,670,0,174,77.34,78.93,0.14,1023,0.4,331,0.9,8.2993,6.3333
2011,1,13,17,30,-0.9,0,0,0,0,-6.4,0,0,0,0,66.19,89.22,0.14,1023,0.4,320,1.1,0.0000,0.0000
2011,1,13,18,30,-1.1,0,0,0,0,-7,0,0,0,0,64.37,101.18,0.14,1023,0.4,313,1.1,0.0000,0.0000
2011,1,13,19,30,-1.4000000000000001,0,0,0,0,-7,0,0,0,0,65.58,113.2,0.14,1023,0.4,287,1,0.0000,0.0000
2011,1,13,20,30,-1.8,0,0,0,0,-7.1000000000000005,0,0,0,0,67.29,125.52,0.14,1023,0.4,272,1,0.0000,0.0000
2011,1,13,21,30,-2.5,0,0,0,0,-7.1000000000000005,0,0,0,0,70.48,137.94,0.14,1023,0.4,270,1.1,0.0000,0.0000
2011,1,13,22,30,-3.2,0,0,0,0,-7.1000000000000005,0,0,0,0,74.59,150.14000000000001,0.14,1023,0.4,283,1.1,0.0000,0.0000
2011,1,13,23,30,-3.8000000000000003,0,0,0,0,-7,0,0,0,0,78.31,161.24,0.14,1023,0.5,300,1,0.0000,0.0000
2011,1,14,0,30,-4.3,0,0,0,0,-7,0,0,0,0,81.37,167.37,0.14,1023,0.5,318,1,0.0000,0.0000
2011,1,14,1,30,-4.7,0,0,0,0,-7,0,0,0,0,83.96000000000001,162.21,0.14,1023,0.5,337,0.9,0.0000,0.0000
2011,1,14,2,30,-5.1000000000000005,0,0,0,0,-7,0,0,0,0,86.69,151.35,0.14,1023,0.6000000000000001,173,0.8,0.0000,0.0000
2011,1,14,3,30,-5.4,0,0,0,0,-7,0,0,0,0,88.8,139.20000000000002,0.14,1023,0.6000000000000001,4,0.8,0.0000,0.0000
2011,1,14,4,30,-5.6000000000000005,0,0,0,0,-6.9,0,0,0,0,90.35000000000001,126.78,0.14,1023,0.6000000000000001,13,0.8,0.0000,0.0000
2011,1,14,5,30,-5.800000000000001,0,0,0,0,-6.9,0,0,0,0,91.85000000000001,114.42,0.14,1023,0.6000000000000001,24,0.8,0.0000,0.0000
2011,1,14,6,30,-5.800000000000001,0,0,0,0,-6.9,0,0,0,0,92.04,102.35000000000001,0.14,1024,0.6000000000000001,35,1,0.0000,0.0000
2011,1,14,7,30,-4.6000000000000005,0,0,0,0,-6.800000000000001,0,0,0,0,84.44,90.13,0.14,1024,0.5,52,1,0.0000,0.0000
2011,1,14,8,30,-2.2,43,628,154,0,-6.1000000000000005,43,628,0,154,74.72,79.89,0.14,1024,0.5,81,1,7.3418,5.5956
2011,1,14,9,30,0.5,61,815,336,0,-5.6000000000000005,61,815,0,336,63.81,70.34,0.14,1025,0.6000000000000001,113,0.8,17.1486,13.2740
2011,1,14,10,30,2.7,71,904,488,0,-5.4,71,904,0,488,55.33,62.53,0.14,1025,0.6000000000000001,152,0.5,26.4832,20.6520
2011,1,14,11,30,4.3,76,945,587,0,-5.6000000000000005,76,945,0,587,48.480000000000004,57.24,0.14,1024,0.6000000000000001,198,0.30000000000000004,32.8568,25.6982
2011,1,14,12,30,5.2,77,958,624,0,-5.300000000000001,77,958,0,624,46.5,55.230000000000004,0.14,1023,0.6000000000000001,225,0.30000000000000004,35.2741,27.6127
2011,1,14,13,30,5.7,76,948,594,0,-5.1000000000000005,76,948,0,594,45.800000000000004,56.84,0.14,1022,0.6000000000000001,225,0.2,33.3164,26.0625
2011,1,14,14,30,5.6000000000000005,70,913,502,0,-4.800000000000001,70,913,0,502,47.09,61.79,0.14,1021,0.6000000000000001,290,0.1,27.3742,21.3573
2011,1,14,15,30,4.9,62,832,355,0,-4.4,62,832,0,355,51.17,69.35000000000001,0.14,1021,0.6000000000000001,209,0.1,18.2789,14.1663
2011,1,14,16,30,3.5,45,662,174,0,-3.6,45,662,0,174,59.59,78.75,0.14,1022,0.6000000000000001,77,0.4,8.3031,6.3380
2011,1,14,17,30,1.8,0,0,0,0,-5.7,0,0,0,0,57.59,89.08,0.14,1022,0.7000000000000001,107,0.7000000000000001,0.0000,0.0000
2011,1,14,18,30,1,0,0,0,0,-5.7,0,0,0,0,60.730000000000004,101.01,0.14,1022,0.7000000000000001,119,0.9,0.0000,0.0000
