Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,1,7,20,30,2.6,0,0,0,7,0.4,0,0,0,0,85.65,126.36,0.13,1022,0.6000000000000001,81,1.1,0.0000,0.0000
2013,1,7,21,30,2.1,0,0,0,1,0.5,0,0,0,0,88.97,138.78,0.13,1022,0.6000000000000001,82,1.1,0.0000,0.0000
2013,1,7,22,30,1.8,0,0,0,0,0.6000000000000001,0,0,0,0,91.79,151.01,0.13,1022,0.6000000000000001,80,1.2000000000000002,0.0000,0.0000
2013,1,7,23,30,1.6,0,0,0,0,0.9,0,0,0,0,95.23,162.19,0.13,1022,0.6000000000000001,77,1.2000000000000002,0.0000,0.0000
2013,1,8,0,30,1.1,0,0,0,0,1.1,0,0,0,0,99.67,168.24,0.13,1021,0.7000000000000001,72,1.2000000000000002,0.0000,0.0000
2013,1,8,1,30,0.6000000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,100,162.49,0.13,1021,0.8,68,1.2000000000000002,0.0000,0.0000
2013,1,8,2,30,0.5,0,0,0,0,0.5,0,0,0,0,100,151.37,0.13,1021,0.9,63,1.2000000000000002,0.0000,0.0000
2013,1,8,3,30,0.6000000000000001,0,0,0,7,0.6000000000000001,0,0,0,0,100,139.14000000000001,0.13,1020,1.1,55,1.3,0.0000,0.0000
2013,1,8,4,30,0.7000000000000001,0,0,0,4,0.4,0,0,0,0,98.08,126.72,0.13,1020,1.3,49,1.3,0.0000,0.0000
2013,1,8,5,30,0.7000000000000001,0,0,0,4,0.4,0,0,0,0,97.74000000000001,114.39,0.13,1021,1.5,45,1.2000000000000002,0.0000,0.0000
2013,1,8,6,30,0.7000000000000001,0,0,0,0,0.30000000000000004,0,0,0,0,96.93,102.38,0.13,1022,1.7000000000000002,42,1.2000000000000002,0.0000,0.0000
2013,1,8,7,30,1.6,0,0,0,1,0.2,0,0,0,0,90.71000000000001,90.89,0.13,1022,1.9000000000000001,44,1.5,0.0000,0.0000
2013,1,8,8,30,3.6,49,495,134,0,0.8,49,495,0,134,81.94,80.11,0.13,1023,2,49,1.6,0.0000,0.0000
2013,1,8,9,30,6.1000000000000005,70,703,303,4,1.8,118,348,0,233,73.83,70.7,0.13,1023,2.1,51,1.6,11.8529,9.1706
2013,1,8,10,30,8.5,82,798,443,4,2.9000000000000004,198,178,0,279,67.78,63.06,0.13,1023,2.2,50,1.4000000000000001,15.0874,11.7611
2013,1,8,11,30,10.3,88,843,535,4,4.3,225,52,0,253,66.13,57.95,0.13,1022,2.2,51,1.2000000000000002,14.1089,11.0313
2013,1,8,12,30,11.4,90,857,568,4,5.6000000000000005,111,0,0,111,67.61,56.09,0.13,1021,2.2,56,1.2000000000000002,6.2490,4.8900
2013,1,8,13,30,12.100000000000001,98,816,533,4,6.5,216,35,0,234,68.4,57.800000000000004,0.13,1021,2.2,60,1.1,13.0597,10.2117
2013,1,8,14,30,12.4,90,771,443,3,7.1000000000000005,102,0,0,102,70.33,62.79,0.13,1020,2.3000000000000003,62,1,5.5259,4.3084
2013,1,8,15,30,11.9,77,675,304,7,8.1,137,68,0,159,77.5,70.35000000000001,0.13,1020,2.3000000000000003,65,0.8,8.1142,6.2808
2013,1,8,16,30,10.5,51,484,138,7,9,65,26,0,70,90.24,79.71000000000001,0.13,1021,2.3000000000000003,73,0.7000000000000001,3.3366,2.5435
2013,1,8,17,30,9.4,0,0,0,7,8.1,0,0,7,0,91.54,89.88,0.13,1021,2.3000000000000003,81,0.8,0.0000,0.0000
2013,1,8,18,30,9.200000000000001,0,0,0,3,8,0,0,0,0,92.41,101.9,0.13,1021,2.3000000000000003,84,0.8,0.0000,0.0000
2013,1,8,19,30,8.700000000000001,0,0,0,1,8.200000000000001,0,0,0,0,96.43,113.9,0.13,1022,2.2,92,0.8,0.0000,0.0000
2013,1,8,20,30,8.5,0,0,0,4,8.4,0,0,0,0,99.38,126.21000000000001,0.13,1022,2.1,97,0.9,0.0000,0.0000
2013,1,8,21,30,8.3,0,0,0,7,8.3,0,0,0,0,100,138.63,0.13,1021,2.1,98,0.9,0.0000,0.0000
2013,1,8,22,30,7.9,0,0,0,7,7.9,0,0,0,0,100,150.86,0.13,1021,2.1,94,0.8,0.0000,0.0000
2013,1,8,23,30,7.6000000000000005,0,0,0,7,7.6000000000000005,0,0,0,0,100,162.03,0.13,1021,2.1,88,0.8,0.0000,0.0000
2013,1,9,0,30,7.2,0,0,0,0,7.2,0,0,0,0,100,168.1,0.13,1021,2.1,82,0.8,0.0000,0.0000
2013,1,9,1,30,6.800000000000001,0,0,0,7,6.800000000000001,0,0,0,0,100,162.45000000000002,0.13,1021,2.1,73,0.8,0.0000,0.0000
2013,1,9,2,30,6.800000000000001,0,0,0,4,6.800000000000001,0,0,0,0,100,151.38,0.13,1021,2.2,63,0.8,0.0000,0.0000
2013,1,9,3,30,6.9,0,0,0,7,6.9,0,0,0,0,100,139.17000000000002,0.13,1021,2.3000000000000003,51,0.8,0.0000,0.0000
2013,1,9,4,30,7.1000000000000005,0,0,0,8,7.1000000000000005,0,0,0,0,100,126.74000000000001,0.13,1022,2.3000000000000003,44,0.9,0.0000,0.0000
2013,1,9,5,30,7.300000000000001,0,0,0,7,7.1000000000000005,0,0,0,0,98.68,114.41,0.13,1022,2.4000000000000004,43,1,0.0000,0.0000
2013,1,9,6,30,7.4,0,0,0,0,7.1000000000000005,0,0,0,0,97.73,102.39,0.13,1023,2.4000000000000004,43,1,0.0000,0.0000
2013,1,9,7,30,7.9,0,0,0,0,7.1000000000000005,0,0,0,0,94.61,90.88,0.13,1023,2.5,42,1.1,0.0000,0.0000
2013,1,9,8,30,9.5,47,493,132,0,7.6000000000000005,47,493,0,132,88.21000000000001,80.09,0.13,1024,2.5,42,1.2000000000000002,0.0000,0.0000
2013,1,9,9,30,12.100000000000001,67,702,300,0,8.8,67,702,0,300,80.12,70.65,0.13,1024,2.7,42,1.1,15.2683,11.8137
2013,1,9,10,30,14.9,70,822,443,0,10.3,70,822,0,443,73.95,62.980000000000004,0.13,1024,2.8000000000000003,35,1.1,23.9689,18.6855
2013,1,9,11,30,17.1,74,862,533,0,11.5,74,862,0,533,69.47,57.84,0.13,1023,3,31,1.1,29.7409,23.2547
2013,1,9,12,30,18.7,76,872,564,0,12.700000000000001,76,872,0,564,68.02,55.95,0.13,1022,3.1,32,1,31.7733,24.8649
2013,1,9,13,30,19.6,76,854,533,3,13.600000000000001,207,409,0,426,68.11,57.64,0.13,1022,3.2,32,0.9,23.7955,18.6076
2013,1,9,14,30,19.900000000000002,72,811,445,7,14.100000000000001,201,97,0,245,69.29,62.620000000000005,0.13,1022,3.2,40,0.9,13.2879,10.3615
2013,1,9,15,30,19.400000000000002,63,722,308,7,14.9,118,1,0,119,75.27,70.18,0.13,1022,3.2,51,0.7000000000000001,6.0822,4.7090
2013,1,9,16,30,18.1,45,529,141,7,14.8,59,0,0,59,81.32000000000001,79.54,0.13,1022,3.2,71,0.6000000000000001,2.8121,2.1441
2013,1,9,17,30,16.6,0,0,0,8,13.200000000000001,0,0,7,0,80.19,89.75,0.13,1022,3.1,102,0.8,0.0000,0.0000
2013,1,9,18,30,16,0,0,0,7,13,0,0,0,0,82.62,101.74000000000001,0.13,1022,3.1,118,0.9,0.0000,0.0000
2013,1,9,19,30,13.9,0,0,0,7,13,0,0,0,0,94.47,113.74000000000001,0.13,1022,3,142,0.9,0.0000,0.0000
2013,1,9,20,30,13.100000000000001,0,0,0,7,13.100000000000001,0,0,0,0,100,126.06,0.13,1022,2.9000000000000004,153,0.8,0.0000,0.0000
2013,1,9,21,30,12.700000000000001,0,0,0,6,12.700000000000001,0,0,0,0,100,138.48,0.13,1023,2.9000000000000004,164,0.8,0.0000,0.0000
2013,1,9,22,30,12.700000000000001,0,0,0,6,12.700000000000001,0,0,0,0,100,150.70000000000002,0.13,1023,2.9000000000000004,174,0.7000000000000001,0.0000,0.0000
2013,1,9,23,30,13,0,0,0,7,13,0,0,0,0,100,161.86,0.13,1023,2.9000000000000004,97,0.4,0.0000,0.0000
2013,1,10,0,30,12.600000000000001,0,0,0,7,12.600000000000001,0,0,0,0,100,167.95000000000002,0.13,1023,2.8000000000000003,17,0.4,0.0000,0.0000
2013,1,10,1,30,11.4,0,0,0,7,11.4,0,0,0,0,100,162.41,0.13,1023,2.8000000000000003,22,0.8,0.0000,0.0000
2013,1,10,2,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,151.38,0.13,1023,2.7,30,0.8,0.0000,0.0000
2013,1,10,3,30,10.3,0,0,0,6,10.3,0,0,0,0,100,139.18,0.13,1023,2.7,37,0.8,0.0000,0.0000
2013,1,10,4,30,10.200000000000001,0,0,0,7,10.200000000000001,0,0,0,0,100,126.76,0.13,1023,2.7,42,0.8,0.0000,0.0000
2013,1,10,5,30,10.100000000000001,0,0,0,7,10.100000000000001,0,0,0,0,100,114.42,0.13,1023,2.7,47,0.8,0.0000,0.0000
2013,1,10,6,30,10.100000000000001,0,0,0,7,10.100000000000001,0,0,0,0,100,102.39,0.13,1024,2.7,49,0.9,0.0000,0.0000
2013,1,10,7,30,11,0,0,0,7,11,0,0,0,0,100,90.87,0.13,1025,2.7,50,1,0.0000,0.0000
2013,1,10,8,30,12.600000000000001,44,530,135,3,11.100000000000001,64,61,7,74,90.87,80.06,0.13,1025,2.6,52,1.3,0.0000,0.0000
2013,1,10,9,30,14.100000000000001,62,730,305,1,11.4,62,730,0,305,83.69,70.59,0.13,1025,2.6,57,1.4000000000000001,15.5312,12.0181
2013,1,10,10,30,15.600000000000001,71,824,447,4,11.5,181,329,0,331,76.67,62.89,0.13,1025,2.6,65,1.6,17.9199,13.9708
2013,1,10,11,30,16.8,76,864,538,1,10.9,76,864,0,538,68.34,57.71,0.13,1024,2.7,72,1.8,30.0405,23.4904
2013,1,10,12,30,17.7,78,877,571,0,10.8,78,877,0,571,64.13,55.800000000000004,0.13,1023,2.7,77,1.8,32.1909,25.1933
2013,1,10,13,30,18.3,76,866,541,8,11.200000000000001,164,566,0,469,63.18,57.47,0.13,1022,2.8000000000000003,82,1.8,26.2206,20.5057
2013,1,10,14,30,18.2,71,825,453,8,11.700000000000001,182,346,0,342,65.94,62.440000000000005,0.13,1022,2.8000000000000003,85,1.7000000000000002,18.5710,14.4828
2013,1,10,15,30,17.3,62,738,315,3,12.600000000000001,127,316,0,235,73.94,70,0.13,1021,2.8000000000000003,88,1.5,12.0305,9.3164
2013,1,10,16,30,16,45,552,146,3,13.100000000000001,45,0,0,45,83.19,79.37,0.13,1022,2.8000000000000003,93,1.3,2.1450,1.6358
2013,1,10,17,30,15.100000000000001,0,0,0,1,12.700000000000001,0,0,0,0,85.82000000000001,89.61,0.13,1022,2.8000000000000003,99,1.3,0.0000,0.0000
2013,1,10,18,30,14.9,0,0,0,1,12.700000000000001,0,0,0,0,86.86,101.58,0.13,1022,2.8000000000000003,101,1.3,0.0000,0.0000
2013,1,10,19,30,14.3,0,0,0,3,12.8,0,0,0,0,90.54,113.59,0.13,1023,2.8000000000000003,104,1.4000000000000001,0.0000,0.0000
2013,1,10,20,30,13.8,0,0,0,7,12.700000000000001,0,0,0,0,93.29,125.91,0.13,1022,2.8000000000000003,106,1.4000000000000001,0.0000,0.0000
2013,1,10,21,30,13.3,0,0,0,7,12.700000000000001,0,0,0,0,95.91,138.33,0.13,1022,2.8000000000000003,107,1.5,0.0000,0.0000
2013,1,10,22,30,12.8,0,0,0,4,12.4,0,0,0,0,97.53,150.54,0.13,1021,2.7,108,1.6,0.0000,0.0000
2013,1,10,23,30,12.3,0,0,0,3,12,0,0,0,0,97.9,161.68,0.13,1020,2.6,104,1.6,0.0000,0.0000
2013,1,11,0,30,11.700000000000001,0,0,0,8,11.4,0,0,0,0,98.24000000000001,167.79,0.13,1019,2.4000000000000004,99,1.5,0.0000,0.0000
2013,1,11,1,30,11.200000000000001,0,0,0,4,10.9,0,0,0,0,97.94,162.36,0.13,1019,2.3000000000000003,98,1.4000000000000001,0.0000,0.0000
2013,1,11,2,30,10.8,0,0,0,7,10.4,0,0,0,0,97.62,151.38,0.13,1019,2.2,97,1.3,0.0000,0.0000
2013,1,11,3,30,10.4,0,0,0,3,10.100000000000001,0,0,0,0,97.91,139.20000000000002,0.13,1018,2.2,97,1.2000000000000002,0.0000,0.0000
2013,1,11,4,30,10.3,0,0,0,3,9.9,0,0,0,0,97.15,126.77,0.13,1018,2.2,105,1.1,0.0000,0.0000
2013,1,11,5,30,10.3,0,0,0,3,10,0,0,0,0,97.72,114.43,0.13,1018,2.2,113,1.1,0.0000,0.0000
2013,1,11,6,30,10.4,0,0,0,4,10.200000000000001,0,0,0,0,98.39,102.38,0.13,1018,2.4000000000000004,115,1,0.0000,0.0000
2013,1,11,7,30,11.4,0,0,0,3,10.4,0,0,0,0,93.33,90.85000000000001,0.13,1018,2.7,121,1.1,0.0000,0.0000
2013,1,11,8,30,13.3,43,528,135,1,11.700000000000001,43,528,0,135,90.17,80.02,0.13,1019,2.9000000000000004,140,1.4000000000000001,0.0000,0.0000
2013,1,11,9,30,15.700000000000001,64,709,300,3,13.600000000000001,13,0,0,13,87.25,70.53,0.13,1018,3.2,163,1.8,0.6623,0.5126
2013,1,11,10,30,18,88,751,432,4,15.4,51,0,0,51,84.84,62.79,0.13,1018,3.4000000000000004,180,2.1,2.7629,2.1542
2013,1,11,11,30,19.8,102,778,518,4,16.5,123,0,0,123,81.26,57.59,0.13,1016,3.6,191,2.4000000000000004,6.8723,5.3742
2013,1,11,12,30,20.8,105,787,549,4,17,191,8,0,195,78.95,55.64,0.13,1015,3.8000000000000003,199,2.4000000000000004,11.0018,8.6108
2013,1,11,13,30,21.400000000000002,99,785,523,3,17.2,237,273,0,385,76.88,57.300000000000004,0.13,1014,3.8000000000000003,202,2.3000000000000003,21.5433,16.8492
2013,1,11,14,30,21.6,88,757,440,2,17.400000000000002,153,499,7,385,76.9,62.26,0.13,1014,3.6,204,2.1,20.9306,16.3250
2013,1,11,15,30,20.8,73,674,305,0,17.6,73,674,0,305,81.86,69.82000000000001,0.13,1014,3.7,205,1.5,15.6392,12.1136
2013,1,11,16,30,19,51,479,141,0,17.900000000000002,51,479,0,141,93.34,79.2,0.13,1014,3.8000000000000003,202,0.9,6.7221,5.1277
2013,1,11,17,30,17.5,0,0,0,0,17.2,0,0,0,0,98.24000000000001,89.47,0.13,1014,3.8000000000000003,196,0.8,0.0000,0.0000
2013,1,11,18,30,17.1,0,0,0,3,17,0,0,0,0,99.39,101.42,0.13,1015,3.8000000000000003,193,0.9,0.0000,0.0000
2013,1,11,19,30,16.1,0,0,0,3,16.1,0,0,0,0,100,113.43,0.13,1015,3.6,197,0.9,0.0000,0.0000
2013,1,11,20,30,15.4,0,0,0,3,15.4,0,0,0,0,100,125.75,0.13,1015,3.5,201,0.8,0.0000,0.0000
2013,1,11,21,30,14.9,0,0,0,1,14.9,0,0,0,0,100,138.17000000000002,0.13,1015,3.4000000000000004,205,0.8,0.0000,0.0000
2013,1,11,22,30,14.600000000000001,0,0,0,4,14.600000000000001,0,0,0,0,100,150.38,0.13,1014,3.4000000000000004,209,0.8,0.0000,0.0000
2013,1,11,23,30,14.5,0,0,0,3,14.5,0,0,0,0,100,161.5,0.13,1014,3.4000000000000004,214,0.9,0.0000,0.0000
2013,1,12,0,30,14.4,0,0,0,0,14.4,0,0,0,0,100,167.63,0.13,1015,3.4000000000000004,217,0.8,0.0000,0.0000
2013,1,12,1,30,14.200000000000001,0,0,0,0,14.200000000000001,0,0,0,0,100,162.31,0.13,1015,3.4000000000000004,215,0.8,0.0000,0.0000
2013,1,12,2,30,14,0,0,0,0,14,0,0,0,0,100,151.37,0.13,1014,3.4000000000000004,213,0.8,0.0000,0.0000
2013,1,12,3,30,13.9,0,0,0,0,13.9,0,0,0,0,100,139.20000000000002,0.13,1014,3.4000000000000004,214,0.8,0.0000,0.0000
2013,1,12,4,30,13.600000000000001,0,0,0,0,13.600000000000001,0,0,0,0,100,126.78,0.13,1014,3.4000000000000004,216,0.9,0.0000,0.0000
2013,1,12,5,30,13.200000000000001,0,0,0,0,13.200000000000001,0,0,0,0,100,114.43,0.13,1014,3.4000000000000004,220,0.9,0.0000,0.0000
2013,1,12,6,30,13,0,0,0,0,13,0,0,0,0,100,102.38,0.13,1015,3.4000000000000004,224,0.8,0.0000,0.0000
2013,1,12,7,30,13.9,0,0,0,0,13.3,0,0,0,0,96.01,90.21000000000001,0.13,1015,3.4000000000000004,226,1.1,0.0000,0.0000
2013,1,12,8,30,15.8,39,554,136,0,14.200000000000001,39,554,0,136,90.01,79.97,0.13,1015,3.4000000000000004,227,1.2000000000000002,6.4845,4.9417
2013,1,12,9,30,18.2,55,745,304,3,15.3,137,170,0,194,83.07000000000001,70.46000000000001,0.13,1015,3.4000000000000004,235,1.3,9.8905,7.6547
2013,1,12,10,30,20.900000000000002,62,833,444,4,16.6,201,102,0,248,76.53,62.690000000000005,0.13,1015,3.5,248,1.6,13.4444,10.4830
2013,1,12,11,30,22.8,67,872,536,0,17.3,67,872,0,536,71.18,57.45,0.13,1014,3.5,252,1.8,29.9695,23.4377
2013,1,12,12,30,23.900000000000002,70,883,570,3,17.5,247,304,0,419,67.5,55.480000000000004,0.13,1014,3.5,248,1.8,23.6578,18.5175
2013,1,12,13,30,24.200000000000003,75,856,540,4,17.400000000000002,248,197,0,355,65.76,57.120000000000005,0.13,1013,3.6,240,1.7000000000000002,19.8830,15.5519
2013,1,12,14,30,23.8,70,819,454,4,17.3,207,113,0,260,67.17,62.08,0.13,1013,3.5,229,1.5,14.1515,11.0389
2013,1,12,15,30,22.6,60,740,318,1,17.7,60,740,0,318,73.93,69.64,0.13,1013,3.4000000000000004,213,1.2000000000000002,16.3319,12.6529
2013,1,12,16,30,20.1,43,568,151,1,18.5,43,568,0,151,90.45,79.02,0.13,1012,3.3000000000000003,197,0.9,7.2009,5.4944
2013,1,12,17,30,17.900000000000002,0,0,0,1,16.7,0,0,0,0,92.81,89.33,0.13,1012,3.2,193,1,0.0000,0.0000
2013,1,12,18,30,17.5,0,0,0,3,16.1,0,0,0,0,91.25,101.26,0.13,1012,3.1,194,1,0.0000,0.0000
2013,1,12,19,30,16.6,0,0,0,7,15.8,0,0,0,0,95.25,113.27,0.13,1013,3.1,200,0.9,0.0000,0.0000
2013,1,12,20,30,15.8,0,0,0,7,15.600000000000001,0,0,0,0,98.52,125.60000000000001,0.13,1013,3,203,0.8,0.0000,0.0000
2013,1,12,21,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,138.02,0.13,1013,3,201,0.8,0.0000,0.0000
2013,1,12,22,30,15,0,0,0,7,15,0,0,0,0,100,150.22,0.13,1012,2.9000000000000004,198,0.9,0.0000,0.0000
2013,1,12,23,30,15,0,0,0,0,15,0,0,0,0,100,161.32,0.13,1012,2.8000000000000003,198,0.9,0.0000,0.0000
2013,1,13,0,30,14.700000000000001,0,0,0,1,14.700000000000001,0,0,0,0,100,167.46,0.13,1012,2.6,196,1,0.0000,0.0000
2013,1,13,1,30,14.200000000000001,0,0,0,8,14.200000000000001,0,0,0,0,100,162.24,0.13,1012,2.5,197,1,0.0000,0.0000
2013,1,13,2,30,13.700000000000001,0,0,0,1,13.700000000000001,0,0,0,0,100,151.36,0.13,1013,2.3000000000000003,204,0.9,0.0000,0.0000
2013,1,13,3,30,13.4,0,0,0,7,13.4,0,0,0,0,100,139.20000000000002,0.13,1013,2.2,210,0.8,0.0000,0.0000
2013,1,13,4,30,12.8,0,0,0,7,12.8,0,0,0,0,100,126.78,0.13,1013,2.1,209,0.8,0.0000,0.0000
2013,1,13,5,30,12.200000000000001,0,0,0,7,12.200000000000001,0,0,0,0,100,114.43,0.13,1013,2.1,207,0.8,0.0000,0.0000
2013,1,13,6,30,11.9,0,0,0,7,11.9,0,0,0,0,100,102.36,0.13,1013,2.2,208,0.8,0.0000,0.0000
2013,1,13,7,30,13.4,0,0,0,0,13.4,0,0,0,0,99.73,90.19,0.13,1014,2.3000000000000003,207,1,0.0000,0.0000
2013,1,13,8,30,15.9,51,472,134,7,14,65,46,7,73,88.31,79.92,0.13,1014,2.3000000000000003,201,1.3,3.4804,2.6525
2013,1,13,9,30,18.2,78,668,302,8,14.9,94,525,0,270,80.98,70.38,0.13,1014,2.4000000000000004,203,1.6,13.7751,10.6622
2013,1,13,10,30,20.3,92,764,444,1,15.8,92,764,0,444,75.55,62.58,0.13,1014,2.5,209,2,24.0874,18.7831
2013,1,13,11,30,21.6,100,811,538,3,16.3,206,426,0,436,71.65,57.31,0.13,1013,2.5,212,2.1,24.3959,19.0801
2013,1,13,12,30,22.400000000000002,101,831,573,8,16.6,225,410,0,459,69.55,55.31,0.13,1012,2.5,213,2.1,25.9371,20.3030
2013,1,13,13,30,22.700000000000003,105,801,542,8,16.8,225,354,0,419,69.28,56.93,0.13,1012,2.5,212,2,23.4903,18.3750
2013,1,13,14,30,22.3,96,763,456,8,16.900000000000002,167,448,0,378,71.55,61.88,0.13,1012,2.5,209,1.7000000000000002,20.6006,16.0716
2013,1,13,15,30,21.400000000000002,81,680,319,4,17.2,144,68,0,168,76.86,69.45,0.13,1012,2.4000000000000004,205,1.2000000000000002,8.6427,6.6973
2013,1,13,16,30,19.5,56,494,152,7,17.900000000000002,56,422,0,137,90.55,78.84,0.13,1013,2.4000000000000004,200,0.9,6.5359,4.9883
2013,1,13,17,30,17.900000000000002,0,0,0,7,16.900000000000002,0,0,7,0,94.09,89.18,0.13,1013,2.4000000000000004,195,0.8,0.0000,0.0000
2013,1,13,18,30,17.6,0,0,0,8,16.6,0,0,0,0,93.67,101.09,0.13,1013,2.4000000000000004,193,0.9,0.0000,0.0000
2013,1,13,19,30,17.400000000000002,0,0,0,7,16.5,0,0,0,0,94.34,113.11,0.13,1013,2.3000000000000003,184,1,0.0000,0.0000
2013,1,13,20,30,17,0,0,0,8,16.400000000000002,0,0,0,0,96.06,125.44,0.13,1013,2.3000000000000003,183,1,0.0000,0.0000
2013,1,13,21,30,16.6,0,0,0,7,16.2,0,0,0,0,97.63,137.86,0.13,1012,2.3000000000000003,183,1.3,0.0000,0.0000
2013,1,13,22,30,16.2,0,0,0,7,16.1,0,0,0,0,99.39,150.06,0.13,1012,2.3000000000000003,183,1.5,0.0000,0.0000
2013,1,13,23,30,15.8,0,0,0,7,15.8,0,0,0,0,100,161.14000000000001,0.13,1012,2.4000000000000004,186,1.5,0.0000,0.0000
2013,1,14,0,30,15.5,0,0,0,7,15.5,0,0,0,0,100,167.28,0.13,1013,2.5,190,1.4000000000000001,0.0000,0.0000
2013,1,14,1,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,162.17000000000002,0.13,1013,2.7,188,1.3,0.0000,0.0000
2013,1,14,2,30,14.9,0,0,0,7,14.9,0,0,0,0,100,151.34,0.13,1013,2.9000000000000004,186,1.1,0.0000,0.0000
2013,1,14,3,30,14.700000000000001,0,0,0,7,14.700000000000001,0,0,0,0,100,139.20000000000002,0.13,1012,3,184,1,0.0000,0.0000
2013,1,14,4,30,14.600000000000001,0,0,0,4,14.600000000000001,0,0,0,0,100,126.77,0.13,1012,3.1,185,1,0.0000,0.0000
2013,1,14,5,30,14.3,0,0,0,8,14.3,0,0,0,0,100,114.42,0.13,1012,3.3000000000000003,192,1,0.0000,0.0000
2013,1,14,6,30,14.4,0,0,0,4,14.4,0,0,0,0,100,102.34,0.13,1013,3.5,201,1.1,0.0000,0.0000
2013,1,14,7,30,15.600000000000001,0,0,0,3,14.9,0,0,0,0,95.34,90.16,0.13,1014,3.7,206,1.4000000000000001,0.0000,0.0000
2013,1,14,8,30,17.5,47,481,132,7,15.4,49,0,7,49,87.33,79.87,0.13,1014,3.8000000000000003,206,1.8,2.3360,1.7804
2013,1,14,9,30,19.5,68,684,299,3,16.1,56,0,0,56,80.66,70.3,0.13,1014,3.8000000000000003,208,2.2,2.8591,2.2132
2013,1,14,10,30,21.400000000000002,85,759,436,4,16.7,181,28,0,194,74.63,62.47,0.13,1014,3.8000000000000003,211,2.5,10.5323,8.2136
2013,1,14,11,30,22.8,88,816,531,3,16.900000000000002,249,168,7,340,69.44,57.160000000000004,0.13,1013,3.8000000000000003,213,2.7,19.0390,14.8915
2013,1,14,12,30,23.700000000000003,91,830,565,4,17,261,230,0,393,66.25,55.13,0.13,1012,3.7,215,2.7,22.2263,17.3995
2013,1,14,13,30,23.900000000000002,97,799,536,2,17.1,200,466,7,456,65.72,56.74,0.13,1012,3.5,216,2.6,25.5891,20.0185
2013,1,14,14,30,23.6,98,734,446,8,17.2,177,405,0,369,67.24,61.690000000000005,0.13,1012,3.4000000000000004,215,2.3000000000000003,20.1345,15.7099
2013,1,14,15,30,22.5,90,622,310,1,17.5,90,622,0,310,73.24,69.25,0.13,1012,3.2,210,1.7000000000000002,15.9758,12.3829
2013,1,14,16,30,21,63,419,146,1,17.900000000000002,63,419,0,146,82.29,78.66,0.13,1013,3.1,204,1.3,6.9688,5.3202
2013,1,14,17,30,19.900000000000002,0,0,0,3,17.3,0,0,7,0,84.99,89.02,0.13,1013,3,203,1.3,0.0000,0.0000
2013,1,14,18,30,19.6,0,0,0,8,17.1,0,0,0,0,85.39,100.92,0.13,1013,2.9000000000000004,203,1.3,0.0000,0.0000
2013,1,14,19,30,19,0,0,0,7,17,0,0,0,0,88.04,112.95,0.13,1014,3,207,1.3,0.0000,0.0000
2013,1,14,20,30,18.5,0,0,0,7,16.900000000000002,0,0,0,0,90.19,125.28,0.13,1014,3,207,1.3,0.0000,0.0000
2013,1,14,21,30,18.1,0,0,0,7,16.7,0,0,0,0,91.74,137.70000000000002,0.13,1013,3.1,205,1.3,0.0000,0.0000
2013,1,14,22,30,17.7,0,0,0,7,16.6,0,0,0,0,93.34,149.89000000000001,0.13,1013,3.2,203,1.3,0.0000,0.0000
2013,1,14,23,30,17.2,0,0,0,7,16.400000000000002,0,0,0,0,95.29,160.95000000000002,0.13,1013,3.2,202,1.4000000000000001,0.0000,0.0000
2013,1,15,0,30,16.900000000000002,0,0,0,8,16.3,0,0,0,0,96,167.09,0.13,1013,3.2,202,1.4000000000000001,0.0000,0.0000
