Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,1,7,19,30,18.3,0,0,0,1,18.1,0,0,0,0,98.84,114.13,0.13,1009,4.1000000000000005,183,1.7000000000000002,0.0000,0.0000
2007,1,7,20,30,18.5,0,0,0,7,18.3,0,0,0,0,98.72,126.44,0.13,1008,3.9000000000000004,189,2.2,0.0000,0.0000
2007,1,7,21,30,18.7,0,0,0,3,18.400000000000002,0,0,0,0,98.27,138.86,0.13,1007,3.7,193,2.6,0.0000,0.0000
2007,1,7,22,30,18.6,0,0,0,1,18.5,0,0,0,0,99.23,151.1,0.13,1006,3.6,195,2.7,0.0000,0.0000
2007,1,7,23,30,18.3,0,0,0,4,18.3,0,0,0,0,99.97,162.28,0.13,1005,3.5,196,2.7,0.0000,0.0000
2007,1,8,0,30,17.900000000000002,0,0,0,1,17.900000000000002,0,0,0,0,99.99000000000001,168.32,0.13,1005,3.5,198,2.7,0.0000,0.0000
2007,1,8,1,30,17.7,0,0,0,8,17.400000000000002,0,0,0,0,98.28,162.51,0.13,1004,3.6,202,2.9000000000000004,0.0000,0.0000
2007,1,8,2,30,17.6,0,0,0,8,17.2,0,0,0,0,97.67,151.36,0.13,1004,3.7,206,3.2,0.0000,0.0000
2007,1,8,3,30,17.7,0,0,0,4,17.3,0,0,0,0,97.46000000000001,139.13,0.13,1003,3.8000000000000003,215,3.2,0.0000,0.0000
2007,1,8,4,30,17.3,0,0,0,4,17.3,0,0,0,0,100,126.71000000000001,0.13,1004,3.8000000000000003,241,3.1,0.0000,0.0000
2007,1,8,5,30,15.4,0,0,0,4,15.4,0,0,0,0,100,114.39,0.13,1005,3.5,275,3.2,0.0000,0.0000
2007,1,8,6,30,12.9,0,0,0,4,12.200000000000001,0,0,0,0,95.2,102.38,0.13,1007,3.2,291,2.9000000000000004,0.0000,0.0000
2007,1,8,7,30,11.8,0,0,0,4,10.4,0,0,0,0,91.09,90.9,0.13,1008,2.9000000000000004,284,2.1,0.0000,0.0000
2007,1,8,8,30,12,47,506,133,7,10.3,37,0,7,37,89.22,80.13,0.13,1008,2.2,273,2.1,0.0000,0.0000
2007,1,8,9,30,12.700000000000001,66,744,311,7,10.4,35,0,0,35,85.66,70.73,0.13,1009,1.5,279,2.6,1.7800,1.3771
2007,1,8,10,30,13.3,74,865,465,8,9.1,199,156,7,270,75.59,63.1,0.13,1009,1,289,2.9000000000000004,14.5968,11.3783
2007,1,8,11,30,13.9,77,922,566,8,7.1000000000000005,161,568,7,462,63.730000000000004,58.01,0.13,1009,0.8,291,2.9000000000000004,25.7559,20.1371
2007,1,8,12,30,14.4,77,945,603,0,5.9,77,945,0,603,56.660000000000004,56.17,0.13,1008,0.7000000000000001,289,2.9000000000000004,33.9340,26.5533
2007,1,8,13,30,14.5,74,936,572,0,5.1000000000000005,74,936,0,572,53.34,57.9,0.13,1008,0.7000000000000001,290,2.8000000000000003,31.9069,24.9476
2007,1,8,14,30,14,68,901,478,0,4.6000000000000005,68,901,0,478,53.04,62.89,0.13,1008,0.7000000000000001,291,2.7,25.8783,20.1753
2007,1,8,15,30,12.9,57,824,333,0,4.3,57,824,0,333,55.800000000000004,70.44,0.13,1009,0.7000000000000001,290,2.3000000000000003,16.9801,13.1419
2007,1,8,16,30,10.700000000000001,39,650,155,0,4.800000000000001,39,650,0,155,66.81,79.8,0.13,1010,0.7000000000000001,290,1.8,7.3887,5.6318
2007,1,8,17,30,8.6,0,0,0,0,4.7,0,0,0,0,76.73,89.96000000000001,0.13,1011,0.7000000000000001,292,1.5,0.0000,0.0000
2007,1,8,18,30,8,0,0,0,0,4.2,0,0,0,0,77.05,101.99000000000001,0.13,1011,0.7000000000000001,293,1.5,0.0000,0.0000
2007,1,8,19,30,6.300000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,84.26,113.98,0.13,1012,0.7000000000000001,300,1.3,0.0000,0.0000
2007,1,8,20,30,5.300000000000001,0,0,0,0,3.4000000000000004,0,0,0,0,87.4,126.29,0.13,1013,0.6000000000000001,302,1.2000000000000002,0.0000,0.0000
2007,1,8,21,30,4.4,0,0,0,0,2.8000000000000003,0,0,0,0,89.56,138.71,0.13,1013,0.6000000000000001,301,1.2000000000000002,0.0000,0.0000
2007,1,8,22,30,3.5,0,0,0,0,2.4000000000000004,0,0,0,0,92.34,150.94,0.13,1013,0.6000000000000001,298,1.1,0.0000,0.0000
2007,1,8,23,30,2.8000000000000003,0,0,0,0,2,0,0,0,0,94.47,162.12,0.13,1014,0.5,292,1,0.0000,0.0000
2007,1,9,0,30,2.2,0,0,0,0,1.6,0,0,0,0,96.03,168.18,0.13,1014,0.5,287,1,0.0000,0.0000
2007,1,9,1,30,1.8,0,0,0,0,1.3,0,0,0,0,96.21000000000001,162.48,0.13,1014,0.5,283,1,0.0000,0.0000
2007,1,9,2,30,1.4000000000000001,0,0,0,0,0.8,0,0,0,0,95.93,151.38,0.13,1014,0.5,280,1,0.0000,0.0000
2007,1,9,3,30,0.9,0,0,0,0,0.30000000000000004,0,0,0,0,95.51,139.16,0.13,1014,0.4,276,1,0.0000,0.0000
2007,1,9,4,30,0.4,0,0,0,0,-0.30000000000000004,0,0,0,0,94.87,126.73,0.13,1013,0.5,272,1.1,0.0000,0.0000
2007,1,9,5,30,0.30000000000000004,0,0,0,0,-0.8,0,0,0,0,92.45,114.41,0.13,1013,0.5,267,1.2000000000000002,0.0000,0.0000
2007,1,9,6,30,0.4,0,0,0,0,-1.1,0,0,0,0,89.79,102.39,0.13,1014,0.5,260,1.2000000000000002,0.0000,0.0000
2007,1,9,7,30,1.7000000000000002,0,0,0,0,-1.2000000000000002,0,0,0,0,81.18,90.89,0.13,1013,0.6000000000000001,251,1.5,0.0000,0.0000
2007,1,9,8,30,4.3,37,659,151,0,-0.30000000000000004,37,659,0,151,71.98,80.11,0.13,1013,0.6000000000000001,240,1.8,0.0000,0.0000
2007,1,9,9,30,7.2,52,837,329,0,0.7000000000000001,52,837,0,329,63.480000000000004,70.68,0.13,1012,0.7000000000000001,239,2.1,16.7396,12.9517
2007,1,9,10,30,9.8,58,916,474,0,1.4000000000000001,58,916,0,474,55.870000000000005,63.03,0.13,1011,0.8,244,2.6,25.6376,19.9856
2007,1,9,11,30,11.5,63,953,570,0,1.9000000000000001,63,953,0,570,51.79,57.9,0.13,1010,0.8,248,3.1,31.7953,24.8603
2007,1,9,12,30,12.5,65,964,604,0,2.5,65,964,0,604,50.7,56.03,0.13,1009,0.8,254,3.6,34.0135,26.6171
2007,1,9,13,30,12.700000000000001,67,943,570,2,3.1,135,658,7,486,52.120000000000005,57.74,0.13,1008,0.9,267,4.1000000000000005,27.1327,21.2163
2007,1,9,14,30,11.9,68,892,476,2,3.2,182,336,0,336,55.34,62.72,0.13,1009,0.9,283,4.4,18.2113,14.1996
2007,1,9,15,30,10.4,62,801,332,0,2.2,62,801,0,332,56.76,70.27,0.13,1010,0.8,295,4,16.9551,13.1255
2007,1,9,16,30,8.4,41,642,157,0,0.8,41,642,0,157,58.78,79.63,0.13,1012,0.7000000000000001,298,3.1,7.4832,5.7050
2007,1,9,17,30,6.7,0,0,0,0,0.6000000000000001,0,0,0,0,65.02,89.82000000000001,0.13,1013,0.6000000000000001,297,2.2,0.0000,0.0000
2007,1,9,18,30,6,0,0,0,0,0.8,0,0,0,0,69.46000000000001,101.83,0.13,1014,0.6000000000000001,297,2,0.0000,0.0000
2007,1,9,19,30,4.800000000000001,0,0,0,0,1,0,0,0,0,76.61,113.83,0.13,1015,0.6000000000000001,298,1.6,0.0000,0.0000
2007,1,9,20,30,3.9000000000000004,0,0,0,0,1.2000000000000002,0,0,0,0,82.32000000000001,126.14,0.13,1016,0.6000000000000001,299,1.4000000000000001,0.0000,0.0000
2007,1,9,21,30,3.1,0,0,0,0,1,0,0,0,0,85.91,138.56,0.13,1017,0.6000000000000001,299,1.2000000000000002,0.0000,0.0000
2007,1,9,22,30,2.3000000000000003,0,0,0,0,0.7000000000000001,0,0,0,0,89.41,150.79,0.13,1017,0.6000000000000001,295,1.1,0.0000,0.0000
2007,1,9,23,30,1.7000000000000002,0,0,0,0,0.6000000000000001,0,0,0,0,92.19,161.95000000000002,0.13,1017,0.6000000000000001,291,1.1,0.0000,0.0000
2007,1,10,0,30,1.5,0,0,0,0,0.4,0,0,0,0,92.63,168.04,0.13,1017,0.6000000000000001,293,1.2000000000000002,0.0000,0.0000
2007,1,10,1,30,1.4000000000000001,0,0,0,0,0.30000000000000004,0,0,0,0,92.36,162.44,0.13,1018,0.6000000000000001,301,1.2000000000000002,0.0000,0.0000
2007,1,10,2,30,1,0,0,0,0,0.2,0,0,0,0,94.16,151.38,0.13,1018,0.6000000000000001,312,1.2000000000000002,0.0000,0.0000
2007,1,10,3,30,0.6000000000000001,0,0,0,0,0,0,0,0,0,95.41,139.18,0.13,1019,0.5,320,1.2000000000000002,0.0000,0.0000
2007,1,10,4,30,-0.1,0,0,0,0,-0.5,0,0,0,0,97.09,126.75,0.13,1019,0.5,326,1.1,0.0000,0.0000
2007,1,10,5,30,-0.8,0,0,0,0,-1.1,0,0,0,0,98.08,114.42,0.13,1020,0.5,327,1.1,0.0000,0.0000
2007,1,10,6,30,-1.3,0,0,0,0,-1.7000000000000002,0,0,0,0,96.87,102.39,0.13,1021,0.4,326,1,0.0000,0.0000
2007,1,10,7,30,-0.1,0,0,0,0,-2.3000000000000003,0,0,0,0,85,90.88,0.13,1022,0.4,326,1.2000000000000002,0.0000,0.0000
2007,1,10,8,30,2.7,39,671,155,0,-2,39,671,0,155,71.16,80.08,0.13,1022,0.4,331,1.5,0.0000,0.0000
2007,1,10,9,30,5.1000000000000005,54,857,339,0,-2.9000000000000004,54,857,0,339,56.27,70.63,0.13,1023,0.4,340,1.8,17.2563,13.3523
2007,1,10,10,30,6.7,62,941,490,0,-4.3,62,941,0,490,45.28,62.940000000000005,0.13,1023,0.4,345,1.8,26.5191,20.6741
2007,1,10,11,30,7.9,66,979,588,0,-4.5,66,979,0,588,41.22,57.79,0.13,1023,0.4,345,1.7000000000000002,32.8185,25.6617
2007,1,10,12,30,8.700000000000001,67,983,618,0,-4.3,67,983,0,618,39.59,55.89,0.13,1022,0.5,346,1.6,34.8255,27.2541
2007,1,10,13,30,9.1,65,974,587,0,-4,65,974,0,587,39.27,57.57,0.13,1022,0.5,348,1.4000000000000001,32.8006,25.6503
2007,1,10,14,30,9.1,61,938,493,0,-3.8000000000000003,61,938,0,493,39.92,62.54,0.13,1022,0.5,352,1.3,26.7528,20.8621
2007,1,10,15,30,8.200000000000001,53,860,346,0,-3.3000000000000003,53,860,0,346,44.06,70.10000000000001,0.13,1022,0.5,357,1,17.6972,13.7028
2007,1,10,16,30,6.2,39,685,164,0,0.6000000000000001,39,685,0,164,67.45,79.46000000000001,0.13,1023,0.5,182,0.9,7.8168,5.9607
2007,1,10,17,30,4.4,0,0,0,0,-1.1,0,0,0,0,67.64,89.67,0.13,1023,0.6000000000000001,13,1.2000000000000002,0.0000,0.0000
2007,1,10,18,30,4,0,0,0,0,-2.1,0,0,0,0,64.56,101.67,0.13,1024,0.6000000000000001,21,1.2000000000000002,0.0000,0.0000
2007,1,10,19,30,2.8000000000000003,0,0,0,0,-2.4000000000000004,0,0,0,0,68.76,113.67,0.13,1024,0.6000000000000001,54,1.2000000000000002,0.0000,0.0000
2007,1,10,20,30,1.7000000000000002,0,0,0,0,-2.4000000000000004,0,0,0,0,74.32000000000001,125.99000000000001,0.13,1025,0.6000000000000001,73,1.2000000000000002,0.0000,0.0000
2007,1,10,21,30,0.8,0,0,0,0,-2.3000000000000003,0,0,0,0,79.64,138.41,0.13,1025,0.6000000000000001,84,1.2000000000000002,0.0000,0.0000
2007,1,10,22,30,0.2,0,0,0,0,-2.3000000000000003,0,0,0,0,83.13,150.63,0.13,1025,0.6000000000000001,90,1.1,0.0000,0.0000
2007,1,10,23,30,-0.4,0,0,0,0,-2.5,0,0,0,0,85.73,161.78,0.13,1025,0.6000000000000001,94,1.1,0.0000,0.0000
2007,1,11,0,30,-0.9,0,0,0,0,-2.8000000000000003,0,0,0,0,87.25,167.89000000000001,0.13,1025,0.6000000000000001,96,1.1,0.0000,0.0000
2007,1,11,1,30,-1.3,0,0,0,0,-3.1,0,0,0,0,87.88,162.4,0.13,1026,0.6000000000000001,96,1.1,0.0000,0.0000
2007,1,11,2,30,-1.7000000000000002,0,0,0,0,-3.4000000000000004,0,0,0,0,88.44,151.39000000000001,0.13,1026,0.6000000000000001,94,1.1,0.0000,0.0000
2007,1,11,3,30,-2.2,0,0,0,1,-3.7,0,0,0,0,89.69,139.19,0.13,1026,0.6000000000000001,88,1,0.0000,0.0000
2007,1,11,4,30,-2.5,0,0,0,0,-4,0,0,0,0,89.75,126.77,0.13,1027,0.6000000000000001,81,1,0.0000,0.0000
2007,1,11,5,30,-2.7,0,0,0,0,-4.2,0,0,0,0,89.32000000000001,114.43,0.13,1027,0.6000000000000001,77,1.1,0.0000,0.0000
2007,1,11,6,30,-2.8000000000000003,0,0,0,0,-4.4,0,0,0,0,88.68,102.39,0.13,1028,0.6000000000000001,76,1.1,0.0000,0.0000
2007,1,11,7,30,-1.5,0,0,0,0,-4.4,0,0,0,0,80.61,90.86,0.13,1028,0.6000000000000001,74,1.4000000000000001,0.0000,0.0000
2007,1,11,8,30,0.9,39,648,151,0,-3.7,39,648,0,151,71.48,80.04,0.13,1029,0.6000000000000001,68,1.5,0.0000,0.0000
2007,1,11,9,30,4.1000000000000005,55,836,333,0,-2.4000000000000004,55,836,0,333,62.7,70.57000000000001,0.13,1030,0.6000000000000001,74,1.5,16.9601,13.1242
2007,1,11,10,30,7.4,64,917,483,1,-2.1,64,917,0,483,50.79,62.85,0.13,1030,0.6000000000000001,91,1.7000000000000002,26.1561,20.3924
2007,1,11,11,30,9.5,69,957,581,1,-2.8000000000000003,69,957,0,581,41.980000000000004,57.660000000000004,0.13,1029,0.6000000000000001,102,1.7000000000000002,32.4500,25.3751
2007,1,11,12,30,10.600000000000001,71,961,613,2,-1.9000000000000001,192,516,0,482,41.62,55.730000000000004,0.13,1028,0.7000000000000001,109,1.6,27.1826,21.2742
2007,1,11,13,30,11.200000000000001,75,939,581,0,-1.1,75,939,0,581,42.6,57.4,0.13,1027,0.7000000000000001,114,1.4000000000000001,32.4941,25.4127
2007,1,11,14,30,11.3,71,892,485,0,-0.2,71,892,0,485,45.04,62.370000000000005,0.13,1027,0.8,115,1.2000000000000002,26.3481,20.5489
2007,1,11,15,30,10.3,61,812,340,0,1.4000000000000001,61,812,0,340,53.84,69.92,0.13,1027,0.8,110,0.9,17.4183,13.4900
2007,1,11,16,30,7.6000000000000005,44,623,160,7,5,70,119,0,92,83.49,79.29,0.13,1026,0.9,100,0.9,4.3856,3.3449
2007,1,11,17,30,5.2,0,0,0,7,2.4000000000000004,0,0,7,0,81.88,89.53,0.13,1027,1,92,1.1,0.0000,0.0000
2007,1,11,18,30,4.6000000000000005,0,0,0,7,1.9000000000000001,0,0,0,0,82.49,101.51,0.13,1027,1,91,1.1,0.0000,0.0000
2007,1,11,19,30,4.4,0,0,0,4,1.8,0,0,0,0,83.33,113.52,0.13,1027,1.2000000000000002,98,1.3,0.0000,0.0000
2007,1,11,20,30,4.5,0,0,0,0,1.9000000000000001,0,0,0,0,83.46000000000001,125.84,0.13,1027,1.3,104,1.3,0.0000,0.0000
2007,1,11,21,30,4.5,0,0,0,7,2.2,0,0,0,0,85.16,138.26,0.13,1027,1.3,108,1.1,0.0000,0.0000
2007,1,11,22,30,4.4,0,0,0,7,2.8000000000000003,0,0,0,0,89.32000000000001,150.47,0.13,1027,1.4000000000000001,110,1,0.0000,0.0000
2007,1,11,23,30,4.2,0,0,0,7,3.2,0,0,0,0,93.3,161.6,0.13,1027,1.4000000000000001,115,0.9,0.0000,0.0000
2007,1,12,0,30,4.1000000000000005,0,0,0,7,3.6,0,0,0,0,96.8,167.72,0.13,1026,1.5,125,0.9,0.0000,0.0000
2007,1,12,1,30,4.2,0,0,0,7,4.2,0,0,0,0,100,162.34,0.13,1026,1.5,133,0.8,0.0000,0.0000
2007,1,12,2,30,4.3,0,0,0,7,4.3,0,0,0,0,100,151.38,0.13,1026,1.6,138,0.7000000000000001,0.0000,0.0000
2007,1,12,3,30,4.6000000000000005,0,0,0,7,4.6000000000000005,0,0,0,0,100,139.20000000000002,0.13,1025,1.6,145,0.6000000000000001,0.0000,0.0000
2007,1,12,4,30,5.1000000000000005,0,0,0,7,5.1000000000000005,0,0,0,0,100,126.78,0.13,1025,1.7000000000000002,149,0.6000000000000001,0.0000,0.0000
2007,1,12,5,30,5.5,0,0,0,7,5.5,0,0,0,0,100,114.44,0.13,1026,1.8,147,0.5,0.0000,0.0000
2007,1,12,6,30,5.800000000000001,0,0,0,7,5.5,0,0,0,0,98.15,102.38,0.13,1026,1.9000000000000001,139,0.4,0.0000,0.0000
2007,1,12,7,30,6.2,0,0,0,7,5.6000000000000005,0,0,0,0,95.8,90.84,0.13,1027,1.9000000000000001,126,0.4,0.0000,0.0000
2007,1,12,8,30,7.300000000000001,54,449,132,7,6,49,0,7,49,91.2,80,0.13,1027,2,105,0.4,2.3364,1.7805
2007,1,12,9,30,9.5,78,673,303,8,6.800000000000001,134,209,0,204,83.31,70.5,0.13,1027,2,88,0.4,10.3966,8.0459
2007,1,12,10,30,12.600000000000001,87,789,449,3,8.700000000000001,189,287,0,320,77.15,62.75,0.13,1027,2,99,0.30000000000000004,17.3407,13.5205
2007,1,12,11,30,15.600000000000001,93,840,544,4,10.600000000000001,238,250,0,372,71.92,57.53,0.13,1027,2,148,0.5,20.7911,16.2591
2007,1,12,12,30,17.6,94,857,579,4,11.4,259,110,0,321,67.05,55.57,0.13,1026,2,190,0.8,18.1167,14.1799
2007,1,12,13,30,18.400000000000002,91,848,550,8,11.600000000000001,248,165,0,337,64.58,57.22,0.13,1025,2,195,0.9,18.8652,14.7551
2007,1,12,14,30,18.2,86,804,461,2,11.8,166,436,0,370,66.04,62.18,0.13,1024,2,185,0.8,20.1256,15.6979
2007,1,12,15,30,17.3,73,715,320,7,12.4,64,712,0,311,72.9,69.74,0.13,1024,2.1,169,0.6000000000000001,15.9582,12.3619
2007,1,12,16,30,16,51,531,151,3,13.600000000000001,67,223,7,109,85.4,79.12,0.13,1024,2.1,156,0.6000000000000001,5.1971,3.9649
2007,1,12,17,30,15.100000000000001,0,0,0,7,11,0,0,7,0,76.48,89.4,0.13,1024,2.1,143,0.8,0.0000,0.0000
2007,1,12,18,30,14.8,0,0,0,7,10.600000000000001,0,0,0,0,75.91,101.35000000000001,0.13,1024,2.1,134,0.8,0.0000,0.0000
2007,1,12,19,30,13,0,0,0,4,10.4,0,0,0,0,84.27,113.36,0.13,1024,2.2,134,1,0.0000,0.0000
2007,1,12,20,30,11.8,0,0,0,4,10.3,0,0,0,0,90.41,125.68,0.13,1024,2.2,144,1.1,0.0000,0.0000
2007,1,12,21,30,10.600000000000001,0,0,0,4,10.200000000000001,0,0,0,0,97.43,138.11,0.13,1024,2.2,155,1.1,0.0000,0.0000
2007,1,12,22,30,9.700000000000001,0,0,0,7,9.700000000000001,0,0,0,0,100,150.31,0.13,1024,2.2,165,0.9,0.0000,0.0000
2007,1,12,23,30,9.4,0,0,0,4,9.4,0,0,0,0,100,161.43,0.13,1024,2.2,174,0.8,0.0000,0.0000
2007,1,13,0,30,9.200000000000001,0,0,0,7,9.200000000000001,0,0,0,0,100,167.56,0.13,1023,2.2,183,0.8,0.0000,0.0000
2007,1,13,1,30,9,0,0,0,7,9,0,0,0,0,100,162.28,0.13,1023,2.1,189,0.8,0.0000,0.0000
2007,1,13,2,30,8.9,0,0,0,7,8.9,0,0,0,0,100,151.37,0.13,1023,2.1,194,0.8,0.0000,0.0000
2007,1,13,3,30,8.9,0,0,0,7,8.9,0,0,0,0,100,139.21,0.13,1022,2,199,0.8,0.0000,0.0000
2007,1,13,4,30,9.1,0,0,0,4,9.1,0,0,0,0,100,126.78,0.13,1022,1.9000000000000001,203,0.8,0.0000,0.0000
2007,1,13,5,30,9.3,0,0,0,4,9.3,0,0,0,0,100,114.43,0.13,1022,1.9000000000000001,206,0.8,0.0000,0.0000
2007,1,13,6,30,9.5,0,0,0,4,9.5,0,0,0,0,100,102.37,0.13,1023,1.9000000000000001,208,0.7000000000000001,0.0000,0.0000
2007,1,13,7,30,10.700000000000001,0,0,0,1,10.700000000000001,0,0,0,0,100,90.19,0.13,1023,1.9000000000000001,214,0.7000000000000001,0.0000,0.0000
2007,1,13,8,30,12.700000000000001,48,511,137,7,11.700000000000001,64,141,7,89,93.56,79.96000000000001,0.13,1023,2,218,1,4.2434,3.2339
2007,1,13,9,30,14.700000000000001,69,717,310,4,12.700000000000001,136,187,0,199,87.68,70.43,0.13,1024,2,220,1.3,10.1482,7.8544
2007,1,13,10,30,16.900000000000002,80,812,453,7,13.9,202,154,0,273,82.23,62.65,0.13,1023,2.1,220,1.4000000000000001,14.8036,11.5431
2007,1,13,11,30,18.5,86,856,548,7,14.600000000000001,238,77,0,280,78.26,57.4,0.13,1023,2.1,221,1.5,15.6598,12.2471
2007,1,13,12,30,18.900000000000002,88,868,581,7,14.8,257,89,0,307,77.31,55.410000000000004,0.13,1022,2.2,220,1.5,17.3397,13.5726
2007,1,13,13,30,18.8,96,831,548,7,14.8,250,148,0,330,77.64,57.04,0.13,1021,2.2,215,1.4000000000000001,18.4904,14.4632
2007,1,13,14,30,18.1,91,779,457,7,15,208,123,0,265,82.23,61.99,0.13,1020,2.3000000000000003,212,0.9,14.4320,11.2584
2007,1,13,15,30,17.1,81,675,317,8,15.8,134,28,0,144,92.19,69.55,0.13,1020,2.3000000000000003,211,0.6000000000000001,7.4015,5.7348
2007,1,13,16,30,15.8,56,482,149,7,15.5,72,141,0,99,97.81,78.94,0.13,1020,2.3000000000000003,213,0.7000000000000001,4.7219,3.6033
2007,1,13,17,30,14.700000000000001,0,0,0,7,13.9,0,0,7,0,95.13,89.25,0.13,1021,2.3000000000000003,213,0.8,0.0000,0.0000
2007,1,13,18,30,14.4,0,0,0,7,13.5,0,0,0,0,94.16,101.18,0.13,1021,2.3000000000000003,212,0.9,0.0000,0.0000
2007,1,13,19,30,13.700000000000001,0,0,0,7,13.3,0,0,0,0,97.41,113.2,0.13,1021,2.3000000000000003,200,0.8,0.0000,0.0000
2007,1,13,20,30,13.200000000000001,0,0,0,7,13.200000000000001,0,0,0,0,100,125.53,0.13,1021,2.3000000000000003,194,0.8,0.0000,0.0000
2007,1,13,21,30,12.700000000000001,0,0,0,7,12.700000000000001,0,0,0,0,100,137.95000000000002,0.13,1020,2.3000000000000003,193,0.8,0.0000,0.0000
2007,1,13,22,30,12.4,0,0,0,7,12.4,0,0,0,0,100,150.15,0.13,1020,2.3000000000000003,197,0.9,0.0000,0.0000
2007,1,13,23,30,12.200000000000001,0,0,0,7,12.200000000000001,0,0,0,0,100,161.24,0.13,1020,2.2,201,0.8,0.0000,0.0000
2007,1,14,0,30,12.100000000000001,0,0,0,7,12.100000000000001,0,0,0,0,100,167.38,0.13,1020,2.2,204,0.8,0.0000,0.0000
2007,1,14,1,30,12,0,0,0,7,12,0,0,0,0,100,162.22,0.13,1020,2.2,207,0.8,0.0000,0.0000
2007,1,14,2,30,11.700000000000001,0,0,0,7,11.700000000000001,0,0,0,0,100,151.35,0.13,1020,2.1,213,0.7000000000000001,0.0000,0.0000
2007,1,14,3,30,11.5,0,0,0,4,11.5,0,0,0,0,100,139.20000000000002,0.13,1019,2.1,218,0.7000000000000001,0.0000,0.0000
2007,1,14,4,30,11.100000000000001,0,0,0,0,11.100000000000001,0,0,0,0,100,126.78,0.13,1019,2,218,0.7000000000000001,0.0000,0.0000
2007,1,14,5,30,10.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0,100,114.43,0.13,1020,2,215,0.8,0.0000,0.0000
2007,1,14,6,30,10.600000000000001,0,0,0,0,10.600000000000001,0,0,0,0,100,102.35000000000001,0.13,1020,1.9000000000000001,213,0.8,0.0000,0.0000
2007,1,14,7,30,12,0,0,0,0,12,0,0,0,0,100,90.17,0.13,1020,1.9000000000000001,213,0.9,0.0000,0.0000
2007,1,14,8,30,14.3,48,518,139,0,12.9,48,518,0,139,91.11,79.9,0.13,1021,1.9000000000000001,213,1.1,6.6268,5.0505
2007,1,14,9,30,16.8,69,727,313,3,13.9,138,81,0,165,83.08,70.35000000000001,0.13,1021,1.9000000000000001,212,1.3,8.4204,6.5178
2007,1,14,10,30,19.1,87,798,455,7,15.200000000000001,181,349,0,342,78.08,62.54,0.13,1021,1.9000000000000001,214,1.6,18.5587,14.4723
2007,1,14,11,30,20.6,93,844,550,7,15.700000000000001,248,162,0,335,73.57000000000001,57.25,0.13,1020,2,219,1.9000000000000001,18.7503,14.6651
2007,1,14,12,30,21.200000000000003,95,859,585,8,15.600000000000001,231,386,0,451,70.28,55.24,0.13,1019,2,223,2,25.4934,19.9562
2007,1,14,13,30,21,95,841,555,7,15.200000000000001,211,24,0,224,69.56,56.85,0.13,1018,2.1,226,1.8,12.5631,9.8277
2007,1,14,14,30,20,90,794,465,7,15.4,202,67,0,234,74.92,61.800000000000004,0.13,1018,2.1,223,1.2000000000000002,12.7593,9.9547
2007,1,14,15,30,18.6,77,704,325,7,16.6,147,160,0,203,88.12,69.36,0.13,1017,2.2,215,0.8,10.4515,8.0999
2007,1,14,16,30,17.3,55,511,155,3,16.400000000000002,50,0,0,50,94.24,78.76,0.13,1017,2.2,207,0.7000000000000001,2.3859,1.8212
2007,1,14,17,30,16.400000000000002,0,0,0,7,15.4,0,0,7,0,93.93,89.10000000000001,0.13,1018,2.2,202,0.8,0.0000,0.0000
2007,1,14,18,30,16.1,0,0,0,3,15,0,0,0,0,93,101.02,0.13,1018,2.2,200,0.8,0.0000,0.0000
2007,1,14,19,30,15.600000000000001,0,0,0,1,14.700000000000001,0,0,0,0,94.27,113.04,0.13,1018,2.3000000000000003,192,0.9,0.0000,0.0000
2007,1,14,20,30,15.5,0,0,0,4,14.5,0,0,0,0,94.05,125.37,0.13,1018,2.4000000000000004,186,0.9,0.0000,0.0000
2007,1,14,21,30,15.3,0,0,0,4,14.5,0,0,0,0,94.75,137.79,0.13,1017,2.4000000000000004,182,1,0.0000,0.0000
