Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,11,1,2,30,11.8,0,0,0,1,1.2000000000000002,0,0,0,0,48.19,142.52,0.15,1014,0.8,102,0.30000000000000004,0.0000,0.0000
2000,11,1,3,30,10.9,0,0,0,7,1.4000000000000001,0,0,0,0,51.78,130.59,0.15,1014,0.8,20,0.6000000000000001,0.0000,0.0000
2000,11,1,4,30,9.600000000000001,0,0,0,0,1.7000000000000002,0,0,0,0,57.870000000000005,118.23,0.15,1014,0.8,33,1,0.0000,0.0000
2000,11,1,5,30,8.200000000000001,0,0,0,0,2,0,0,0,0,64.81,105.82000000000001,0.15,1015,0.8,44,1.2000000000000002,0.0000,0.0000
2000,11,1,6,30,7.5,0,0,0,0,2.1,0,0,0,0,68.44,93.64,0.15,1015,0.8,51,1.1,0.0000,0.0000
2000,11,1,7,30,9.3,38,534,114,0,2.7,38,534,0,114,63.32,81.81,0.15,1015,0.8,52,1,0.0000,0.0000
2000,11,1,8,30,12.700000000000001,61,774,313,0,2.7,61,774,0,313,50.730000000000004,70.97,0.15,1016,0.8,51,0.8,15.8834,12.2844
2000,11,1,9,30,16.2,73,878,494,0,2.8000000000000003,73,878,0,494,40.59,61.4,0.15,1016,0.8,155,0.30000000000000004,27.0045,21.0740
2000,11,1,10,30,19.900000000000002,81,931,629,0,2.4000000000000004,81,931,0,629,31.23,53.9,0.15,1015,0.8,261,0.4,35.7720,28.0166
2000,11,1,11,30,22.900000000000002,84,954,705,0,1.7000000000000002,84,954,0,705,24.810000000000002,49.45,0.15,1015,0.8,273,0.8,40.8094,32.0071
2000,11,1,12,30,24.6,84,958,714,0,1.2000000000000002,84,958,0,714,21.62,48.93,0.15,1014,0.8,292,0.9,41.4065,32.4800
2000,11,1,13,30,25.3,90,922,652,0,0.8,90,922,0,652,20.12,52.44,0.15,1013,0.8,309,0.9,37.3109,29.2367
2000,11,1,14,30,25.400000000000002,82,878,531,1,0.5,82,878,0,531,19.5,59.26,0.15,1012,0.8,322,0.9,29.3998,22.9715
2000,11,1,15,30,24.400000000000002,69,789,360,8,0.8,99,546,0,300,21.2,68.39,0.15,1012,0.8,332,0.8,15.5757,12.0845
2000,11,1,16,30,21.900000000000002,48,594,161,0,4.5,48,594,0,161,32.18,78.98,0.15,1012,0.8,170,0.8,7.6784,5.8591
2000,11,1,17,30,19.3,0,0,0,7,4.3,0,0,0,0,37.13,90.05,0.15,1012,0.8,17,1,0.0000,0.0000
2000,11,1,18,30,18.5,0,0,0,0,1.6,0,0,0,0,32.18,102.71000000000001,0.15,1013,0.8,31,1,0.0000,0.0000
2000,11,1,19,30,16.8,0,0,0,0,1.2000000000000002,0,0,0,0,35.01,115.09,0.14,1013,0.8,69,1,0.0000,0.0000
2000,11,1,20,30,15.8,0,0,0,0,0.5,0,0,0,0,35.26,127.51,0.14,1013,0.9,84,1.1,0.0000,0.0000
2000,11,1,21,30,14.9,0,0,0,0,0.2,0,0,0,0,36.57,139.63,0.14,1014,0.9,95,1.1,0.0000,0.0000
2000,11,1,22,30,14.200000000000001,0,0,0,0,0.1,0,0,0,0,38.06,150.78,0.14,1014,1,104,1.2000000000000002,0.0000,0.0000
2000,11,1,23,30,13.700000000000001,0,0,0,0,0.2,0,0,0,0,39.51,159.04,0.14,1014,1,112,1.1,0.0000,0.0000
2000,11,2,0,30,13.5,0,0,0,0,0.2,0,0,0,0,40.26,160.23,0.14,1014,1,119,1,0.0000,0.0000
2000,11,2,1,30,13.5,0,0,0,0,0.2,0,0,0,0,40.15,153.37,0.14,1014,1,122,0.8,0.0000,0.0000
2000,11,2,2,30,13.3,0,0,0,0,0.2,0,0,0,0,40.54,142.71,0.14,1013,1.1,109,0.6000000000000001,0.0000,0.0000
2000,11,2,3,30,12.5,0,0,0,0,0.30000000000000004,0,0,0,0,43.050000000000004,130.76,0.14,1013,1.1,76,0.6000000000000001,0.0000,0.0000
2000,11,2,4,30,11.100000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,48.24,118.39,0.14,1013,1.1,49,0.9,0.0000,0.0000
2000,11,2,5,30,9.3,0,0,0,0,1,0,0,0,0,55.94,105.99000000000001,0.14,1014,1.2000000000000002,43,1.1,0.0000,0.0000
2000,11,2,6,30,8.3,0,0,0,0,1.3,0,0,0,0,61.29,93.81,0.14,1014,1.2000000000000002,47,1,0.0000,0.0000
2000,11,2,7,30,9.9,39,475,105,0,1.9000000000000001,39,475,0,105,57.43,82,0.14,1015,1.3,51,1.2000000000000002,0.0000,0.0000
2000,11,2,8,30,13.100000000000001,67,712,296,0,1.9000000000000001,67,712,0,296,46.54,71.19,0.14,1015,1.4000000000000001,52,1.1,14.9904,11.5903
2000,11,2,9,30,16.6,85,815,472,0,2.6,85,815,0,472,39.09,61.65,0.14,1015,1.4000000000000001,55,0.8,25.7613,20.1006
2000,11,2,10,30,20.3,103,841,596,0,2.4000000000000004,103,841,0,596,30.6,54.18,0.14,1015,1.6,54,0.5,33.8532,26.5111
2000,11,2,11,30,23.3,112,860,668,0,2.4000000000000004,112,860,0,668,25.42,49.76,0.14,1014,1.6,199,0.5,38.6244,30.2908
2000,11,2,12,30,25.5,114,858,674,0,2.5,114,858,0,674,22.47,49.24,0.14,1014,1.7000000000000002,354,0.7000000000000001,39.0442,30.6244
2000,11,2,13,30,26.3,124,802,609,0,3.1,124,802,0,609,22.27,52.730000000000004,0.14,1013,1.8,184,0.8,34.8084,27.2731
2000,11,2,14,30,26.3,112,750,493,0,3.5,112,750,0,493,22.98,59.52,0.14,1012,1.8,13,0.8,27.2554,21.2930
2000,11,2,15,30,25.3,94,646,329,4,4.2,151,120,0,194,25.69,68.62,0.14,1012,1.8,27,0.7000000000000001,10.0525,7.7973
2000,11,2,16,30,23,61,431,142,4,8,69,138,7,95,38.1,79.18,0.14,1013,1.9000000000000001,53,0.8,4.5292,3.4550
2000,11,2,17,30,20.5,0,0,0,1,7.6000000000000005,0,0,0,0,43.31,90.2,0.14,1013,1.9000000000000001,82,1,0.0000,0.0000
2000,11,2,18,30,19.6,0,0,0,7,6,0,0,0,0,41.14,102.88,0.14,1013,1.9000000000000001,94,1.1,0.0000,0.0000
2000,11,2,19,30,17.400000000000002,0,0,0,8,6.6000000000000005,0,0,0,0,49.22,115.25,0.14,1014,2,117,1.1,0.0000,0.0000
2000,11,2,20,30,16.2,0,0,0,8,6.9,0,0,0,0,54.04,127.67,0.14,1014,2,127,1,0.0000,0.0000
2000,11,2,21,30,15.3,0,0,0,7,6.7,0,0,0,0,56.38,139.82,0.14,1014,2,135,1.1,0.0000,0.0000
2000,11,2,22,30,14.8,0,0,0,0,6.5,0,0,0,0,57.58,151,0.14,1014,2,141,1.1,0.0000,0.0000
2000,11,2,23,30,14.4,0,0,0,0,6.5,0,0,0,0,59.08,159.33,0.14,1013,2,149,1.1,0.0000,0.0000
2000,11,3,0,30,14.3,0,0,0,7,6.300000000000001,0,0,0,0,58.74,160.53,0.14,1013,2,160,1.1,0.0000,0.0000
2000,11,3,1,30,14.4,0,0,0,0,6.5,0,0,0,0,58.96,153.6,0.14,1013,2,179,1.1,0.0000,0.0000
2000,11,3,2,30,14.700000000000001,0,0,0,0,6.4,0,0,0,0,57.51,142.9,0.14,1013,2.1,205,0.9,0.0000,0.0000
2000,11,3,3,30,14.9,0,0,0,0,6.300000000000001,0,0,0,0,56.49,130.92000000000002,0.14,1013,2.1,239,0.7000000000000001,0.0000,0.0000
2000,11,3,4,30,14.9,0,0,0,0,6.2,0,0,0,0,55.86,118.55,0.14,1013,2.1,282,0.7000000000000001,0.0000,0.0000
2000,11,3,5,30,14.3,0,0,0,0,6.2,0,0,0,0,58.18,106.15,0.14,1014,2.1,323,0.8,0.0000,0.0000
2000,11,3,6,30,13.700000000000001,0,0,0,0,6.300000000000001,0,0,0,0,60.92,93.99,0.14,1014,2.1,170,0.8,0.0000,0.0000
2000,11,3,7,30,14.600000000000001,57,190,83,0,6.9,57,190,0,83,59.78,82.2,0.14,1014,2.1,2,0.8,0.0000,0.0000
2000,11,3,8,30,17,125,414,257,0,7.6000000000000005,125,414,0,257,54.09,71.41,0.14,1015,2.2,181,0.7000000000000001,12.9889,10.0397
2000,11,3,9,30,20.400000000000002,169,535,421,0,7.4,169,535,0,421,43.12,61.9,0.14,1015,2.2,352,0.5,22.9411,17.8973
2000,11,3,10,30,24.1,225,536,537,0,7.1000000000000005,225,536,0,537,33.71,54.47,0.14,1014,2.2,348,0.6000000000000001,30.4623,23.8530
2000,11,3,11,30,26.5,237,578,608,7,7.300000000000001,235,479,0,543,29.54,50.07,0.14,1013,2.2,351,0.9,31.3612,24.5926
2000,11,3,12,30,27.400000000000002,249,557,611,2,8.5,276,359,0,509,30.44,49.550000000000004,0.14,1012,2.3000000000000003,353,1.1,29.4532,23.0998
2000,11,3,13,30,27.8,247,509,553,8,9.5,233,425,0,489,31.77,53.02,0.14,1012,2.3000000000000003,353,1.1,27.9156,21.8704
2000,11,3,14,30,27.5,224,430,440,8,10.200000000000001,215,257,0,344,33.980000000000004,59.78,0.14,1011,2.3000000000000003,352,1.1,18.9895,14.8332
2000,11,3,15,30,26.5,172,311,284,0,11.100000000000001,172,311,0,284,38.29,68.85000000000001,0.14,1011,2.3000000000000003,181,0.9,14.6869,11.3891
2000,11,3,16,30,25,83,155,112,1,14,83,155,0,112,50.49,79.38,0.14,1011,2.3000000000000003,42,0.6000000000000001,5.3386,4.0713
2000,11,3,17,30,23.6,0,0,0,7,12.3,0,0,0,0,49.15,90.97,0.14,1011,2.3000000000000003,105,0.6000000000000001,0.0000,0.0000
2000,11,3,18,30,23.1,0,0,0,7,11.5,0,0,0,0,48.15,103.04,0.14,1011,2.3000000000000003,135,0.6000000000000001,0.0000,0.0000
2000,11,3,19,30,21.200000000000003,0,0,0,0,11.5,0,0,0,0,53.96,115.41,0.14,1012,2.5,168,0.8,0.0000,0.0000
2000,11,3,20,30,19.900000000000002,0,0,0,0,11.5,0,0,0,0,58.44,127.83,0.14,1012,2.5,185,0.9,0.0000,0.0000
2000,11,3,21,30,18.6,0,0,0,0,11.600000000000001,0,0,0,0,63.77,139.99,0.14,1012,2.6,208,1,0.0000,0.0000
2000,11,3,22,30,17.900000000000002,0,0,0,0,11.700000000000001,0,0,0,0,66.89,151.22,0.14,1011,2.7,228,1,0.0000,0.0000
2000,11,3,23,30,17.400000000000002,0,0,0,0,11.700000000000001,0,0,0,0,69.02,159.62,0.14,1011,2.7,247,0.9,0.0000,0.0000
2000,11,4,0,30,16.8,0,0,0,0,11.700000000000001,0,0,0,0,71.73,160.83,0.14,1011,2.7,271,1,0.0000,0.0000
2000,11,4,1,30,16.400000000000002,0,0,0,7,11.8,0,0,0,0,74.19,153.84,0.14,1011,2.7,294,1,0.0000,0.0000
2000,11,4,2,30,16.1,0,0,0,7,11.9,0,0,0,0,75.95,143.09,0.14,1010,2.7,315,1,0.0000,0.0000
2000,11,4,3,30,15.700000000000001,0,0,0,0,11.9,0,0,0,0,78.01,131.09,0.14,1010,2.8000000000000003,334,0.9,0.0000,0.0000
2000,11,4,4,30,15.200000000000001,0,0,0,0,12,0,0,0,0,81.03,118.71000000000001,0.14,1010,2.9000000000000004,348,0.9,0.0000,0.0000
2000,11,4,5,30,14.8,0,0,0,0,12.200000000000001,0,0,0,0,84.28,106.32000000000001,0.14,1010,3,180,0.8,0.0000,0.0000
2000,11,4,6,30,15,0,0,0,0,12.4,0,0,0,0,84.45,94.16,0.14,1011,3.1,11,0.8,0.0000,0.0000
2000,11,4,7,30,16,55,103,69,7,12.8,47,95,7,60,81.27,82.39,0.14,1011,3.2,19,0.9,0.0000,0.0000
2000,11,4,8,30,17.7,146,282,235,3,13.100000000000001,126,166,0,178,74.65,71.63,0.14,1011,3.3000000000000003,27,1,8.9779,6.9373
2000,11,4,9,30,20.400000000000002,200,415,393,4,13.600000000000001,162,8,0,166,64.88,62.15,0.14,1011,3.4000000000000004,37,0.8,9.0311,7.0444
2000,11,4,10,30,23.6,233,486,513,7,14,216,21,0,228,54.99,54.75,0.14,1010,3.5,53,0.5,12.9173,10.1136
2000,11,4,11,30,25.6,246,527,582,8,13.9,299,195,0,424,48.39,50.370000000000005,0.14,1009,3.5,140,0.30000000000000004,24.4611,19.1800
2000,11,4,12,30,26.5,235,557,594,7,13.8,268,40,0,294,45.660000000000004,49.85,0.14,1008,3.5,230,0.5,16.9938,13.3269
2000,11,4,13,30,26.6,276,413,523,8,13.700000000000001,221,19,0,232,45,53.300000000000004,0.14,1007,3.6,247,0.7000000000000001,13.2285,10.3628
2000,11,4,14,30,26.200000000000003,235,364,417,4,13.600000000000001,203,43,0,224,45.81,60.03,0.14,1006,3.7,261,0.8,12.3472,9.6434
2000,11,4,15,30,24.900000000000002,171,276,270,4,14.100000000000001,53,0,0,53,50.94,69.06,0.14,1006,3.8000000000000003,280,0.7000000000000001,2.7359,2.1211
2000,11,4,16,30,22.700000000000003,80,112,101,4,16.2,27,0,0,27,66.62,79.57000000000001,0.14,1006,3.9000000000000004,306,0.6000000000000001,1.2869,0.9812
2000,11,4,17,30,20.6,0,0,0,7,16.7,0,0,0,0,78.54,91.14,0.14,1006,3.9000000000000004,323,0.6000000000000001,0.0000,0.0000
2000,11,4,18,30,19.900000000000002,0,0,0,7,16.6,0,0,0,0,81.19,103.2,0.14,1007,3.9000000000000004,325,0.6000000000000001,0.0000,0.0000
2000,11,4,19,30,18.8,0,0,0,8,16.8,0,0,0,0,88.18,115.56,0.15,1007,4,318,1.1,0.0000,0.0000
2000,11,4,20,30,18,0,0,0,8,17,0,0,0,0,93.99,127.99000000000001,0.15,1008,4,317,1.4000000000000001,0.0000,0.0000
2000,11,4,21,30,17.3,0,0,0,8,16.900000000000002,0,0,0,0,97.69,140.16,0.15,1007,3.9000000000000004,325,1.6,0.0000,0.0000
2000,11,4,22,30,16.5,0,0,0,8,16.3,0,0,0,0,98.66,151.43,0.15,1007,3.7,337,1.7000000000000002,0.0000,0.0000
2000,11,4,23,30,15.600000000000001,0,0,0,8,15.3,0,0,0,0,98.39,159.9,0.15,1007,3.5,345,1.8,0.0000,0.0000
2000,11,5,0,30,14.700000000000001,0,0,0,8,14.4,0,0,0,0,97.92,161.13,0.15,1007,3.4000000000000004,349,1.7000000000000002,0.0000,0.0000
2000,11,5,1,30,14,0,0,0,6,13.4,0,0,0,0,96.44,154.07,0.15,1007,3.2,352,1.6,0.0000,0.0000
2000,11,5,2,30,13.3,0,0,0,7,12.8,0,0,0,0,96.66,143.27,0.15,1007,3,354,1.2000000000000002,0.0000,0.0000
2000,11,5,3,30,12.600000000000001,0,0,0,7,12.3,0,0,0,0,97.74000000000001,131.26,0.15,1007,2.8000000000000003,355,0.9,0.0000,0.0000
2000,11,5,4,30,11.9,0,0,0,7,11.700000000000001,0,0,0,0,98.94,118.87,0.15,1007,2.5,178,0.9,0.0000,0.0000
2000,11,5,5,30,11.200000000000001,0,0,0,4,11.200000000000001,0,0,0,0,100,106.48,0.15,1008,2.2,2,0.9,0.0000,0.0000
2000,11,5,6,30,11.100000000000001,0,0,0,1,10.8,0,0,0,0,98.03,94.34,0.15,1008,1.9000000000000001,4,1,0.0000,0.0000
2000,11,5,7,30,12.200000000000001,37,461,96,3,10.700000000000001,46,82,7,56,90.29,82.58,0.15,1009,1.5,5,1.3,0.0000,0.0000
2000,11,5,8,30,14.5,61,735,290,0,10.9,61,735,0,290,79.17,71.84,0.15,1009,1.3,16,1.8,14.5985,11.2769
2000,11,5,9,30,17.2,73,858,470,0,8.5,73,858,0,470,56.620000000000005,62.4,0.15,1009,1.1,34,2.3000000000000003,25.5282,19.9090
2000,11,5,10,30,19.200000000000003,81,914,606,0,4.6000000000000005,81,914,0,606,38.230000000000004,55.02,0.15,1009,1,40,2.3000000000000003,34.2901,26.8446
2000,11,5,11,30,20.5,85,940,680,0,3.3000000000000003,85,940,0,680,32.05,50.67,0.15,1009,1,39,2.1,39.1858,30.7230
2000,11,5,12,30,21.400000000000002,85,948,692,0,2.8000000000000003,85,948,0,692,29.41,50.15,0.15,1008,0.9,35,1.7000000000000002,39.9550,31.3308
2000,11,5,13,30,21.8,82,930,634,0,2.6,82,930,0,634,28.29,53.58,0.15,1007,0.9,28,1.4000000000000001,36.1067,28.2820
2000,11,5,14,30,21.700000000000003,76,885,514,0,2.4000000000000004,76,885,0,514,28.1,60.28,0.15,1007,0.9,21,1.2000000000000002,28.2906,22.0924
2000,11,5,15,30,20.900000000000002,65,793,345,0,2.3000000000000003,65,793,0,345,29.25,69.28,0.15,1007,0.9,18,1,17.7749,13.7768
2000,11,5,16,30,18.5,44,587,149,2,3.4000000000000004,62,212,0,100,36.59,79.75,0.15,1007,0.9,23,0.9,4.7667,3.6335
2000,11,5,17,30,15.700000000000001,0,0,0,7,5.800000000000001,0,0,0,0,51.81,91.31,0.15,1008,0.9,38,1.1,0.0000,0.0000
2000,11,5,18,30,14.700000000000001,0,0,0,7,4.7,0,0,0,0,51.08,103.35000000000001,0.15,1008,0.9,48,1.2000000000000002,0.0000,0.0000
2000,11,5,19,30,12.5,0,0,0,7,4.800000000000001,0,0,0,0,59.24,115.7,0.15,1009,0.9,70,1.1,0.0000,0.0000
2000,11,5,20,30,11.700000000000001,0,0,0,3,4.7,0,0,0,0,62.15,128.13,0.15,1009,0.9,80,1,0.0000,0.0000
2000,11,5,21,30,11.100000000000001,0,0,0,7,4.9,0,0,0,0,65.4,140.32,0.15,1010,0.9,86,1,0.0000,0.0000
2000,11,5,22,30,10.8,0,0,0,7,5.2,0,0,0,0,68.53,151.63,0.15,1010,0.9,90,1.1,0.0000,0.0000
2000,11,5,23,30,10.5,0,0,0,7,5.6000000000000005,0,0,0,0,71.8,160.17000000000002,0.15,1010,1,92,1.1,0.0000,0.0000
2000,11,6,0,30,10.200000000000001,0,0,0,1,6,0,0,0,0,75.08,161.42000000000002,0.15,1010,1,95,1.1,0.0000,0.0000
2000,11,6,1,30,9.8,0,0,0,0,6.300000000000001,0,0,0,0,78.82000000000001,154.3,0.15,1010,1,97,1,0.0000,0.0000
2000,11,6,2,30,9.1,0,0,0,7,6.7,0,0,0,0,84.9,143.46,0.15,1010,1,95,1,0.0000,0.0000
2000,11,6,3,30,8.4,0,0,0,7,6.7,0,0,0,0,89.29,131.42000000000002,0.15,1010,1,91,1.1,0.0000,0.0000
2000,11,6,4,30,7.9,0,0,0,7,6.6000000000000005,0,0,0,0,91.77,119.03,0.15,1010,1,88,1.1,0.0000,0.0000
2000,11,6,5,30,7.4,0,0,0,7,6.6000000000000005,0,0,0,0,94.57000000000001,106.64,0.15,1010,1,88,1,0.0000,0.0000
2000,11,6,6,30,7.300000000000001,0,0,0,7,6.4,0,0,0,0,94.3,94.51,0.15,1011,1,87,1.1,0.0000,0.0000
2000,11,6,7,30,8.5,39,438,94,7,6.4,44,73,7,54,86.92,82.77,0.15,1011,1.1,83,1.3,0.0000,0.0000
2000,11,6,8,30,10.3,67,701,283,7,6.800000000000001,113,278,0,199,78.87,72.06,0.15,1012,1.3,75,1.3,9.9971,7.7200
2000,11,6,9,30,12.5,82,811,454,7,7.300000000000001,183,313,0,327,70.57000000000001,62.64,0.15,1012,1.6,77,1.3,17.7330,13.8274
2000,11,6,10,30,14.9,91,862,581,7,6.9,231,366,0,439,58.85,55.300000000000004,0.15,1011,1.8,94,1.6,24.8081,19.4193
2000,11,6,11,30,16.900000000000002,99,872,648,7,4.5,295,197,0,419,43.910000000000004,50.97,0.15,1011,2.1,108,1.8,24.1178,18.9075
2000,11,6,12,30,17.900000000000002,100,871,654,7,3.5,275,54,0,310,38.36,50.45,0.15,1011,2.2,113,1.7000000000000002,17.8789,14.0186
2000,11,6,13,30,18.3,109,814,589,8,3.2,267,234,0,405,36.53,53.86,0.15,1010,2.4000000000000004,115,1.6,23.0369,18.0427
2000,11,6,14,30,18.1,103,744,469,4,3.4000000000000004,196,37,0,215,37.5,60.52,0.15,1010,2.7,114,1.5,11.8166,9.2265
2000,11,6,15,30,17.3,94,594,302,7,4.2,143,81,0,171,41.82,69.49,0.15,1009,3,106,1.3,8.7939,6.8142
2000,11,6,16,30,15.9,63,330,121,7,6.4,64,76,0,78,53.31,79.93,0.15,1009,3.2,98,1.1,3.7188,2.8342
2000,11,6,17,30,14.9,0,0,0,8,6.5,0,0,0,0,57,91.47,0.15,1009,3.4000000000000004,95,1.1,0.0000,0.0000
2000,11,6,18,30,14.700000000000001,0,0,0,7,6.2,0,0,0,0,56.800000000000004,103.5,0.15,1010,3.4000000000000004,94,1.2000000000000002,0.0000,0.0000
2000,11,6,19,30,14.5,0,0,0,7,6.800000000000001,0,0,0,0,59.7,115.85000000000001,0.15,1011,3.5,102,1.3,0.0000,0.0000
2000,11,6,20,30,14.5,0,0,0,7,7.6000000000000005,0,0,0,0,63.370000000000005,128.28,0.15,1011,3.5,112,1.3,0.0000,0.0000
2000,11,6,21,30,14.5,0,0,0,8,8.9,0,0,0,0,69.32000000000001,140.48,0.15,1011,3.7,122,1.4000000000000001,0.0000,0.0000
2000,11,6,22,30,14.700000000000001,0,0,0,7,10.4,0,0,0,0,75.19,151.83,0.15,1010,3.9000000000000004,128,1.5,0.0000,0.0000
2000,11,6,23,30,14.8,0,0,0,6,11.600000000000001,0,0,0,0,81.25,160.43,0.15,1009,4,131,1.4000000000000001,0.0000,0.0000
2000,11,7,0,30,14.9,0,0,0,4,12.700000000000001,0,0,0,0,86.76,161.71,0.15,1009,4,138,1.2000000000000002,0.0000,0.0000
2000,11,7,1,30,15,0,0,0,7,13.700000000000001,0,0,0,0,91.81,154.53,0.15,1009,4,145,0.9,0.0000,0.0000
2000,11,7,2,30,15.100000000000001,0,0,0,4,14.5,0,0,0,0,96.29,143.64000000000001,0.15,1009,3.9000000000000004,149,0.8,0.0000,0.0000
2000,11,7,3,30,15.100000000000001,0,0,0,3,15.100000000000001,0,0,0,0,100,131.58,0.15,1009,3.9000000000000004,152,0.8,0.0000,0.0000
2000,11,7,4,30,15.200000000000001,0,0,0,3,15.200000000000001,0,0,0,0,100,119.19,0.15,1009,3.9000000000000004,150,0.8,0.0000,0.0000
2000,11,7,5,30,15.3,0,0,0,4,15.3,0,0,0,0,100,106.81,0.15,1009,3.9000000000000004,147,0.8,0.0000,0.0000
2000,11,7,6,30,15.9,0,0,0,1,15.9,0,0,0,0,100,94.69,0.15,1010,4,149,0.7000000000000001,0.0000,0.0000
2000,11,7,7,30,17.6,50,164,70,1,17.400000000000002,50,164,0,70,98.72,82.96000000000001,0.15,1010,4,151,0.9,0.0000,0.0000
2000,11,7,8,30,19.900000000000002,104,444,239,4,18.2,65,0,0,65,90.12,72.28,0.15,1010,3.9000000000000004,157,1.2000000000000002,3.2587,2.5156
2000,11,7,9,30,21.900000000000002,127,606,404,3,18.900000000000002,164,13,0,170,83.10000000000001,62.89,0.15,1010,3.9000000000000004,176,1.4000000000000001,9.2036,7.1753
2000,11,7,10,30,23.900000000000002,157,648,523,3,18.900000000000002,249,76,0,292,73.63,55.57,0.15,1011,3.8000000000000003,198,1.5,16.4800,12.8988
2000,11,7,11,30,25.5,163,689,594,8,17.900000000000002,278,298,7,464,62.79,51.26,0.15,1010,3.8000000000000003,212,1.6,26.6781,20.9128
2000,11,7,12,30,26.5,162,698,603,8,16.7,281,300,0,471,54.99,50.74,0.15,1010,3.8000000000000003,219,1.7000000000000002,27.1347,21.2741
2000,11,7,13,30,27,153,680,551,8,15.9,268,109,0,331,50.7,54.13,0.15,1009,3.7,220,1.6,18.8052,14.7270
2000,11,7,14,30,26.900000000000002,135,628,441,7,15.3,206,62,0,236,49.14,60.76,0.15,1009,3.7,217,1.4000000000000001,12.9520,10.1115
2000,11,7,15,30,26.1,108,521,288,7,14.9,133,32,0,144,50.22,69.69,0.15,1009,3.6,210,1.1,7.3923,5.7267
2000,11,7,16,30,24.400000000000002,64,300,116,8,15.8,62,169,0,91,58.79,80.11,0.15,1009,3.5,200,0.8,0.0000,0.0000
2000,11,7,17,30,22.700000000000003,0,0,0,7,15.9,0,0,0,0,65.37,91.62,0.15,1009,3.4000000000000004,183,0.8,0.0000,0.0000
2000,11,7,18,30,22.1,0,0,0,7,14.700000000000001,0,0,0,0,62.88,103.64,0.15,1010,3.4000000000000004,173,0.8,0.0000,0.0000
2000,11,7,19,30,20.6,0,0,0,7,14.5,0,0,0,0,68.09,115.98,0.14,1010,3.3000000000000003,147,0.8,0.0000,0.0000
2000,11,7,20,30,19.6,0,0,0,7,14.5,0,0,0,0,72.33,128.41,0.14,1011,3.2,139,0.9,0.0000,0.0000
2000,11,7,21,30,18.7,0,0,0,0,14.600000000000001,0,0,0,0,76.92,140.63,0.14,1011,3.2,138,0.9,0.0000,0.0000
2000,11,7,22,30,17.900000000000002,0,0,0,7,14.8,0,0,0,0,82.17,152.01,0.14,1011,3.3000000000000003,143,0.9,0.0000,0.0000
2000,11,7,23,30,17.1,0,0,0,7,15.3,0,0,0,0,88.92,160.69,0.14,1011,3.3000000000000003,152,0.8,0.0000,0.0000
2000,11,8,0,30,16.6,0,0,0,7,15.8,0,0,0,0,94.79,162,0.14,1010,3.3000000000000003,161,0.8,0.0000,0.0000
2000,11,8,1,30,16.400000000000002,0,0,0,7,16.3,0,0,0,0,99.49000000000001,154.75,0.14,1010,3.3000000000000003,166,0.9,0.0000,0.0000
2000,11,8,2,30,16.1,0,0,0,8,16.1,0,0,0,0,100,143.82,0.14,1010,3.2,178,0.9,0.0000,0.0000
2000,11,8,3,30,16,0,0,0,7,16,0,0,0,0,100,131.75,0.14,1010,3.2,190,0.8,0.0000,0.0000
2000,11,8,4,30,16,0,0,0,7,16,0,0,0,0,100,119.35000000000001,0.14,1010,3.1,191,0.8,0.0000,0.0000
2000,11,8,5,30,15.600000000000001,0,0,0,3,15.600000000000001,0,0,0,0,100,106.97,0.14,1010,3,187,0.9,0.0000,0.0000
2000,11,8,6,30,15.700000000000001,0,0,0,7,15.700000000000001,0,0,0,0,100,94.87,0.14,1010,3,190,0.8,0.0000,0.0000
2000,11,8,7,30,17.2,44,263,76,7,16.900000000000002,23,0,7,23,98.22,83.15,0.14,1010,2.9000000000000004,197,0.9,0.0000,0.0000
