Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,1,7,18,30,1.5,0,0,0,0,-9.9,0,0,0,0,42.36,102.18,0.14,1024,0.5,331,1.1,0.0000,0.0000
2004,1,7,19,30,1.9000000000000001,0,0,0,0,-10.9,0,0,0,0,38.15,114.17,0.14,1024,0.5,342,0.8,0.0000,0.0000
2004,1,7,20,30,2,0,0,0,0,-11.5,0,0,0,0,36.12,126.48,0.14,1024,0.6000000000000001,341,0.6000000000000001,0.0000,0.0000
2004,1,7,21,30,1.8,0,0,0,0,-11.8,0,0,0,0,35.88,138.9,0.14,1024,0.7000000000000001,315,0.5,0.0000,0.0000
2004,1,7,22,30,1.5,0,0,0,0,-11.700000000000001,0,0,0,0,36.69,151.14000000000001,0.14,1024,0.8,274,0.4,0.0000,0.0000
2004,1,7,23,30,1.2000000000000002,0,0,0,0,-11.600000000000001,0,0,0,0,37.79,162.33,0.14,1023,0.8,261,0.5,0.0000,0.0000
2004,1,8,0,30,1.1,0,0,0,7,-10.8,0,0,0,0,40.61,168.36,0.14,1023,0.8,262,0.6000000000000001,0.0000,0.0000
2004,1,8,1,30,0.8,0,0,0,7,-10.4,0,0,0,0,43.050000000000004,162.51,0.14,1023,0.8,253,0.6000000000000001,0.0000,0.0000
2004,1,8,2,30,0.30000000000000004,0,0,0,7,-10.100000000000001,0,0,0,0,45.47,151.36,0.14,1023,0.8,242,0.6000000000000001,0.0000,0.0000
2004,1,8,3,30,0.1,0,0,0,7,-10.3,0,0,0,0,45.68,139.13,0.14,1022,0.9,224,0.5,0.0000,0.0000
2004,1,8,4,30,0.1,0,0,0,7,-10.3,0,0,0,0,45.550000000000004,126.7,0.14,1022,0.9,193,0.5,0.0000,0.0000
2004,1,8,5,30,-0.1,0,0,0,7,-10.3,0,0,0,0,46.28,114.38,0.14,1022,0.9,166,0.6000000000000001,0.0000,0.0000
2004,1,8,6,30,-0.4,0,0,0,0,-9.8,0,0,0,0,48.910000000000004,102.38,0.14,1022,1,153,0.7000000000000001,0.0000,0.0000
2004,1,8,7,30,0.2,0,0,0,4,-9.200000000000001,0,0,0,0,49.300000000000004,90.9,0.14,1023,1,148,0.7000000000000001,0.0000,0.0000
2004,1,8,8,30,2.1,46,560,142,7,-8.200000000000001,59,256,7,102,46.480000000000004,80.13,0.14,1023,1,157,0.6000000000000001,0.0000,0.0000
2004,1,8,9,30,4.800000000000001,68,753,317,0,-9.8,68,753,0,317,33.83,70.74,0.14,1023,1,192,0.7000000000000001,16.1202,12.4715
2004,1,8,10,30,7.1000000000000005,78,851,463,0,-10.700000000000001,78,851,0,463,26.830000000000002,63.120000000000005,0.14,1023,1,219,0.9,25.0273,19.5087
2004,1,8,11,30,8.6,84,897,559,4,-10.5,220,44,0,243,24.72,58.04,0.14,1022,1,224,1,13.5447,10.5897
2004,1,8,12,30,9.3,83,914,591,7,-10.100000000000001,205,16,0,214,24.29,56.21,0.14,1020,1.1,222,1,12.0406,9.4216
2004,1,8,13,30,9.200000000000001,80,899,558,7,-9.700000000000001,190,470,0,440,25.18,57.94,0.14,1020,1.2000000000000002,220,1,24.5386,19.1860
2004,1,8,14,30,8.700000000000001,73,858,464,0,-8.9,73,858,0,464,27.84,62.93,0.14,1019,1.3,215,1,25.1136,19.5786
2004,1,8,15,30,7.7,62,774,320,7,-7.2,103,459,0,257,33.9,70.49,0.14,1019,1.4000000000000001,212,0.8,13.0988,10.1373
2004,1,8,16,30,6.300000000000001,43,586,146,7,-2.3000000000000003,47,0,0,47,54.13,79.84,0.14,1019,1.5,215,0.8,2.2405,1.7077
2004,1,8,17,30,5.4,0,0,0,7,-3.2,0,0,7,0,53.800000000000004,89.98,0.14,1019,1.6,225,0.9,0.0000,0.0000
2004,1,8,18,30,5.2,0,0,0,7,-2.7,0,0,0,0,56.86,102.03,0.14,1019,1.7000000000000002,232,0.9,0.0000,0.0000
2004,1,8,19,30,4.800000000000001,0,0,0,6,-2.3000000000000003,0,0,0,0,60,114.02,0.14,1019,1.8,238,0.9,0.0000,0.0000
2004,1,8,20,30,4.5,0,0,0,7,-1.7000000000000002,0,0,0,0,64.07000000000001,126.33,0.14,1019,1.9000000000000001,238,1,0.0000,0.0000
2004,1,8,21,30,4.2,0,0,0,7,-1.1,0,0,0,0,68.51,138.75,0.14,1018,2,239,1,0.0000,0.0000
2004,1,8,22,30,3.9000000000000004,0,0,0,7,-0.30000000000000004,0,0,0,0,74.02,150.99,0.14,1018,2.1,242,1,0.0000,0.0000
2004,1,8,23,30,3.5,0,0,0,4,0.4,0,0,0,0,80.27,162.17000000000002,0.14,1017,2.2,248,0.8,0.0000,0.0000
2004,1,9,0,30,2.9000000000000004,0,0,0,4,1,0,0,0,0,87.5,168.22,0.14,1017,2.3000000000000003,257,0.6000000000000001,0.0000,0.0000
2004,1,9,1,30,2.2,0,0,0,7,1,0,0,0,0,92.03,162.49,0.14,1016,2.3000000000000003,260,0.4,0.0000,0.0000
2004,1,9,2,30,1.9000000000000001,0,0,0,7,0.7000000000000001,0,0,0,0,91.83,151.37,0.14,1015,2.3000000000000003,238,0.2,0.0000,0.0000
2004,1,9,3,30,2,0,0,0,7,0.7000000000000001,0,0,0,0,91.23,139.15,0.14,1014,2.2,218,0.2,0.0000,0.0000
2004,1,9,4,30,2,0,0,0,7,0.8,0,0,0,0,91.8,126.73,0.14,1014,2.2,232,0.2,0.0000,0.0000
2004,1,9,5,30,1.7000000000000002,0,0,0,7,0.8,0,0,0,0,93.54,114.4,0.14,1014,2.3000000000000003,226,0.30000000000000004,0.0000,0.0000
2004,1,9,6,30,1.4000000000000001,0,0,0,7,0.8,0,0,0,0,95.55,102.39,0.14,1014,2.3000000000000003,196,0.30000000000000004,0.0000,0.0000
2004,1,9,7,30,1.7000000000000002,0,0,0,7,0.7000000000000001,0,0,0,0,92.96000000000001,90.89,0.14,1014,2.2,198,0.2,0.0000,0.0000
2004,1,9,8,30,2.5,60,382,125,7,1.2000000000000002,37,0,7,37,91.15,80.11,0.14,1014,2.2,257,0.30000000000000004,0.0000,0.0000
2004,1,9,9,30,3.2,92,603,292,4,1.7000000000000002,24,0,0,24,90.12,70.69,0.14,1014,2.1,309,0.5,1.2210,0.9447
2004,1,9,10,30,3.7,114,702,433,7,2.2,74,0,0,74,90.13,63.050000000000004,0.14,1014,1.9000000000000001,320,0.8,4.0019,3.1197
2004,1,9,11,30,4.1000000000000005,129,748,526,7,2.5,22,0,0,22,89.13,57.93,0.14,1013,1.7000000000000002,327,0.8,1.2270,0.9594
2004,1,9,12,30,4.4,132,769,561,7,2.7,75,0,0,75,88.81,56.07,0.14,1012,1.6,337,0.9,4.2227,3.3044
2004,1,9,13,30,4.7,136,743,532,7,2.9000000000000004,175,4,0,177,87.98,57.78,0.14,1011,1.4000000000000001,173,1.2000000000000002,9.8796,7.7251
2004,1,9,14,30,4.800000000000001,128,681,440,7,2.9000000000000004,79,0,0,79,87.53,62.77,0.14,1011,1.4000000000000001,7,1.4000000000000001,4.2804,3.3374
2004,1,9,15,30,4.6000000000000005,107,579,302,4,2.8000000000000003,24,0,0,24,87.82000000000001,70.32000000000001,0.14,1011,1.3,17,1.5,1.2251,0.9483
2004,1,9,16,30,3.9000000000000004,70,355,134,0,2.6,70,355,0,134,90.95,79.68,0.14,1011,1.2000000000000002,22,1.4000000000000001,6.3870,4.8690
2004,1,9,17,30,3.1,0,0,0,4,2.3000000000000003,0,0,7,0,94.4,89.85000000000001,0.14,1012,1.2000000000000002,26,1.2000000000000002,0.0000,0.0000
2004,1,9,18,30,2.9000000000000004,0,0,0,4,1.9000000000000001,0,0,0,0,93.27,101.87,0.14,1012,1.2000000000000002,28,1.3,0.0000,0.0000
2004,1,9,19,30,2.1,0,0,0,4,1.6,0,0,0,0,96.42,113.87,0.13,1013,1.1,33,1.3,0.0000,0.0000
2004,1,9,20,30,1.5,0,0,0,4,1.2000000000000002,0,0,0,0,97.52,126.18,0.13,1013,1.1,35,1.4000000000000001,0.0000,0.0000
2004,1,9,21,30,1,0,0,0,4,0.6000000000000001,0,0,0,0,97.4,138.6,0.13,1014,1.1,34,1.6,0.0000,0.0000
2004,1,9,22,30,0.5,0,0,0,4,0.1,0,0,0,0,96.96000000000001,150.83,0.13,1014,1.1,30,1.6,0.0000,0.0000
2004,1,9,23,30,0.1,0,0,0,4,-0.4,0,0,0,0,96.28,162,0.13,1014,1.1,21,1.5,0.0000,0.0000
2004,1,10,0,30,-0.30000000000000004,0,0,0,4,-0.8,0,0,0,0,96.38,168.08,0.13,1015,1.1,13,1.5,0.0000,0.0000
2004,1,10,1,30,-0.6000000000000001,0,0,0,4,-1.2000000000000002,0,0,0,0,95.91,162.45000000000002,0.13,1016,1,12,1.4000000000000001,0.0000,0.0000
2004,1,10,2,30,-1,0,0,0,4,-1.5,0,0,0,0,96.09,151.38,0.13,1016,1,15,1.5,0.0000,0.0000
2004,1,10,3,30,-1.5,0,0,0,4,-2,0,0,0,0,96.7,139.17000000000002,0.13,1016,1,14,1.4000000000000001,0.0000,0.0000
2004,1,10,4,30,-2,0,0,0,4,-2.4000000000000004,0,0,0,0,97.01,126.75,0.13,1016,1,13,1.2000000000000002,0.0000,0.0000
2004,1,10,5,30,-2.6,0,0,0,4,-2.9000000000000004,0,0,0,0,97.67,114.42,0.13,1017,0.9,14,1.1,0.0000,0.0000
2004,1,10,6,30,-3,0,0,0,4,-3.4000000000000004,0,0,0,0,96.81,102.39,0.13,1017,0.9,18,1.1,0.0000,0.0000
2004,1,10,7,30,-2.1,0,0,0,4,-3.8000000000000003,0,0,0,0,88.42,90.88,0.13,1018,0.8,23,1.4000000000000001,0.0000,0.0000
2004,1,10,8,30,-0.2,54,495,139,4,-3.3000000000000003,64,65,7,75,79.79,80.08,0.13,1019,0.8,33,2.1,0.0000,0.0000
2004,1,10,9,30,1.5,80,712,316,4,-4.4,127,28,0,136,64.86,70.64,0.13,1020,0.8,40,2.5,6.9222,5.3561
2004,1,10,10,30,3.1,97,803,462,4,-5.5,200,164,7,274,53.33,62.96,0.13,1020,0.8,37,2.4000000000000004,14.8270,11.5589
2004,1,10,11,30,4.3,106,848,557,4,-5.7,231,65,7,266,48.21,57.82,0.13,1019,0.8,30,2.2,14.8441,11.6069
2004,1,10,12,30,5,111,856,590,1,-5.4,111,856,0,590,47.01,55.93,0.13,1019,0.8,20,2,33.2412,26.0139
2004,1,10,13,30,5.2,102,861,563,4,-5.1000000000000005,245,146,7,323,47.480000000000004,57.620000000000005,0.13,1018,0.8,11,1.9000000000000001,18.0440,14.1102
2004,1,10,14,30,5,97,807,469,4,-4.800000000000001,131,0,0,131,49.07,62.59,0.13,1018,0.8,5,1.9000000000000001,7.1064,5.5415
2004,1,10,15,30,4.2,85,709,326,4,-4.6000000000000005,109,0,0,109,52.63,70.15,0.13,1019,0.7000000000000001,1,1.7000000000000002,5.5726,4.3146
2004,1,10,16,30,2.4000000000000004,60,488,149,4,-4.3,68,78,0,82,61.120000000000005,79.51,0.13,1019,0.7000000000000001,3,1.3,3.9084,2.9801
2004,1,10,17,30,0.2,0,0,0,1,-3.6,0,0,0,0,75.5,89.7,0.13,1020,0.7000000000000001,15,0.9,0.0000,0.0000
2004,1,10,18,30,-0.6000000000000001,0,0,0,0,-4.1000000000000005,0,0,0,0,77.11,101.71000000000001,0.13,1020,0.7000000000000001,24,1,0.0000,0.0000
2004,1,10,19,30,-1.8,0,0,0,0,-4.4,0,0,0,0,82.44,113.72,0.13,1021,0.7000000000000001,44,1.1,0.0000,0.0000
2004,1,10,20,30,-2.5,0,0,0,0,-4.6000000000000005,0,0,0,0,85.32000000000001,126.03,0.13,1022,0.7000000000000001,54,1,0.0000,0.0000
2004,1,10,21,30,-3.1,0,0,0,0,-4.9,0,0,0,0,87.69,138.45000000000002,0.13,1022,0.7000000000000001,63,1,0.0000,0.0000
2004,1,10,22,30,-3.8000000000000003,0,0,0,0,-5.1000000000000005,0,0,0,0,90.69,150.68,0.13,1022,0.7000000000000001,73,1,0.0000,0.0000
2004,1,10,23,30,-4.3,0,0,0,0,-5.4,0,0,0,0,92.36,161.83,0.13,1023,0.7000000000000001,80,0.9,0.0000,0.0000
2004,1,11,0,30,-4.6000000000000005,0,0,0,0,-5.7,0,0,0,0,92.35000000000001,167.93,0.13,1023,0.7000000000000001,85,0.9,0.0000,0.0000
2004,1,11,1,30,-4.9,0,0,0,0,-6,0,0,0,0,91.67,162.41,0.13,1023,0.6000000000000001,88,0.9,0.0000,0.0000
2004,1,11,2,30,-5.2,0,0,0,0,-6.5,0,0,0,0,90.32000000000001,151.39000000000001,0.13,1024,0.6000000000000001,89,0.9,0.0000,0.0000
2004,1,11,3,30,-5.4,0,0,0,0,-7.1000000000000005,0,0,0,0,87.73,139.19,0.13,1024,0.6000000000000001,88,0.9,0.0000,0.0000
2004,1,11,4,30,-5.6000000000000005,0,0,0,0,-7.7,0,0,0,0,85.15,126.76,0.13,1024,0.6000000000000001,85,0.8,0.0000,0.0000
2004,1,11,5,30,-5.800000000000001,0,0,0,0,-8.200000000000001,0,0,0,0,82.83,114.43,0.13,1024,0.6000000000000001,84,0.8,0.0000,0.0000
2004,1,11,6,30,-5.800000000000001,0,0,0,0,-8.700000000000001,0,0,0,0,80.13,102.39,0.13,1025,0.6000000000000001,80,0.8,0.0000,0.0000
2004,1,11,7,30,-5,0,0,0,0,-9,0,0,0,0,73.47,90.87,0.13,1026,0.6000000000000001,79,1,0.0000,0.0000
2004,1,11,8,30,-3.2,43,618,150,0,-11.200000000000001,43,618,0,150,53.95,80.05,0.13,1026,0.6000000000000001,85,1.1,0.0000,0.0000
2004,1,11,9,30,-0.9,61,815,332,0,-11.5,61,815,0,332,44.39,70.58,0.13,1027,0.6000000000000001,93,0.8,16.9076,13.0834
2004,1,11,10,30,1.1,80,865,475,0,-10.600000000000001,80,865,0,475,41.5,62.870000000000005,0.13,1027,0.7000000000000001,112,0.5,25.7194,20.0517
2004,1,11,11,30,2.8000000000000003,85,913,573,0,-9.1,85,913,0,573,41.1,57.7,0.13,1026,0.7000000000000001,173,0.30000000000000004,31.9965,25.0200
2004,1,11,12,30,4,85,930,609,0,-7.9,85,930,0,609,41.43,55.78,0.13,1024,0.7000000000000001,229,0.4,34.3365,26.8727
2004,1,11,13,30,4.7,78,933,580,0,-7.2,78,933,0,580,41.87,57.45,0.13,1024,0.7000000000000001,236,0.6000000000000001,32.4297,25.3617
2004,1,11,14,30,4.9,72,890,485,0,-6.6000000000000005,72,890,0,485,43.06,62.410000000000004,0.13,1023,0.8,229,0.8,26.3412,20.5430
2004,1,11,15,30,4.2,63,807,339,0,-6.1000000000000005,63,807,0,339,47.12,69.97,0.13,1023,0.8,220,0.8,17.3594,13.4435
2004,1,11,16,30,2,49,589,158,0,-4,49,589,0,158,64.33,79.34,0.13,1023,0.8,205,1,7.5314,5.7439
2004,1,11,17,30,-0.30000000000000004,0,0,0,0,-5.300000000000001,0,0,0,0,69.12,89.56,0.13,1023,0.8,192,1.1,0.0000,0.0000
2004,1,11,18,30,-1,0,0,0,0,-5.4,0,0,0,0,71.91,101.56,0.13,1023,0.8,189,1.1,0.0000,0.0000
2004,1,11,19,30,-1.3,0,0,0,0,-5.2,0,0,0,0,74.58,113.56,0.13,1023,0.8,191,1.2000000000000002,0.0000,0.0000
2004,1,11,20,30,-1.2000000000000002,0,0,0,0,-5.2,0,0,0,0,74.46000000000001,125.88000000000001,0.13,1022,0.8,195,1.2000000000000002,0.0000,0.0000
2004,1,11,21,30,-1.4000000000000001,0,0,0,0,-5.1000000000000005,0,0,0,0,75.82000000000001,138.3,0.13,1022,0.8,201,1.2000000000000002,0.0000,0.0000
2004,1,11,22,30,-1.7000000000000002,0,0,0,0,-5,0,0,0,0,78.33,150.52,0.13,1022,0.7000000000000001,208,1.2000000000000002,0.0000,0.0000
2004,1,11,23,30,-1.8,0,0,0,0,-4.800000000000001,0,0,0,0,80,161.65,0.13,1021,0.7000000000000001,217,1.3,0.0000,0.0000
2004,1,12,0,30,-1.8,0,0,0,0,-4.5,0,0,0,0,81.51,167.77,0.13,1021,0.7000000000000001,223,1.4000000000000001,0.0000,0.0000
2004,1,12,1,30,-1.8,0,0,0,0,-4.2,0,0,0,0,83.45,162.36,0.13,1021,0.7000000000000001,228,1.4000000000000001,0.0000,0.0000
2004,1,12,2,30,-1.8,0,0,0,0,-3.8000000000000003,0,0,0,0,86.06,151.38,0.13,1020,0.7000000000000001,232,1.6,0.0000,0.0000
2004,1,12,3,30,-1.9000000000000001,0,0,0,0,-3.4000000000000004,0,0,0,0,89.25,139.20000000000002,0.13,1020,0.7000000000000001,236,1.7000000000000002,0.0000,0.0000
2004,1,12,4,30,-1.9000000000000001,0,0,0,0,-3.2,0,0,0,0,90.71000000000001,126.78,0.13,1020,0.7000000000000001,239,1.8,0.0000,0.0000
2004,1,12,5,30,-1.9000000000000001,0,0,0,0,-3.1,0,0,0,0,91.36,114.43,0.13,1020,0.7000000000000001,242,1.8,0.0000,0.0000
2004,1,12,6,30,-1.7000000000000002,0,0,0,0,-3.1,0,0,0,0,90.37,102.39,0.13,1020,0.6000000000000001,244,1.8,0.0000,0.0000
2004,1,12,7,30,-0.6000000000000001,0,0,0,0,-3,0,0,0,0,83.69,90.85000000000001,0.13,1020,0.6000000000000001,245,2.1,0.0000,0.0000
2004,1,12,8,30,1.9000000000000001,39,660,153,0,-2.5,39,660,0,153,72.78,80.01,0.13,1021,0.6000000000000001,245,2.3000000000000003,0.0000,0.0000
2004,1,12,9,30,5.2,55,842,335,0,-1.7000000000000002,55,842,0,335,60.910000000000004,70.52,0.13,1020,0.6000000000000001,251,2.6,17.0697,13.2099
2004,1,12,10,30,8.5,63,925,486,0,-1.3,63,925,0,486,50.17,62.78,0.13,1020,0.6000000000000001,257,2.8000000000000003,26.3309,20.5297
2004,1,12,11,30,11.100000000000001,68,962,584,0,-0.7000000000000001,68,962,0,584,44.02,57.57,0.13,1019,0.6000000000000001,257,2.9000000000000004,32.6330,25.5193
2004,1,12,12,30,13,68,969,616,0,0,68,969,0,616,40.83,55.620000000000005,0.13,1017,0.7000000000000001,255,2.9000000000000004,34.7578,27.2042
2004,1,12,13,30,14,68,958,586,0,0.6000000000000001,68,958,0,586,40.02,57.27,0.13,1016,0.7000000000000001,254,2.9000000000000004,32.7957,25.6501
2004,1,12,14,30,14.200000000000001,64,913,490,0,1.1,64,913,0,490,41,62.230000000000004,0.13,1016,0.8,254,2.8000000000000003,26.6441,20.7817
2004,1,12,15,30,13.200000000000001,57,826,342,0,1.7000000000000002,57,826,0,342,45.480000000000004,69.79,0.13,1016,0.9,253,2.3000000000000003,17.5411,13.5873
2004,1,12,16,30,10.4,42,647,164,0,2.3000000000000003,42,647,0,164,57.34,79.17,0.13,1016,0.9,252,1.6,7.8189,5.9646
2004,1,12,17,30,7.800000000000001,0,0,0,0,2.1,0,0,0,0,67.23,89.43,0.13,1016,1,250,1.3,0.0000,0.0000
2004,1,12,18,30,7.1000000000000005,0,0,0,0,2.1,0,0,0,0,70.37,101.39,0.13,1016,1.1,249,1.3,0.0000,0.0000
2004,1,12,19,30,6,0,0,0,0,2.1,0,0,0,0,76.23,113.41,0.13,1016,1.1,250,1.3,0.0000,0.0000
2004,1,12,20,30,5.5,0,0,0,0,2.3000000000000003,0,0,0,0,79.76,125.73,0.13,1016,1.1,253,1.3,0.0000,0.0000
2004,1,12,21,30,5,0,0,0,0,2.5,0,0,0,0,84.05,138.15,0.13,1017,1.2000000000000002,256,1.4000000000000001,0.0000,0.0000
2004,1,12,22,30,4.6000000000000005,0,0,0,0,2.8000000000000003,0,0,0,0,88.06,150.36,0.13,1017,1.2000000000000002,259,1.4000000000000001,0.0000,0.0000
2004,1,12,23,30,4.2,0,0,0,4,3,0,0,0,0,92.06,161.48,0.13,1016,1.2000000000000002,261,1.4000000000000001,0.0000,0.0000
2004,1,13,0,30,4.1000000000000005,0,0,0,0,3.2,0,0,0,0,93.82000000000001,167.6,0.13,1016,1.2000000000000002,264,1.4000000000000001,0.0000,0.0000
2004,1,13,1,30,4.2,0,0,0,4,3.4000000000000004,0,0,0,0,94.24,162.3,0.13,1016,1.2000000000000002,267,1.3,0.0000,0.0000
2004,1,13,2,30,4.4,0,0,0,4,3.5,0,0,0,0,93.87,151.37,0.13,1016,1.2000000000000002,270,1.2000000000000002,0.0000,0.0000
2004,1,13,3,30,4.4,0,0,0,7,3.6,0,0,0,0,94.82000000000001,139.20000000000002,0.13,1016,1.3,275,1.2000000000000002,0.0000,0.0000
2004,1,13,4,30,4.2,0,0,0,0,3.8000000000000003,0,0,0,0,97.01,126.78,0.13,1016,1.3,281,1.1,0.0000,0.0000
2004,1,13,5,30,3.9000000000000004,0,0,0,4,3.8000000000000003,0,0,0,0,99.38,114.43,0.13,1016,1.2000000000000002,288,1,0.0000,0.0000
2004,1,13,6,30,3.8000000000000003,0,0,0,7,3.8000000000000003,0,0,0,0,100,102.38,0.13,1017,1.2000000000000002,292,1,0.0000,0.0000
2004,1,13,7,30,4.6000000000000005,0,0,0,7,3.8000000000000003,0,0,0,0,94.88,90.19,0.13,1017,1.2000000000000002,293,1,0.0000,0.0000
2004,1,13,8,30,6.1000000000000005,46,562,143,7,4,63,33,7,69,86.39,79.97,0.13,1017,1.2000000000000002,289,1.2000000000000002,3.2899,2.5072
2004,1,13,9,30,8.1,65,764,321,7,4.2,101,478,0,261,76.63,70.45,0.13,1018,1.2000000000000002,282,1.3,13.3075,10.2993
2004,1,13,10,30,10.8,82,841,468,7,4.4,200,196,0,290,64.42,62.68,0.13,1017,1.1,286,1.3,15.7223,12.2592
2004,1,13,11,30,13.4,82,902,567,7,3,231,300,0,393,49.230000000000004,57.43,0.13,1016,1.1,292,1.3,21.9762,17.1867
2004,1,13,12,30,14.9,80,930,607,7,1.5,241,336,0,431,40.22,55.45,0.13,1014,1,284,1.3,24.3388,19.0508
2004,1,13,13,30,15.600000000000001,74,934,581,7,0.9,129,687,0,502,36.9,57.09,0.13,1014,0.9,274,1.4000000000000001,28.1206,21.9954
2004,1,13,14,30,15.5,67,902,490,0,1,67,902,0,490,37.38,62.050000000000004,0.13,1014,0.9,269,1.4000000000000001,26.6753,20.8085
2004,1,13,15,30,13.8,58,831,347,0,3.1,58,831,0,347,48.58,69.61,0.13,1013,0.8,265,1,17.8260,13.8110
2004,1,13,16,30,10.8,42,660,168,0,5.2,42,660,0,168,68.32000000000001,78.99,0.13,1014,0.8,263,0.9,8.0121,6.1136
2004,1,13,17,30,8.6,0,0,0,7,3.4000000000000004,0,0,7,0,69.9,89.29,0.13,1014,0.8,263,1.1,0.0000,0.0000
2004,1,13,18,30,8.1,0,0,0,7,3.3000000000000003,0,0,0,0,71.64,101.23,0.13,1014,0.8,263,1.2000000000000002,0.0000,0.0000
2004,1,13,19,30,7.2,0,0,0,3,3.8000000000000003,0,0,0,0,78.89,113.25,0.14,1014,0.7000000000000001,269,1.1,0.0000,0.0000
2004,1,13,20,30,6.2,0,0,0,0,4.4,0,0,0,0,88.05,125.57000000000001,0.14,1014,0.7000000000000001,275,1.1,0.0000,0.0000
2004,1,13,21,30,5.6000000000000005,0,0,0,1,4.800000000000001,0,0,0,0,94.84,137.99,0.14,1014,0.7000000000000001,281,1.1,0.0000,0.0000
2004,1,13,22,30,4.800000000000001,0,0,0,1,4.800000000000001,0,0,0,0,100,150.19,0.14,1014,0.7000000000000001,290,1.1,0.0000,0.0000
2004,1,13,23,30,4.2,0,0,0,7,4.2,0,0,0,0,100,161.29,0.14,1014,0.7000000000000001,300,1.1,0.0000,0.0000
2004,1,14,0,30,3.9000000000000004,0,0,0,1,3.9000000000000004,0,0,0,0,100,167.43,0.14,1014,0.8,309,1.1,0.0000,0.0000
2004,1,14,1,30,3.5,0,0,0,0,3.5,0,0,0,0,100,162.23,0.14,1014,0.8,319,1,0.0000,0.0000
2004,1,14,2,30,3,0,0,0,4,3,0,0,0,0,100,151.36,0.14,1014,0.8,329,1,0.0000,0.0000
2004,1,14,3,30,2.3000000000000003,0,0,0,4,2.3000000000000003,0,0,0,0,100,139.20000000000002,0.14,1014,0.7000000000000001,337,0.9,0.0000,0.0000
2004,1,14,4,30,1.6,0,0,0,0,1.6,0,0,0,0,100,126.78,0.14,1014,0.7000000000000001,172,0.9,0.0000,0.0000
2004,1,14,5,30,1.2000000000000002,0,0,0,4,1.2000000000000002,0,0,0,0,100,114.43,0.14,1014,0.7000000000000001,12,0.9,0.0000,0.0000
2004,1,14,6,30,1.4000000000000001,0,0,0,1,1.4000000000000001,0,0,0,0,100,102.36,0.14,1014,0.8,33,0.8,0.0000,0.0000
2004,1,14,7,30,2.7,0,0,0,4,2.1,0,0,0,0,95.73,90.16,0.14,1014,0.8,53,0.8,0.0000,0.0000
2004,1,14,8,30,4.9,44,592,148,1,2.2,44,592,0,148,82.86,79.91,0.14,1014,0.9,80,0.9,7.0560,5.3776
2004,1,14,9,30,7.4,62,791,328,7,2.2,83,588,0,281,69.36,70.37,0.14,1014,0.9,108,1.2000000000000002,14.3376,11.0977
2004,1,14,10,30,9.9,71,879,476,0,1.7000000000000002,71,879,0,476,56.57,62.57,0.14,1014,1,133,1.2000000000000002,25.8251,20.1383
2004,1,14,11,30,11.9,76,918,572,0,1.6,76,918,0,572,49.31,57.29,0.14,1012,1.1,169,1.2000000000000002,32.0089,25.0345
2004,1,14,12,30,13.5,77,931,607,1,1.8,77,931,0,607,45.08,55.28,0.14,1010,1.1,204,1.3,34.3051,26.8536
2004,1,14,13,30,14.5,73,927,579,0,2,73,927,0,579,42.92,56.9,0.14,1009,1.1,222,1.6,32.4653,25.3959
2004,1,14,14,30,14.8,68,890,488,0,2.3000000000000003,68,890,0,488,42.92,61.85,0.14,1008,1.1,230,1.7000000000000002,26.6006,20.7529
2004,1,14,15,30,13.8,59,810,344,0,2.6,59,810,0,344,46.87,69.42,0.14,1007,1.1,231,1.4000000000000001,17.7016,13.7177
2004,1,14,16,30,10.8,44,631,166,0,4.7,44,631,0,166,66.22,78.81,0.14,1006,1.1,228,1,7.9200,6.0450
2004,1,14,17,30,8.5,0,0,0,0,3.4000000000000004,0,0,0,0,70.11,89.14,0.14,1006,1.1,226,1.1,0.0000,0.0000
