Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2001,1,7,14,30,8.200000000000001,67,875,465,7,2.5,200,110,0,249,67.5,62.97,0.14,1007,1.3,230,1,13.4733,10.5035
2001,1,7,15,30,7.4,59,789,321,7,3.5,138,107,0,174,76.24,70.53,0.14,1006,1.3,223,0.8,8.8653,6.8605
2001,1,7,16,30,5.5,41,604,147,8,3.5,64,175,0,95,86.66,79.88,0.14,1007,1.3,220,0.9,4.5290,3.4518
2001,1,7,17,30,4,0,0,0,7,2.4000000000000004,0,0,0,0,89.58,90.02,0.14,1007,1.4000000000000001,218,1,0.0000,0.0000
2001,1,7,18,30,3.9000000000000004,0,0,0,7,2.4000000000000004,0,0,0,0,90.18,102.07000000000001,0.14,1007,1.4000000000000001,217,1.1,0.0000,0.0000
2001,1,7,19,30,4.9,0,0,0,4,2.8000000000000003,0,0,0,0,86.06,114.06,0.14,1007,1.6,215,1.1,0.0000,0.0000
2001,1,7,20,30,4.9,0,0,0,7,3,0,0,0,0,87.3,126.37,0.14,1006,1.7000000000000002,212,1.1,0.0000,0.0000
2001,1,7,21,30,4.5,0,0,0,7,2.8000000000000003,0,0,0,0,88.89,138.79,0.14,1006,1.7000000000000002,212,1.1,0.0000,0.0000
2001,1,7,22,30,4.2,0,0,0,8,2.6,0,0,0,0,89.06,151.02,0.14,1006,1.8,218,1,0.0000,0.0000
2001,1,7,23,30,4,0,0,0,4,2.6,0,0,0,0,90.37,162.21,0.14,1006,1.8,225,1,0.0000,0.0000
2001,1,8,0,30,4,0,0,0,7,2.6,0,0,0,0,90.81,168.26,0.14,1005,1.9000000000000001,232,1,0.0000,0.0000
2001,1,8,1,30,4.1000000000000005,0,0,0,7,2.7,0,0,0,0,90.76,162.49,0.14,1005,2.1,237,1,0.0000,0.0000
2001,1,8,2,30,4.1000000000000005,0,0,0,7,2.9000000000000004,0,0,0,0,92.08,151.37,0.14,1004,2.2,232,0.9,0.0000,0.0000
2001,1,8,3,30,3.8000000000000003,0,0,0,6,3.1,0,0,0,0,95.23,139.15,0.14,1004,2.3000000000000003,214,0.7000000000000001,0.0000,0.0000
2001,1,8,4,30,3.7,0,0,0,6,3.2,0,0,0,0,96.62,126.72,0.14,1003,2.4000000000000004,180,0.6000000000000001,0.0000,0.0000
2001,1,8,5,30,3.9000000000000004,0,0,0,6,3.4000000000000004,0,0,0,0,96.7,114.4,0.14,1002,2.5,148,0.8,0.0000,0.0000
2001,1,8,6,30,4.2,0,0,0,7,3.8000000000000003,0,0,0,0,97.27,102.39,0.14,1001,2.6,147,0.9,0.0000,0.0000
2001,1,8,7,30,4.6000000000000005,0,0,0,6,4,0,0,0,0,95.61,90.9,0.14,1001,2.5,175,0.9,0.0000,0.0000
2001,1,8,8,30,5.300000000000001,50,467,130,6,4.4,9,0,7,9,93.95,80.12,0.14,1001,2.3000000000000003,210,1,0.0000,0.0000
2001,1,8,9,30,6.300000000000001,80,660,298,4,5.300000000000001,64,0,0,64,93.3,70.71000000000001,0.14,1001,2,249,1.3,3.2554,2.5187
2001,1,8,10,30,7.4,104,744,441,3,6.4,123,0,0,123,93.23,63.07,0.14,1001,1.6,280,1.9000000000000001,6.6510,5.1846
2001,1,8,11,30,8.1,109,811,539,3,6.9,114,0,0,114,91.93,57.96,0.14,1001,1.4000000000000001,292,2.3000000000000003,6.3570,4.9703
2001,1,8,12,30,8.5,105,855,582,3,6.5,233,43,0,256,87.3,56.11,0.14,1001,1.1,296,2.4000000000000004,14.4107,11.2767
2001,1,8,13,30,8.9,103,844,553,4,6.1000000000000005,113,0,0,113,82.56,57.82,0.14,1002,1,297,2.3000000000000003,6.3060,4.9307
2001,1,8,14,30,9.200000000000001,97,798,462,3,5.800000000000001,162,9,0,166,79.5,62.81,0.14,1002,0.9,298,2,8.9919,7.0106
2001,1,8,15,30,9,81,708,319,3,5.7,87,0,0,87,79.86,70.36,0.14,1002,0.9,298,1.3,4.4395,3.4363
2001,1,8,16,30,7.9,54,505,145,2,6.300000000000001,61,0,0,61,89.77,79.72,0.14,1003,0.9,290,0.8,2.9076,2.2164
2001,1,8,17,30,6.6000000000000005,0,0,0,0,5,0,0,0,0,89.4,89.89,0.14,1004,1,277,0.9,0.0000,0.0000
2001,1,8,18,30,6.2,0,0,0,3,4.7,0,0,0,0,90.09,101.91,0.14,1004,1,272,1,0.0000,0.0000
2001,1,8,19,30,5.5,0,0,0,1,4.6000000000000005,0,0,0,0,94,113.91,0.14,1005,1,276,1.2000000000000002,0.0000,0.0000
2001,1,8,20,30,4.6000000000000005,0,0,0,3,4,0,0,0,0,96.04,126.22,0.14,1005,1,283,1.4000000000000001,0.0000,0.0000
2001,1,8,21,30,3.6,0,0,0,4,3.2,0,0,0,0,97.51,138.64000000000001,0.14,1005,1,294,1.4000000000000001,0.0000,0.0000
2001,1,8,22,30,2.7,0,0,0,1,2.3000000000000003,0,0,0,0,97.49000000000001,150.87,0.14,1006,0.9,304,1.5,0.0000,0.0000
2001,1,8,23,30,2,0,0,0,4,1.4000000000000001,0,0,0,0,95.67,162.04,0.14,1006,0.9,310,1.5,0.0000,0.0000
2001,1,9,0,30,1.5,0,0,0,4,0.6000000000000001,0,0,0,0,94,168.12,0.14,1007,0.8,313,1.6,0.0000,0.0000
2001,1,9,1,30,0.7000000000000001,0,0,0,4,-0.1,0,0,0,0,94.58,162.46,0.14,1007,0.8,318,1.5,0.0000,0.0000
2001,1,9,2,30,-0.30000000000000004,0,0,0,4,-0.9,0,0,0,0,95.79,151.38,0.14,1007,0.7000000000000001,325,1.3,0.0000,0.0000
2001,1,9,3,30,-1.4000000000000001,0,0,0,4,-1.8,0,0,0,0,97.18,139.17000000000002,0.14,1007,0.7000000000000001,327,1.1,0.0000,0.0000
2001,1,9,4,30,-2.3000000000000003,0,0,0,4,-2.6,0,0,0,0,98.13,126.74000000000001,0.14,1008,0.7000000000000001,327,1,0.0000,0.0000
2001,1,9,5,30,-2.9000000000000004,0,0,0,1,-3.1,0,0,0,0,98.29,114.42,0.14,1009,0.7000000000000001,327,1,0.0000,0.0000
2001,1,9,6,30,-3.3000000000000003,0,0,0,4,-3.6,0,0,0,0,97.62,102.39,0.14,1009,0.6000000000000001,328,0.9,0.0000,0.0000
2001,1,9,7,30,-2.3000000000000003,0,0,0,4,-4,0,0,0,0,88.37,90.89,0.14,1010,0.6000000000000001,329,1.2000000000000002,0.0000,0.0000
2001,1,9,8,30,0.2,51,530,142,4,-3.5,33,0,7,33,76.4,80.09,0.14,1010,0.6000000000000001,340,1.7000000000000002,0.0000,0.0000
2001,1,9,9,30,2.8000000000000003,76,737,320,4,-3.8000000000000003,107,0,0,107,61.68,70.66,0.14,1011,0.6000000000000001,354,2.2,5.4452,4.2131
2001,1,9,10,30,4.5,92,828,468,4,-5.300000000000001,140,0,0,140,48.92,62.99,0.14,1012,0.6000000000000001,350,2.4000000000000004,7.5743,5.9047
2001,1,9,11,30,5.6000000000000005,100,873,564,4,-6,234,72,0,272,43.19,57.85,0.14,1012,0.6000000000000001,336,2.5,15.1765,11.8666
2001,1,9,12,30,6.2,99,905,605,7,-6.2,183,539,0,485,40.61,55.96,0.14,1011,0.5,325,2.6,27.3215,21.3809
2001,1,9,13,30,6.5,86,921,579,0,-6.5,86,921,0,579,38.96,57.660000000000004,0.14,1011,0.5,321,2.6,32.3383,25.2878
2001,1,9,14,30,6.5,74,900,487,0,-6.7,74,900,0,487,38.37,62.64,0.14,1012,0.5,320,2.6,26.4097,20.5931
2001,1,9,15,30,5.7,60,843,346,0,-6.7,60,843,0,346,40.4,70.19,0.14,1012,0.4,321,2.3000000000000003,17.6829,13.6902
2001,1,9,16,30,3.5,41,680,164,0,-6.2,41,680,0,164,48.99,79.55,0.14,1013,0.4,321,1.6,7.8167,5.9599
2001,1,9,17,30,1,0,0,0,0,-5.9,0,0,0,0,59.84,89.74,0.14,1014,0.4,322,1.3,0.0000,0.0000
2001,1,9,18,30,0.2,0,0,0,0,-6.300000000000001,0,0,0,0,61.63,101.75,0.14,1015,0.4,323,1.3,0.0000,0.0000
2001,1,9,19,30,-1.6,0,0,0,0,-6.5,0,0,0,0,69.11,113.76,0.14,1017,0.4,322,1.2000000000000002,0.0000,0.0000
2001,1,9,20,30,-2.5,0,0,0,0,-6.9,0,0,0,0,71.60000000000001,126.07000000000001,0.14,1017,0.4,319,1.2000000000000002,0.0000,0.0000
2001,1,9,21,30,-3.2,0,0,0,0,-7.300000000000001,0,0,0,0,73.23,138.49,0.14,1017,0.4,319,1.1,0.0000,0.0000
2001,1,9,22,30,-3.7,0,0,0,0,-7.6000000000000005,0,0,0,0,74.54,150.71,0.14,1017,0.5,317,1,0.0000,0.0000
2001,1,9,23,30,-3.8000000000000003,0,0,0,0,-7.7,0,0,0,0,74.2,161.87,0.14,1017,0.5,310,1.1,0.0000,0.0000
2001,1,10,0,30,-3.9000000000000004,0,0,0,0,-7.800000000000001,0,0,0,0,74.21000000000001,167.97,0.14,1018,0.5,302,1.1,0.0000,0.0000
2001,1,10,1,30,-3.9000000000000004,0,0,0,0,-7.9,0,0,0,0,73.48,162.42000000000002,0.14,1018,0.5,295,1.1,0.0000,0.0000
2001,1,10,2,30,-3.9000000000000004,0,0,0,0,-8,0,0,0,0,73.07000000000001,151.39000000000001,0.14,1018,0.4,292,1.1,0.0000,0.0000
2001,1,10,3,30,-3.9000000000000004,0,0,0,0,-8,0,0,0,0,73.26,139.19,0.14,1019,0.4,291,1.1,0.0000,0.0000
2001,1,10,4,30,-3.9000000000000004,0,0,0,0,-7.9,0,0,0,0,73.55,126.76,0.14,1019,0.4,296,1.1,0.0000,0.0000
2001,1,10,5,30,-3.9000000000000004,0,0,0,0,-7.9,0,0,0,0,73.74,114.43,0.14,1019,0.4,304,1,0.0000,0.0000
2001,1,10,6,30,-3.7,0,0,0,0,-7.9,0,0,0,0,72.56,102.39,0.14,1020,0.4,311,1,0.0000,0.0000
2001,1,10,7,30,-2.2,0,0,0,0,-7.800000000000001,0,0,0,0,65.27,90.88,0.14,1020,0.4,314,1.2000000000000002,0.0000,0.0000
2001,1,10,8,30,0.7000000000000001,37,681,155,0,-7.800000000000001,37,681,0,155,53.19,80.06,0.14,1020,0.4,310,1.2000000000000002,0.0000,0.0000
2001,1,10,9,30,3.9000000000000004,52,864,339,0,-7,52,864,0,339,45.04,70.60000000000001,0.14,1020,0.4,310,1,17.2610,13.3565
2001,1,10,10,30,7.1000000000000005,59,946,490,0,-6.7,59,946,0,490,36.81,62.9,0.14,1020,0.4,310,0.8,26.5262,20.6803
2001,1,10,11,30,9.600000000000001,63,975,583,0,-6.300000000000001,63,975,0,583,31.92,57.730000000000004,0.14,1020,0.5,297,0.8,32.5497,25.4523
2001,1,10,12,30,11.3,64,987,619,0,-6.1000000000000005,64,987,0,619,29.12,55.82,0.14,1019,0.5,279,0.9,34.8937,27.3083
2001,1,10,13,30,12.100000000000001,64,976,588,0,-5.2,64,976,0,588,29.41,57.49,0.14,1018,0.5,265,1,32.8702,25.7057
2001,1,10,14,30,12,61,939,495,0,-4,61,939,0,495,32.39,62.46,0.14,1018,0.5,258,1.1,26.8755,20.9589
2001,1,10,15,30,10.200000000000001,55,856,348,0,-2.1,55,856,0,348,42.18,70.02,0.14,1018,0.5,253,1,17.8122,13.7933
2001,1,10,16,30,6.7,41,677,166,0,1.8,41,677,0,166,70.75,79.38,0.14,1018,0.5,250,1,7.9125,6.0342
2001,1,10,17,30,4,0,0,0,0,-1.8,0,0,0,0,65.68,89.60000000000001,0.14,1018,0.5,249,1.2000000000000002,0.0000,0.0000
2001,1,10,18,30,3.3000000000000003,0,0,0,4,-2.4000000000000004,0,0,0,0,66.03,101.60000000000001,0.14,1019,0.5,248,1.2000000000000002,0.0000,0.0000
2001,1,10,19,30,2,0,0,0,1,-2.8000000000000003,0,0,0,0,70.60000000000001,113.60000000000001,0.14,1019,0.5,251,1,0.0000,0.0000
2001,1,10,20,30,1.3,0,0,0,1,-3.2,0,0,0,0,71.74,125.92,0.14,1019,0.5,254,1,0.0000,0.0000
2001,1,10,21,30,0.7000000000000001,0,0,0,0,-3.6,0,0,0,0,72.89,138.34,0.14,1018,0.5,255,1,0.0000,0.0000
2001,1,10,22,30,0.2,0,0,0,1,-3.7,0,0,0,0,74.96000000000001,150.56,0.14,1018,0.5,257,1,0.0000,0.0000
2001,1,10,23,30,-0.2,0,0,0,4,-3.6,0,0,0,0,78,161.70000000000002,0.14,1018,0.5,260,1,0.0000,0.0000
2001,1,11,0,30,-0.6000000000000001,0,0,0,7,-3.5,0,0,0,0,80.53,167.81,0.14,1018,0.5,265,1.1,0.0000,0.0000
2001,1,11,1,30,-1.2000000000000002,0,0,0,0,-3.5,0,0,0,0,84.17,162.37,0.14,1018,0.5,270,1.1,0.0000,0.0000
2001,1,11,2,30,-1.8,0,0,0,0,-3.5,0,0,0,0,87.93,151.39000000000001,0.14,1018,0.5,275,1.1,0.0000,0.0000
2001,1,11,3,30,-2.3000000000000003,0,0,0,0,-3.6,0,0,0,0,90.5,139.20000000000002,0.14,1017,0.5,279,1,0.0000,0.0000
2001,1,11,4,30,-2.5,0,0,0,0,-3.8000000000000003,0,0,0,0,91.10000000000001,126.77,0.14,1018,0.5,281,1,0.0000,0.0000
2001,1,11,5,30,-2.5,0,0,0,0,-3.9000000000000004,0,0,0,0,89.99,114.43,0.14,1018,0.5,277,1,0.0000,0.0000
2001,1,11,6,30,-2.3000000000000003,0,0,0,0,-4.2,0,0,0,0,86.94,102.39,0.14,1018,0.5,269,1,0.0000,0.0000
2001,1,11,7,30,-0.7000000000000001,0,0,0,4,-4.2,0,0,0,0,77.32000000000001,90.86,0.14,1018,0.6000000000000001,261,1,0.0000,0.0000
2001,1,11,8,30,2.1,38,661,153,4,-2.4000000000000004,61,223,7,100,72.21000000000001,80.02,0.14,1019,0.6000000000000001,249,1.1,0.0000,0.0000
2001,1,11,9,30,4.9,54,845,335,0,-1.1,54,845,0,335,64.99,70.54,0.14,1019,0.6000000000000001,222,1,17.0666,13.2071
2001,1,11,10,30,8.200000000000001,64,917,482,0,0.5,64,917,0,482,58.49,62.81,0.14,1018,0.7000000000000001,206,1.1,26.1089,20.3562
2001,1,11,11,30,10.3,69,949,577,4,-0.9,213,387,0,420,45.88,57.6,0.14,1017,0.8,210,1.5,23.4652,18.3497
2001,1,11,12,30,11.100000000000001,72,948,606,1,-1.3,72,948,0,606,42.02,55.660000000000004,0.14,1016,1,216,1.6,34.1870,26.7570
2001,1,11,13,30,11.3,75,919,571,7,-0.8,220,362,0,416,43.25,57.32,0.14,1015,1.2000000000000002,222,1.7000000000000002,23.2756,18.2038
2001,1,11,14,30,11.4,71,875,478,8,0.4,171,411,0,362,46.78,62.28,0.14,1015,1.3,225,1.6,19.6776,15.3475
2001,1,11,15,30,10.100000000000001,65,768,330,7,1.8,130,307,0,236,56.43,69.84,0.14,1014,1.5,226,1.2000000000000002,12.0990,9.3713
2001,1,11,16,30,7.800000000000001,49,552,153,6,3.6,69,34,0,75,74.78,79.21000000000001,0.14,1014,1.7000000000000002,228,0.8,3.5755,2.7274
2001,1,11,17,30,6.9,0,0,0,6,3,0,0,7,0,76.42,89.47,0.14,1014,1.9000000000000001,235,0.9,0.0000,0.0000
2001,1,11,18,30,7,0,0,0,6,3.2,0,0,0,0,76.51,101.43,0.14,1015,2,240,1,0.0000,0.0000
2001,1,11,19,30,6.300000000000001,0,0,0,6,3.7,0,0,0,0,83.4,113.45,0.14,1015,2.3000000000000003,246,0.7000000000000001,0.0000,0.0000
2001,1,11,20,30,6,0,0,0,7,4.1000000000000005,0,0,0,0,87.79,125.77,0.14,1014,2.2,242,0.6000000000000001,0.0000,0.0000
2001,1,11,21,30,6,0,0,0,4,4.3,0,0,0,0,88.73,138.19,0.14,1014,2,220,0.7000000000000001,0.0000,0.0000
2001,1,11,22,30,5.4,0,0,0,8,4.1000000000000005,0,0,0,0,91.38,150.4,0.14,1013,1.9000000000000001,196,0.9,0.0000,0.0000
2001,1,11,23,30,4.4,0,0,0,6,3.7,0,0,0,0,95.21000000000001,161.52,0.14,1013,1.9000000000000001,196,1,0.0000,0.0000
2001,1,12,0,30,4.2,0,0,0,7,3.6,0,0,0,0,96.06,167.65,0.14,1012,2,214,0.9,0.0000,0.0000
2001,1,12,1,30,4.800000000000001,0,0,0,4,4,0,0,0,0,94.87,162.32,0.14,1012,2.2,243,0.7000000000000001,0.0000,0.0000
2001,1,12,2,30,5.2,0,0,0,4,4.5,0,0,0,0,94.92,151.38,0.14,1012,2.3000000000000003,306,0.4,0.0000,0.0000
2001,1,12,3,30,5.1000000000000005,0,0,0,4,4.6000000000000005,0,0,0,0,96.55,139.21,0.14,1011,2.2,183,0.5,0.0000,0.0000
2001,1,12,4,30,4.9,0,0,0,7,4.6000000000000005,0,0,0,0,97.61,126.78,0.14,1011,2.2,22,0.7000000000000001,0.0000,0.0000
2001,1,12,5,30,4.7,0,0,0,7,4.4,0,0,0,0,97.78,114.44,0.14,1011,2.3000000000000003,29,0.9,0.0000,0.0000
2001,1,12,6,30,4.4,0,0,0,6,4.1000000000000005,0,0,0,0,98.24000000000001,102.38,0.14,1011,2.3000000000000003,30,0.9,0.0000,0.0000
2001,1,12,7,30,4.6000000000000005,0,0,0,7,3.9000000000000004,0,0,0,0,94.94,90.2,0.14,1011,2.3000000000000003,40,1,0.0000,0.0000
2001,1,12,8,30,5.6000000000000005,55,435,131,4,4.2,16,0,7,16,90.83,79.98,0.14,1010,2.1,58,1.1,0.7629,0.5814
2001,1,12,9,30,7.2,83,655,302,4,5.5,21,0,0,21,88.8,70.47,0.14,1010,1.9000000000000001,67,1,1.0705,0.8285
2001,1,12,10,30,8.200000000000001,114,712,440,4,6.7,91,0,0,91,90.28,62.71,0.14,1010,1.8,50,0.8,4.9326,3.8460
2001,1,12,11,30,8.3,132,742,531,4,7.2,64,0,0,64,92.79,57.47,0.14,1009,1.8,194,0.8,3.5781,2.7982
2001,1,12,12,30,8.1,134,762,566,4,7.300000000000001,142,0,0,142,94.47,55.5,0.14,1009,1.8,350,1.2000000000000002,8.0169,6.2750
2001,1,12,13,30,8,139,727,534,4,7.2,91,0,0,91,94.43,57.14,0.14,1009,1.8,350,1.5,5.0963,3.9861
2001,1,12,14,30,7.9,133,668,445,4,7.1000000000000005,70,0,0,70,94.78,62.09,0.14,1009,1.7000000000000002,353,1.7000000000000002,3.8098,2.9718
2001,1,12,15,30,7.5,108,577,309,4,7,45,0,0,45,96.68,69.65,0.14,1010,1.7000000000000002,353,1.8,2.3109,1.7903
2001,1,12,16,30,7,74,353,141,4,6.800000000000001,25,0,0,25,98.35000000000001,79.03,0.14,1010,1.7000000000000002,178,1.8,1.1922,0.9096
2001,1,12,17,30,6.300000000000001,0,0,0,4,6.2,0,0,7,0,99.47,89.32000000000001,0.14,1011,1.6,5,1.7000000000000002,0.0000,0.0000
2001,1,12,18,30,5.9,0,0,0,1,5.5,0,0,0,0,97.06,101.27,0.14,1012,1.6,7,1.7000000000000002,0.0000,0.0000
2001,1,12,19,30,4.6000000000000005,0,0,0,1,4.6000000000000005,0,0,0,0,100,113.29,0.14,1013,1.5,182,1.5,0.0000,0.0000
2001,1,12,20,30,4,0,0,0,1,3.9000000000000004,0,0,0,0,99.45,125.61,0.14,1014,1.5,357,1.6,0.0000,0.0000
2001,1,12,21,30,3.7,0,0,0,4,3.4000000000000004,0,0,0,0,97.92,138.03,0.14,1014,1.4000000000000001,357,1.6,0.0000,0.0000
2001,1,12,22,30,3.5,0,0,0,1,3.1,0,0,0,0,97.25,150.24,0.14,1014,1.4000000000000001,182,1.5,0.0000,0.0000
2001,1,12,23,30,3,0,0,0,1,2.9000000000000004,0,0,0,0,99.24000000000001,161.34,0.14,1015,1.3,3,1.4000000000000001,0.0000,0.0000
2001,1,13,0,30,2.4000000000000004,0,0,0,4,2.3000000000000003,0,0,0,0,99.59,167.48,0.14,1014,1.3,174,1.2000000000000002,0.0000,0.0000
2001,1,13,1,30,1.9000000000000001,0,0,0,0,1.9000000000000001,0,0,0,0,100,162.25,0.14,1015,1.2000000000000002,348,1.2000000000000002,0.0000,0.0000
2001,1,13,2,30,1.5,0,0,0,0,1.5,0,0,0,0,100,151.36,0.14,1015,1.2000000000000002,174,1.3,0.0000,0.0000
2001,1,13,3,30,1.2000000000000002,0,0,0,0,1.1,0,0,0,0,99.29,139.21,0.14,1015,1.1,5,1.4000000000000001,0.0000,0.0000
2001,1,13,4,30,0.8,0,0,0,0,0.6000000000000001,0,0,0,0,98.89,126.78,0.14,1015,1,10,1.4000000000000001,0.0000,0.0000
2001,1,13,5,30,0.4,0,0,0,0,0.1,0,0,0,0,97.85000000000001,114.43,0.14,1016,1,11,1.4000000000000001,0.0000,0.0000
2001,1,13,6,30,0.1,0,0,0,0,-0.5,0,0,0,0,95.79,102.37,0.14,1016,0.9,11,1.4000000000000001,0.0000,0.0000
2001,1,13,7,30,1,0,0,0,0,-0.9,0,0,0,0,87.06,90.16,0.14,1017,0.9,12,1.6,0.0000,0.0000
2001,1,13,8,30,3.2,44,591,147,0,-0.2,44,591,0,147,78.57000000000001,79.93,0.14,1017,1,20,1.9000000000000001,7.0085,5.3413
2001,1,13,9,30,5.800000000000001,64,785,327,3,0.9,120,6,0,122,70.95,70.39,0.14,1018,1,31,2,6.2238,4.8172
2001,1,13,10,30,8.4,74,870,474,0,2.3000000000000003,74,870,0,474,65.49,62.6,0.14,1018,1.1,37,2,25.7115,20.0493
2001,1,13,11,30,10.5,80,906,569,0,3.6,80,906,0,569,62.54,57.33,0.14,1017,1.2000000000000002,40,2,31.8345,24.8976
2001,1,13,12,30,11.8,82,918,605,0,4.800000000000001,82,918,0,605,62.26,55.33,0.14,1017,1.2000000000000002,40,2,34.1840,26.7583
2001,1,13,13,30,12.5,83,900,573,0,5.6000000000000005,83,900,0,573,63,56.95,0.14,1016,1.3,42,1.8,32.1207,25.1258
2001,1,13,14,30,12.4,78,854,480,2,6.2,176,404,7,366,65.98,61.9,0.14,1016,1.4000000000000001,46,1.7000000000000002,19.9441,15.5592
2001,1,13,15,30,11.5,67,773,338,0,6.6000000000000005,67,773,0,338,71.94,69.46000000000001,0.14,1016,1.4000000000000001,52,1.3,17.3867,13.4731
2001,1,13,16,30,10,49,591,163,0,7.5,49,591,0,163,84.48,78.85000000000001,0.14,1016,1.4000000000000001,59,1,7.7761,5.9348
2001,1,13,17,30,8.8,0,0,0,0,6.800000000000001,0,0,0,0,87.52,89.18,0.14,1016,1.5,65,1,0.0000,0.0000
2001,1,13,18,30,8.6,0,0,0,0,6.5,0,0,0,0,86.81,101.11,0.14,1017,1.5,68,1.1,0.0000,0.0000
2001,1,13,19,30,8.200000000000001,0,0,0,7,6.2,0,0,0,0,87.25,113.13,0.14,1017,1.4000000000000001,70,1.1,0.0000,0.0000
2001,1,13,20,30,7.6000000000000005,0,0,0,7,6,0,0,0,0,89.59,125.46000000000001,0.14,1018,1.4000000000000001,69,1.1,0.0000,0.0000
2001,1,13,21,30,7.1000000000000005,0,0,0,7,5.800000000000001,0,0,0,0,91.13,137.88,0.14,1018,1.4000000000000001,67,1.1,0.0000,0.0000
2001,1,13,22,30,6.6000000000000005,0,0,0,7,5.5,0,0,0,0,92.58,150.07,0.14,1018,1.4000000000000001,65,1.1,0.0000,0.0000
2001,1,13,23,30,6,0,0,0,4,5.2,0,0,0,0,94.86,161.16,0.14,1017,1.4000000000000001,64,1.1,0.0000,0.0000
2001,1,14,0,30,5.4,0,0,0,4,5,0,0,0,0,97.33,167.3,0.14,1017,1.4000000000000001,64,1.1,0.0000,0.0000
2001,1,14,1,30,4.800000000000001,0,0,0,0,4.800000000000001,0,0,0,0,99.82000000000001,162.18,0.14,1017,1.4000000000000001,62,1,0.0000,0.0000
2001,1,14,2,30,4.4,0,0,0,3,4.4,0,0,0,0,100,151.34,0.14,1017,1.5,57,1.1,0.0000,0.0000
2001,1,14,3,30,4.1000000000000005,0,0,0,7,4.1000000000000005,0,0,0,0,100,139.20000000000002,0.14,1016,1.5,51,1.1,0.0000,0.0000
2001,1,14,4,30,3.8000000000000003,0,0,0,4,3.8000000000000003,0,0,0,0,100,126.78,0.14,1016,1.6,44,1.1,0.0000,0.0000
2001,1,14,5,30,3.7,0,0,0,1,3.7,0,0,0,0,99.89,114.42,0.14,1017,1.6,39,1,0.0000,0.0000
2001,1,14,6,30,3.6,0,0,0,0,3.5,0,0,0,0,99.27,102.34,0.14,1017,1.7000000000000002,39,1,0.0000,0.0000
2001,1,14,7,30,4.2,0,0,0,1,3.3000000000000003,0,0,0,0,94.2,90.14,0.14,1018,1.7000000000000002,43,1.1,0.0000,0.0000
2001,1,14,8,30,5.800000000000001,46,540,141,4,3.7,46,0,7,46,86.17,79.87,0.14,1018,1.8,49,1.1,2.1929,1.6714
2001,1,14,9,30,7.6000000000000005,66,741,316,4,4.5,123,12,0,127,80.81,70.31,0.14,1018,1.9000000000000001,54,0.9,6.4835,5.0188
2001,1,14,10,30,9.3,78,830,461,7,5.4,197,69,0,229,76.8,62.480000000000004,0.14,1018,1.9000000000000001,56,0.8,12.4317,9.6947
2001,1,14,11,30,10.700000000000001,85,867,555,7,6.300000000000001,141,0,0,141,74.44,57.18,0.14,1017,2,58,0.7000000000000001,7.8948,6.1749
2001,1,14,12,30,11.700000000000001,88,876,588,4,7.5,264,204,0,380,75.18,55.15,0.14,1015,2.1,59,0.5,21.4891,16.8222
2001,1,14,13,30,12.200000000000001,88,857,558,4,8.3,246,87,0,293,77.32000000000001,56.76,0.14,1015,2.2,62,0.30000000000000004,16.4405,12.8614
2001,1,14,14,30,12.200000000000001,82,817,469,3,8.9,207,217,0,310,80.24,61.71,0.14,1014,2.2,87,0.2,16.9130,13.1962
2001,1,14,15,30,11.8,69,738,331,8,9.200000000000001,143,222,0,222,83.92,69.27,0.14,1014,2.2,125,0.30000000000000004,11.4388,8.8660
2001,1,14,16,30,11.100000000000001,51,546,158,8,9.5,74,124,7,99,89.81,78.67,0.14,1015,2.3000000000000003,164,0.4,4.7253,3.6074
2001,1,14,17,30,10.4,0,0,0,7,8.8,0,0,7,0,90.05,89.02,0.14,1015,2.4000000000000004,204,0.5,0.0000,0.0000
