Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,4,29,17,30,10.8,100,486,256,6,8.4,85,0,0,85,85.11,71.32000000000001,0.16,1009,2.5,27,2.9000000000000004,4.2995,3.3237
1999,4,29,18,30,10.200000000000001,43,200,65,6,7.800000000000001,36,0,0,36,85.25,83.5,0.16,1009,2.5,27,2.9000000000000004,0.0000,0.0000
1999,4,29,19,30,8.700000000000001,0,0,0,7,7.2,0,0,0,0,90.60000000000001,95.48,0.16,1009,2.5,26,3,0.0000,0.0000
1999,4,29,20,30,8,0,0,0,6,6.7,0,0,0,0,91.71000000000001,106.62,0.16,1009,2.5,24,3,0.0000,0.0000
1999,4,29,21,30,7.5,0,0,0,7,6.300000000000001,0,0,0,0,92.24,116.57000000000001,0.16,1009,2.5,21,3,0.0000,0.0000
1999,4,29,22,30,7,0,0,0,6,6,0,0,0,0,93.05,124.64,0.16,1009,2.5,19,3,0.0000,0.0000
1999,4,29,23,30,6.300000000000001,0,0,0,6,5.5,0,0,0,0,94.45,129.88,0.16,1009,2.5,18,3,0.0000,0.0000
1999,4,30,0,30,5.5,0,0,0,6,4.800000000000001,0,0,0,0,95.18,131.35,0.16,1009,2.5,17,3.1,0.0000,0.0000
1999,4,30,1,30,4.800000000000001,0,0,0,6,4.1000000000000005,0,0,0,0,95.07000000000001,128.72,0.16,1008,2.4000000000000004,17,3.3000000000000003,0.0000,0.0000
1999,4,30,2,30,4.3,0,0,0,6,3.6,0,0,0,0,95.11,122.56,0.16,1008,2.4000000000000004,16,3.3000000000000003,0.0000,0.0000
1999,4,30,3,30,3.7,0,0,0,6,3.2,0,0,0,0,96.47,113.85000000000001,0.16,1008,2.4000000000000004,16,3.4000000000000004,0.0000,0.0000
1999,4,30,4,30,3.1,0,0,0,6,2.6,0,0,0,0,96.45,103.5,0.16,1008,2.4000000000000004,15,3.4000000000000004,0.0000,0.0000
1999,4,30,5,30,3.2,0,0,0,7,2.2,0,0,0,0,93.14,92.12,0.16,1008,2.3000000000000003,16,3.6,0.0000,0.0000
1999,4,30,6,30,3.9000000000000004,57,357,118,8,2.6,23,0,7,23,91.25,80.03,0.16,1009,2.3000000000000003,17,3.8000000000000003,0.0000,0.0000
1999,4,30,7,30,4.9,94,608,324,6,3.4000000000000004,60,0,0,60,89.93,67.74,0.16,1009,2.4000000000000004,18,4,3.1322,2.4318
1999,4,30,8,30,5.9,116,738,536,6,4.2,77,0,0,77,89.12,55.32,0.16,1008,2.4000000000000004,18,4.2,4.3509,3.4058
1999,4,30,9,30,7,127,816,723,6,5.1000000000000005,171,3,0,174,87.82000000000001,43.1,0.16,1008,2.5,18,4.3,10.2732,8.0691
1999,4,30,10,30,8.3,143,848,864,6,6,183,6,0,189,85.62,31.63,0.16,1008,2.5,20,4.5,11.4317,8.9936
1999,4,30,11,30,9.5,146,870,950,6,6.9,219,10,0,228,83.88,22.43,0.16,1008,2.6,24,4.6000000000000005,13.9563,10.9879
1999,4,30,12,30,10.3,145,878,975,6,7.6000000000000005,204,9,0,213,83.2,19.27,0.16,1008,2.6,28,4.7,13.0766,10.2972
1999,4,30,13,30,10.700000000000001,139,877,936,6,7.9,241,12,0,252,82.62,24.63,0.16,1008,2.5,30,4.7,15.3888,12.1140
1999,4,30,14,30,10.8,132,852,832,6,8,171,4,0,174,82.88,34.72,0.16,1008,2.5,31,4.5,10.4684,8.2329
1999,4,30,15,30,10.8,117,815,678,6,8.1,208,9,0,214,83.43,46.480000000000004,0.16,1009,2.4000000000000004,32,4.4,12.5114,9.8201
1999,4,30,16,30,10.600000000000001,98,745,484,7,8.1,86,0,0,86,84.28,58.79,0.16,1010,2.4000000000000004,33,4.3,4.7741,3.7311
1999,4,30,17,30,10.200000000000001,72,623,273,7,7.800000000000001,69,0,0,69,84.95,71.19,0.16,1010,2.3000000000000003,35,4.2,3.4944,2.7018
1999,4,30,18,30,10,35,342,75,8,7.300000000000001,39,68,0,47,83.5,83.36,0.16,1010,2.3000000000000003,36,4.1000000000000005,0.0000,0.0000
1999,4,30,19,30,9.5,0,0,0,7,6.9,0,0,0,0,83.71000000000001,95.32000000000001,0.16,1011,2.2,34,3.9000000000000004,0.0000,0.0000
1999,4,30,20,30,9.3,0,0,0,6,6.5,0,0,0,0,82.54,106.43,0.16,1011,2.1,33,3.7,0.0000,0.0000
1999,4,30,21,30,9.3,0,0,0,7,6,0,0,0,0,79.84,116.35000000000001,0.16,1011,2,33,3.4000000000000004,0.0000,0.0000
1999,4,30,22,30,9.200000000000001,0,0,0,7,5.6000000000000005,0,0,0,0,78.38,124.38000000000001,0.16,1011,2,35,3.1,0.0000,0.0000
1999,4,30,23,30,8.9,0,0,0,4,5.4,0,0,0,0,78.69,129.59,0.16,1010,1.9000000000000001,34,3,0.0000,0.0000
1999,5,1,0,30,8.5,0,0,0,4,5.2,0,0,0,0,79.85000000000001,131.05,0.16,1010,2,30,2.9000000000000004,0.0000,0.0000
1999,5,1,1,30,8,0,0,0,4,5,0,0,0,0,81.33,128.42000000000002,0.16,1009,2,27,2.8000000000000003,0.0000,0.0000
1999,5,1,2,30,7.6000000000000005,0,0,0,7,4.800000000000001,0,0,0,0,82.2,122.28,0.16,1008,2,25,2.9000000000000004,0.0000,0.0000
1999,5,1,3,30,7.300000000000001,0,0,0,7,4.5,0,0,0,0,82.67,113.60000000000001,0.16,1008,2,25,2.9000000000000004,0.0000,0.0000
1999,5,1,4,30,7.1000000000000005,0,0,0,6,4.4,0,0,0,0,82.74,103.28,0.16,1008,2,23,2.7,0.0000,0.0000
1999,5,1,5,30,7.2,0,0,0,7,4.1000000000000005,0,0,0,0,80.72,91.92,0.16,1008,2,20,2.7,0.0000,0.0000
1999,5,1,6,30,7.9,42,509,132,7,4.1000000000000005,57,0,7,57,76.75,79.84,0.16,1008,2.1,19,3,2.7172,2.0711
1999,5,1,7,30,9.200000000000001,68,724,345,8,4.4,107,0,0,107,71.72,67.55,0.16,1009,2.1,21,3.3000000000000003,5.5945,4.3444
1999,5,1,8,30,10.9,88,816,555,6,4.800000000000001,202,17,0,212,66.06,55.13,0.16,1009,2.2,22,3.6,11.9898,9.3860
1999,5,1,9,30,12.700000000000001,105,864,738,6,5.6000000000000005,280,27,0,300,61.980000000000004,42.9,0.16,1009,2.3000000000000003,23,3.7,17.7219,13.9202
1999,5,1,10,30,14.3,119,888,877,7,6.7,380,54,0,426,60.14,31.41,0.16,1009,2.4000000000000004,22,3.7,25.7757,20.2788
1999,5,1,11,30,15,131,892,958,7,7.7,389,37,0,422,61.57,22.150000000000002,0.16,1009,2.6,18,3.6,25.8387,20.3434
1999,5,1,12,30,15.3,136,890,978,7,8.4,283,15,1,297,63.52,18.97,0.16,1008,2.7,13,3.5,18.2382,14.3618
1999,5,1,13,30,15.600000000000001,134,879,934,7,9.1,310,18,1,327,65.11,24.400000000000002,0.16,1008,2.8000000000000003,10,3.4000000000000004,19.9740,15.7237
1999,5,1,14,30,15.8,124,859,832,7,9.700000000000001,313,26,0,334,66.88,34.56,0.16,1008,2.8000000000000003,11,3.3000000000000003,20.1004,15.8084
1999,5,1,15,30,15.700000000000001,110,821,677,6,10,217,10,0,224,68.87,46.34,0.16,1007,2.8000000000000003,15,3,13.1018,10.2838
1999,5,1,16,30,15.3,91,756,485,7,10.200000000000001,171,8,0,175,71.84,58.660000000000004,0.16,1008,2.8000000000000003,18,2.6,9.7217,7.5984
1999,5,1,17,30,14.700000000000001,68,633,274,7,10.5,117,22,0,124,76.08,71.06,0.16,1008,2.7,21,2.1,6.2873,4.8621
1999,5,1,18,30,14.4,35,349,76,7,10.5,8,0,0,8,77.2,83.22,0.16,1008,2.7,23,1.9000000000000001,0.0000,0.0000
1999,5,1,19,30,13.3,0,0,0,4,9.8,0,0,0,0,79.15,95.16,0.16,1008,2.4000000000000004,27,1.6,0.0000,0.0000
1999,5,1,20,30,12.700000000000001,0,0,0,4,9,0,0,0,0,78.3,106.25,0.16,1008,2.2,24,1.6,0.0000,0.0000
1999,5,1,21,30,12.100000000000001,0,0,0,4,8.200000000000001,0,0,0,0,77.11,116.13,0.16,1008,2,22,1.6,0.0000,0.0000
1999,5,1,22,30,11.4,0,0,0,4,7.5,0,0,0,0,76.97,124.13000000000001,0.16,1008,1.9000000000000001,23,1.6,0.0000,0.0000
1999,5,1,23,30,10.8,0,0,0,4,6.9,0,0,0,0,77.05,129.31,0.16,1008,1.8,24,1.6,0.0000,0.0000
1999,5,2,0,30,10.3,0,0,0,4,6.5,0,0,0,0,77.46000000000001,130.74,0.16,1008,1.9000000000000001,21,1.6,0.0000,0.0000
1999,5,2,1,30,9.8,0,0,0,4,6.2,0,0,0,0,78.56,128.12,0.16,1008,1.9000000000000001,15,1.6,0.0000,0.0000
1999,5,2,2,30,9.3,0,0,0,7,6,0,0,0,0,79.76,122.01,0.16,1007,1.9000000000000001,8,1.6,0.0000,0.0000
1999,5,2,3,30,8.8,0,0,0,3,5.7,0,0,0,0,81.15,113.36,0.16,1008,2,180,1.6,0.0000,0.0000
1999,5,2,4,30,8.200000000000001,0,0,0,4,5.4,0,0,0,0,82.60000000000001,103.06,0.16,1008,1.9000000000000001,356,1.5,0.0000,0.0000
1999,5,2,5,30,8.4,0,0,0,1,5,0,0,0,0,78.92,91.72,0.16,1009,1.7000000000000002,355,1.8,0.0000,0.0000
1999,5,2,6,30,9.9,43,526,138,0,4.9,43,526,0,138,71.27,79.65,0.16,1009,1.5,180,2.3000000000000003,6.5776,5.0145
1999,5,2,7,30,12.100000000000001,67,755,357,0,4.800000000000001,67,755,0,357,60.82,67.37,0.16,1009,1.3,10,2.9000000000000004,18.6935,14.5190
1999,5,2,8,30,14.3,82,866,580,0,4.7,82,866,0,580,52.39,54.95,0.16,1010,1.1,18,3.1,32.8296,25.7019
1999,5,2,9,30,16.5,93,928,774,0,5.5,93,928,0,774,48.08,42.71,0.16,1010,1,20,3,45.7455,35.9335
1999,5,2,10,30,18.3,100,960,921,0,6.4,100,960,0,921,45.68,31.19,0.16,1009,1,19,2.8000000000000003,55.7457,43.8585
1999,5,2,11,30,19.8,105,975,1010,0,7.1000000000000005,105,975,0,1010,43.86,21.88,0.16,1009,1,16,2.7,61.8581,48.7031
1999,5,2,12,30,20.8,108,977,1033,0,7.800000000000001,108,977,0,1033,43.08,18.68,0.16,1009,1,13,2.5,63.4497,49.9648
1999,5,2,13,30,21.5,108,962,985,0,8.3,108,962,0,985,42.71,24.18,0.16,1008,1.1,11,2.4000000000000004,60.1812,47.3758
1999,5,2,14,30,21.6,106,933,875,0,8.6,106,933,0,875,43.44,34.39,0.16,1008,1.2000000000000002,10,2.2,52.6746,41.4279
1999,5,2,15,30,21.400000000000002,100,887,714,0,8.9,100,887,0,714,44.82,46.21,0.16,1007,1.2000000000000002,11,2.1,41.7787,32.7940
1999,5,2,16,30,20.8,90,802,509,1,9.4,90,802,0,509,47.94,58.53,0.16,1008,1.3,12,1.8,28.2964,22.1177
1999,5,2,17,30,18.900000000000002,72,657,287,1,10.700000000000001,72,657,0,287,58.9,70.93,0.16,1008,1.3,13,1.3,14.5693,11.2687
1999,5,2,18,30,17.5,38,351,81,0,12.700000000000001,38,351,0,81,73.33,83.08,0.16,1008,1.3,14,0.9,0.0000,0.0000
1999,5,2,19,30,14,0,0,0,0,10.8,0,0,0,0,80.87,95.01,0.16,1009,1.4000000000000001,30,1.1,0.0000,0.0000
1999,5,2,20,30,13.200000000000001,0,0,0,0,10.600000000000001,0,0,0,0,84.32000000000001,106.06,0.16,1010,1.3,42,1.2000000000000002,0.0000,0.0000
1999,5,2,21,30,12.4,0,0,0,0,10.5,0,0,0,0,88.44,115.92,0.16,1010,1.3,51,1.2000000000000002,0.0000,0.0000
1999,5,2,22,30,11.600000000000001,0,0,0,0,10.4,0,0,0,0,92.48,123.88000000000001,0.16,1010,1.3,56,1.1,0.0000,0.0000
1999,5,2,23,30,10.700000000000001,0,0,0,0,10.200000000000001,0,0,0,0,96.71000000000001,129.02,0.16,1011,1.2000000000000002,56,1,0.0000,0.0000
1999,5,3,0,30,9.9,0,0,0,0,9.8,0,0,0,0,99.63,130.44,0.16,1011,1.1,50,1,0.0000,0.0000
1999,5,3,1,30,9.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0,100,127.83,0.16,1011,1,44,1,0.0000,0.0000
1999,5,3,2,30,8.6,0,0,0,0,8.6,0,0,0,0,100,121.74000000000001,0.16,1011,1,35,1,0.0000,0.0000
1999,5,3,3,30,8,0,0,0,0,8,0,0,0,0,100,113.12,0.16,1011,0.9,23,1,0.0000,0.0000
1999,5,3,4,30,7.4,0,0,0,0,7.4,0,0,0,0,99.76,102.84,0.16,1012,0.8,14,1,0.0000,0.0000
1999,5,3,5,30,8.3,0,0,0,0,6.6000000000000005,0,0,0,0,89.21000000000001,91.52,0.16,1012,0.8,10,1.2000000000000002,0.0000,0.0000
1999,5,3,6,30,10.600000000000001,47,534,145,0,7.1000000000000005,47,534,0,145,79.05,79.47,0.16,1012,0.8,184,1.3,6.9112,5.2700
1999,5,3,7,30,13.4,72,755,365,0,7.9,72,755,0,365,69.14,67.2,0.16,1013,0.9,181,1.4000000000000001,19.1389,14.8675
1999,5,3,8,30,16.5,87,860,583,0,7.9,87,860,0,583,56.68,54.78,0.16,1013,1,6,1.7000000000000002,33.0252,25.8568
1999,5,3,9,30,18.8,99,914,772,0,5.5,99,914,0,772,41.61,42.52,0.16,1012,1.1,182,1.9000000000000001,45.6502,35.8599
1999,5,3,10,30,20.400000000000002,108,940,915,2,5.800000000000001,280,613,0,806,38.58,30.970000000000002,0.16,1012,1.2000000000000002,349,1.8,48.8019,38.3962
1999,5,3,11,30,21.8,116,949,998,0,6.800000000000001,116,949,0,998,37.89,21.61,0.16,1011,1.3,340,1.7000000000000002,61.1394,48.1379
1999,5,3,12,30,23,121,945,1018,0,8.200000000000001,121,945,0,1018,38.61,18.38,0.16,1010,1.4000000000000001,334,1.6,62.5436,49.2520
1999,5,3,13,30,23.8,124,930,974,0,9.1,124,930,0,974,39.34,23.96,0.16,1009,1.4000000000000001,326,1.5,59.5237,46.8589
1999,5,3,14,30,24.200000000000003,122,896,863,0,9.9,122,896,0,863,40.38,34.230000000000004,0.16,1008,1.5,318,1.4000000000000001,51.9673,40.8724
1999,5,3,15,30,24.200000000000003,117,842,701,0,10.600000000000001,117,842,0,701,42.28,46.07,0.16,1008,1.6,313,1.2000000000000002,41.0358,32.2118
1999,5,3,16,30,23.900000000000002,109,744,499,2,11.4,190,399,0,399,45.45,58.410000000000004,0.16,1007,1.6,311,1,22.1958,17.3503
1999,5,3,17,30,22.5,81,609,282,0,12.5,81,609,0,282,53.07,70.8,0.16,1007,1.6,310,0.8,14.3325,11.0875
1999,5,3,18,30,21.400000000000002,41,316,80,0,13.600000000000001,41,316,0,80,61.230000000000004,82.95,0.16,1007,1.6,309,0.8,0.0000,0.0000
1999,5,3,19,30,20.5,0,0,0,0,10,0,0,0,0,50.870000000000005,94.85000000000001,0.16,1008,1.8,279,0.6000000000000001,0.0000,0.0000
1999,5,3,20,30,20.200000000000003,0,0,0,0,9.200000000000001,0,0,0,0,49.27,105.88,0.16,1008,1.9000000000000001,226,0.5,0.0000,0.0000
1999,5,3,21,30,19.3,0,0,0,0,9.1,0,0,0,0,51.660000000000004,115.7,0.16,1008,2,185,0.7000000000000001,0.0000,0.0000
1999,5,3,22,30,18,0,0,0,0,9.1,0,0,0,0,56.21,123.63000000000001,0.16,1008,2,177,0.9,0.0000,0.0000
1999,5,3,23,30,16.8,0,0,0,0,9,0,0,0,0,60.21,128.74,0.16,1008,2.1,180,1.1,0.0000,0.0000
1999,5,4,0,30,15.700000000000001,0,0,0,0,8.8,0,0,0,0,63.46,130.15,0.16,1008,2.1,187,1.2000000000000002,0.0000,0.0000
1999,5,4,1,30,14.8,0,0,0,0,8.700000000000001,0,0,0,0,66.96000000000001,127.55,0.16,1008,2.1,198,1.2000000000000002,0.0000,0.0000
1999,5,4,2,30,14.100000000000001,0,0,0,0,8.700000000000001,0,0,0,0,70.03,121.47,0.16,1008,2.1,212,1.2000000000000002,0.0000,0.0000
1999,5,4,3,30,13.700000000000001,0,0,0,0,8.700000000000001,0,0,0,0,71.9,112.88,0.16,1008,2.1,225,1.1,0.0000,0.0000
1999,5,4,4,30,13.600000000000001,0,0,0,3,8.700000000000001,0,0,0,0,72.28,102.63,0.16,1009,2.2,234,1,0.0000,0.0000
1999,5,4,5,30,14.100000000000001,0,0,0,0,8.700000000000001,0,0,0,0,69.88,91.33,0.16,1009,2.2,224,0.6000000000000001,0.0000,0.0000
1999,5,4,6,30,15.4,65,335,127,0,10.9,65,335,0,127,74.42,79.3,0.16,1010,2.2,182,0.30000000000000004,6.0539,4.6174
1999,5,4,7,30,17.400000000000002,114,560,332,0,10.8,114,560,0,332,65.16,67.03,0.16,1010,2.1,149,0.4,17.4325,13.5442
1999,5,4,8,30,20.200000000000003,141,692,541,0,11.8,141,692,0,541,58.620000000000005,54.61,0.16,1010,2.2,166,0.5,30.6698,24.0142
1999,5,4,9,30,23.200000000000003,156,774,728,0,12.700000000000001,156,774,0,728,51.78,42.34,0.16,1010,2.2,211,0.7000000000000001,43.0686,33.8331
1999,5,4,10,30,25.700000000000003,169,816,870,0,13.100000000000001,169,816,0,870,45.63,30.76,0.16,1009,2.2,238,0.9,52.6942,41.4594
1999,5,4,11,30,27.1,176,835,954,0,13.3,176,835,0,954,42.62,21.34,0.16,1009,2.3000000000000003,234,1,58.4591,46.0283
1999,5,4,12,30,27.8,176,843,977,0,13.5,176,843,0,977,41.54,18.1,0.16,1008,2.3000000000000003,225,1.2000000000000002,60.0381,47.2796
1999,5,4,13,30,28.200000000000003,172,835,936,0,13.700000000000001,172,835,0,936,41.1,23.740000000000002,0.16,1007,2.3000000000000003,220,1.3,57.2152,45.0423
1999,5,4,14,30,28.3,162,808,831,1,13.9,162,808,0,831,41.34,34.07,0.16,1007,2.4000000000000004,222,1.4000000000000001,50.0548,39.3689
1999,5,4,15,30,28,147,757,674,0,14.100000000000001,147,757,0,674,42.65,45.93,0.16,1007,2.5,222,1.3,39.4721,30.9854
1999,5,4,16,30,27.3,133,652,476,8,14.8,192,393,0,398,46.42,58.28,0.16,1006,2.6,218,1.2000000000000002,22.1558,17.3201
1999,5,4,17,30,25.1,97,515,268,3,14.9,115,11,0,119,53.15,70.67,0.16,1006,2.6,207,0.9,6.0553,4.6851
1999,5,4,18,30,23.3,44,256,76,1,17.8,44,256,0,76,71.09,82.81,0.16,1006,2.6,197,0.8,0.0000,0.0000
1999,5,4,19,30,19.400000000000002,0,0,0,0,14.5,0,0,0,0,73.34,94.69,0.16,1006,2.4000000000000004,177,1.1,0.0000,0.0000
1999,5,4,20,30,18.5,0,0,0,3,13.5,0,0,0,0,72.81,105.7,0.16,1007,2.4000000000000004,178,1.4000000000000001,0.0000,0.0000
1999,5,4,21,30,17.8,0,0,0,0,12.8,0,0,0,0,72.71000000000001,115.49000000000001,0.16,1007,2.4000000000000004,180,1.6,0.0000,0.0000
1999,5,4,22,30,17.2,0,0,0,0,12.4,0,0,0,0,73.27,123.38000000000001,0.16,1008,2.4000000000000004,183,1.7000000000000002,0.0000,0.0000
1999,5,4,23,30,16.7,0,0,0,0,12,0,0,0,0,73.73,128.47,0.16,1008,2.5,193,1.6,0.0000,0.0000
1999,5,5,0,30,16.400000000000002,0,0,0,7,11.600000000000001,0,0,0,0,73.46000000000001,129.86,0.16,1008,2.6,211,1.6,0.0000,0.0000
1999,5,5,1,30,16.2,0,0,0,7,11.5,0,0,0,0,73.84,127.26,0.16,1008,2.8000000000000003,217,1.7000000000000002,0.0000,0.0000
1999,5,5,2,30,15.8,0,0,0,7,11.700000000000001,0,0,0,0,76.54,121.21000000000001,0.16,1007,2.9000000000000004,207,1.7000000000000002,0.0000,0.0000
1999,5,5,3,30,15.3,0,0,0,7,12,0,0,0,0,80.54,112.65,0.16,1006,3.1,199,1.6,0.0000,0.0000
1999,5,5,4,30,14.700000000000001,0,0,0,4,12.5,0,0,0,0,86.48,102.42,0.16,1006,3.2,198,1.3,0.0000,0.0000
1999,5,5,5,30,14.9,0,0,0,1,12.8,0,0,0,0,87.43,91.14,0.16,1007,3.3000000000000003,194,1.3,0.0000,0.0000
1999,5,5,6,30,16.1,72,263,122,7,13.5,67,137,7,93,84.43,79.12,0.16,1007,3.3000000000000003,178,1.5,4.4342,3.3829
1999,5,5,7,30,18.6,128,489,320,8,14.4,123,430,0,292,76.65,66.87,0.16,1007,3.2,165,1.9000000000000001,15.3519,11.9296
1999,5,5,8,30,21.700000000000003,151,650,529,7,15.100000000000001,259,143,0,341,66.33,54.45,0.16,1006,3.1,176,2.5,19.3456,15.1484
1999,5,5,9,30,23.5,176,714,705,7,15.200000000000001,345,232,0,518,59.63,42.17,0.16,1007,3.4000000000000004,215,2.5,30.6585,24.0849
1999,5,5,10,30,22.900000000000002,213,718,831,7,15.9,403,304,0,665,64.88,30.560000000000002,0.16,1008,3.8000000000000003,268,1.9000000000000001,40.2901,31.7006
1999,5,5,11,30,21.5,210,758,917,4,16.7,246,12,0,257,74.37,21.080000000000002,0.16,1009,4,311,1.8,15.7523,12.4029
1999,5,5,12,30,20.5,222,750,936,4,16.900000000000002,332,20,0,351,79.71000000000001,17.81,0.16,1009,4,337,1.9000000000000001,21.5744,16.9899
1999,5,5,13,30,20.1,216,740,895,7,16.7,214,10,0,223,81.01,23.53,0.16,1009,4,177,1.8,13.6345,10.7338
1999,5,5,14,30,19.8,202,715,795,8,16.6,390,86,0,462,82.06,33.910000000000004,0.16,1008,4,18,1.4000000000000001,27.8363,21.8941
1999,5,5,15,30,20.400000000000002,187,655,644,6,16.6,199,7,0,203,79.02,45.800000000000004,0.16,1008,3.9000000000000004,71,0.9,11.8932,9.3364
1999,5,5,16,30,21.200000000000003,158,570,459,6,17.2,104,0,0,104,77.92,58.15,0.16,1008,3.5,126,1,5.7935,4.5293
1999,5,5,17,30,20.6,120,408,256,6,17.2,97,0,0,97,80.74,70.54,0.16,1008,3.2,145,1,4.9417,3.8242
1999,5,5,18,30,19.900000000000002,51,137,69,6,17.900000000000002,28,0,0,28,88.35000000000001,82.67,0.16,1008,3.2,150,0.8,0.0000,0.0000
1999,5,5,19,30,18.1,0,0,0,6,17.2,0,0,0,0,94.22,94.53,0.16,1009,3.3000000000000003,160,1,0.0000,0.0000
1999,5,5,20,30,18.2,0,0,0,7,17.400000000000002,0,0,0,0,95.01,105.52,0.16,1009,3.4000000000000004,171,1.1,0.0000,0.0000
1999,5,5,21,30,18.400000000000002,0,0,0,3,17.8,0,0,0,0,96.35000000000001,115.28,0.16,1009,3.5,181,1.1,0.0000,0.0000
1999,5,5,22,30,18.6,0,0,0,0,18.2,0,0,0,0,97.62,123.14,0.16,1009,3.6,187,1.3,0.0000,0.0000
1999,5,5,23,30,18.8,0,0,0,1,18.6,0,0,0,0,98.57000000000001,128.19,0.16,1008,3.6,190,1.6,0.0000,0.0000
1999,5,6,0,30,19,0,0,0,7,18.8,0,0,0,0,98.92,129.57,0.16,1007,3.6,191,1.6,0.0000,0.0000
1999,5,6,1,30,18.900000000000002,0,0,0,7,18.900000000000002,0,0,0,0,100,126.99000000000001,0.16,1007,3.8000000000000003,193,1.4000000000000001,0.0000,0.0000
1999,5,6,2,30,18.7,0,0,0,7,18.7,0,0,0,0,100,120.96000000000001,0.16,1007,3.9000000000000004,192,1.2000000000000002,0.0000,0.0000
1999,5,6,3,30,18.5,0,0,0,7,18.5,0,0,0,0,100,112.42,0.16,1007,3.9000000000000004,189,1.1,0.0000,0.0000
1999,5,6,4,30,18.400000000000002,0,0,0,7,18.400000000000002,0,0,0,0,100,102.22,0.16,1007,3.9000000000000004,189,1.1,0.0000,0.0000
1999,5,6,5,30,18.8,0,0,0,7,18.400000000000002,0,0,0,0,97.41,90.96000000000001,0.16,1007,3.9000000000000004,192,1.2000000000000002,0.0000,0.0000
1999,5,6,6,30,20.1,70,277,123,7,19.200000000000003,51,0,7,51,94.66,78.96000000000001,0.16,1008,3.9000000000000004,195,1.6,2.4324,1.8561
1999,5,6,7,30,21.8,122,503,321,8,20.3,9,0,0,9,91.09,66.71000000000001,0.16,1008,3.8000000000000003,200,2,0.4738,0.3682
1999,5,6,8,30,24,159,619,521,7,21.200000000000003,256,212,0,380,84.44,54.29,0.16,1007,3.9000000000000004,208,2.4000000000000004,21.5737,16.8941
1999,5,6,9,30,26,186,690,699,7,21.1,335,291,0,551,74.3,41.99,0.16,1007,3.8000000000000003,215,2.7,32.6267,25.6319
1999,5,6,10,30,27.400000000000002,184,763,843,8,20.8,426,150,0,556,67.37,30.36,0.16,1007,3.7,219,2.8000000000000003,33.6964,26.5132
1999,5,6,11,30,28,176,809,932,8,20.900000000000002,468,226,0,679,65.37,20.830000000000002,0.16,1007,3.7,220,2.8000000000000003,41.6277,32.7769
1999,5,6,12,30,28.200000000000003,172,825,958,3,21.1,328,19,0,347,65.59,17.53,0.16,1006,3.6,219,2.7,21.3331,16.8001
1999,5,6,13,30,27.900000000000002,166,818,917,1,21.3,166,818,0,917,67.37,23.32,0.16,1006,3.6,217,2.6,56.0793,44.1492
1999,5,6,14,30,27.1,162,785,815,4,21.400000000000002,322,28,0,345,70.91,33.75,0.16,1005,3.6,214,2.3000000000000003,20.7928,16.3544
1999,5,6,15,30,26.1,151,727,659,6,21.8,162,2,0,164,77.04,45.67,0.16,1005,3.8000000000000003,209,1.9000000000000001,9.6121,7.5459
1999,5,6,16,30,25.1,131,638,468,7,22.5,222,72,0,260,85.31,58.03,0.16,1005,3.9000000000000004,198,1.6,14.4931,11.3312
1999,5,6,17,30,24,99,492,264,8,22.8,124,32,0,134,92.85000000000001,70.41,0.16,1005,3.9000000000000004,185,1.4000000000000001,6.8347,5.2900
1999,5,6,18,30,23.400000000000002,47,227,76,8,22.400000000000002,40,0,0,40,94.4,82.53,0.16,1005,3.8000000000000003,180,1.4000000000000001,0.0000,0.0000
1999,5,6,19,30,22.1,0,0,0,7,21.900000000000002,0,0,0,0,98.82000000000001,94.38,0.16,1005,3.5,169,1.9000000000000001,0.0000,0.0000
